timestamp,state,x,z,roll_deg,pitch_deg,yaw_deg,left,center,right,top,bottom,cmd_vx,cmd_vz,cmd_roll,cmd_yaw
2026-05-10 20:37:33.038243,RETURNING,10.654,1.014,-3.42,89.90,33.97,0.773,0.227,0.811,0.227,0.776,0.076,-0.400,0.000,-0.049
2026-05-10 20:37:33.235981,RETURNING,10.688,1.014,-3.42,89.90,33.48,0.784,0.546,0.811,0.546,0.541,0.180,0.009,0.000,-0.035
2026-05-10 20:37:33.430563,RETURNING,10.718,1.014,-3.42,89.90,33.08,0.245,0.806,0.811,0.806,0.800,0.267,0.004,0.000,-0.600
2026-05-10 20:37:33.661099,RETURNING,10.749,1.014,-3.42,89.90,29.22,0.809,0.806,0.811,0.806,0.809,0.269,-0.002,0.000,-0.003
2026-05-10 20:37:33.853969,RETURNING,10.796,1.014,-3.42,89.90,25.37,0.726,0.724,0.811,0.724,0.704,0.235,0.020,0.000,-0.115
2026-05-10 20:37:34.099302,RETURNING,10.851,1.014,-3.42,89.90,24.21,0.758,0.811,0.811,0.811,0.778,0.259,0.026,0.000,-0.070
2026-05-10 20:37:34.345625,RETURNING,10.899,1.014,-3.42,89.90,23.44,0.768,0.811,0.811,0.811,0.806,0.269,0.004,0.000,-0.056
2026-05-10 20:37:34.492511,RETURNING,10.936,1.014,-3.42,89.90,22.96,0.784,0.811,0.811,0.811,0.809,0.270,0.002,0.000,-0.035
2026-05-10 20:37:34.736450,RETURNING,10.986,1.014,-3.42,89.90,22.46,0.806,0.811,0.811,0.811,0.797,0.266,0.011,0.000,-0.007
2026-05-10 20:37:34.902448,RETURNING,11.048,1.014,-3.42,89.90,22.24,0.811,0.811,0.811,0.811,0.811,0.270,0.000,0.000,0.000
2026-05-10 20:37:35.101635,RETURNING,11.085,1.014,-3.42,89.90,22.24,0.811,0.811,0.811,0.811,0.811,0.270,0.000,0.000,0.000
2026-05-10 20:37:35.312810,RETURNING,11.136,1.014,-3.42,89.90,22.24,0.809,0.811,0.811,0.811,0.811,0.270,0.000,0.000,-0.003
2026-05-10 20:37:35.528998,RETURNING,11.186,1.014,-3.42,89.90,22.20,0.811,0.811,0.811,0.811,0.811,0.270,0.000,0.000,0.000
2026-05-10 20:37:35.729654,RETURNING,11.236,1.014,-3.42,89.90,22.18,0.811,0.811,0.811,0.811,0.811,0.270,0.000,0.000,0.000
2026-05-10 20:37:35.938464,RETURNING,11.286,1.014,-3.42,89.90,22.18,0.811,0.811,0.811,0.811,0.811,0.270,0.000,0.000,0.000
2026-05-10 20:37:36.170084,RETURNING,11.336,1.014,-3.42,89.90,22.18,0.811,0.811,0.809,0.811,0.811,0.270,0.000,0.000,0.003
2026-05-10 20:37:36.362278,RETURNING,11.386,1.014,-3.42,89.90,22.21,0.811,0.811,0.809,0.811,0.811,0.270,0.000,0.000,0.003
2026-05-10 20:37:36.582261,RETURNING,11.436,1.014,-3.42,89.90,22.24,0.811,0.811,0.811,0.811,0.809,0.270,0.002,0.000,0.000
2026-05-10 20:37:36.802978,RETURNING,11.486,1.014,-3.42,89.90,22.26,0.811,0.811,0.806,0.811,0.811,0.270,0.000,0.000,0.007
2026-05-10 20:37:37.008118,RETURNING,11.536,1.014,-3.42,89.90,22.34,0.811,0.811,0.797,0.811,0.811,0.270,0.000,0.000,0.017
2026-05-10 20:37:37.222693,RETURNING,11.586,1.014,-3.42,89.90,22.59,0.811,0.811,0.803,0.811,0.811,0.270,0.000,0.000,0.010
2026-05-10 20:37:37.422256,RETURNING,11.636,1.014,-3.42,89.90,22.71,0.811,0.811,0.803,0.811,0.811,0.270,0.000,0.000,0.010
2026-05-10 20:37:37.656072,RETURNING,11.686,1.014,-3.42,89.90,22.83,0.811,0.809,0.683,0.809,0.809,0.270,0.000,0.000,0.185
2026-05-10 20:37:37.848368,RETURNING,11.736,1.014,-3.42,89.90,23.81,0.811,0.809,0.683,0.809,0.809,0.270,0.000,0.000,0.185
2026-05-10 20:37:38.070421,RETURNING,11.784,1.014,-3.42,89.90,25.94,0.811,0.797,0.778,0.797,0.811,0.266,-0.011,0.000,0.042
2026-05-10 20:37:38.246861,RETURNING,11.832,1.014,-3.42,89.90,27.32,0.811,0.773,0.778,0.773,0.803,0.258,-0.024,0.000,0.042
2026-05-10 20:37:38.471038,RETURNING,11.878,1.014,-3.42,89.90,27.80,0.811,0.811,0.811,0.811,0.809,0.270,0.002,0.000,0.000
2026-05-10 20:37:39.636735,RETURNING,11.925,1.014,-3.42,89.90,28.02,0.811,0.811,0.811,0.811,0.809,0.270,0.002,0.000,0.000
2026-05-10 20:37:41.181882,RETURNING,11.960,1.014,-3.42,89.90,28.02,0.811,0.811,0.811,0.811,0.809,0.270,0.002,0.000,0.000
2026-05-10 20:37:41.219270,RETURNING,11.984,1.014,-3.42,89.90,28.02,0.811,0.811,0.811,0.811,0.809,0.270,0.002,0.000,0.000
2026-05-10 20:37:41.441903,RETURNING,12.055,1.014,-3.42,89.90,28.02,0.811,0.811,0.811,0.811,0.809,0.270,0.002,0.000,0.000
2026-05-10 20:37:41.585059,RETURNING,12.115,1.014,-3.42,89.90,28.02,0.811,0.811,0.811,0.811,0.809,0.270,0.002,0.000,0.000
2026-05-10 20:37:41.815781,RETURNING,12.162,1.014,-3.42,89.90,28.02,0.809,0.800,0.806,0.800,0.776,0.259,0.020,0.000,0.003
2026-05-10 20:37:41.998884,RETURNING,12.208,1.014,-3.42,89.90,28.06,0.809,0.800,0.806,0.800,0.776,0.259,0.020,0.000,0.003
2026-05-10 20:37:42.249308,RETURNING,12.256,1.014,-3.42,89.90,28.15,0.817,0.284,0.806,0.284,0.814,0.095,-0.400,0.000,0.014
2026-05-10 20:37:42.435068,RETURNING,12.270,1.014,-3.42,89.90,28.26,0.803,0.806,0.795,0.806,0.800,0.267,0.004,0.000,0.010
2026-05-10 20:37:42.676605,RETURNING,12.317,1.014,-3.42,89.90,28.38,0.806,0.811,0.809,0.811,0.811,0.270,0.000,0.000,-0.003
2026-05-10 20:37:42.868447,RETURNING,12.377,1.014,-3.42,89.90,28.33,0.811,0.768,0.809,0.768,0.765,0.255,0.002,0.000,0.003
2026-05-10 20:37:43.093837,RETURNING,12.411,1.014,-3.42,89.90,28.33,0.776,0.797,0.809,0.797,0.298,0.099,0.400,0.000,-0.042
2026-05-10 20:37:43.312110,RETURNING,12.443,1.014,-3.42,89.90,27.99,0.803,0.811,0.811,0.811,0.748,0.249,0.052,0.000,-0.010
2026-05-10 20:37:43.485748,RETURNING,12.487,1.014,-3.42,89.90,27.87,0.803,0.811,0.811,0.811,0.748,0.249,0.052,0.000,-0.010
2026-05-10 20:37:43.736458,RETURNING,12.531,1.014,-3.42,89.90,27.75,0.811,0.809,0.809,0.809,0.803,0.268,0.004,0.000,0.003
2026-05-10 20:37:43.932655,RETURNING,12.590,1.014,-3.42,89.90,27.29,0.811,0.809,0.809,0.809,0.803,0.268,0.004,0.000,0.003
2026-05-10 20:37:44.105195,RETURNING,12.637,1.014,-3.42,89.90,27.31,0.809,0.811,0.811,0.811,0.784,0.261,0.022,0.000,-0.003
2026-05-10 20:37:44.315243,RETURNING,12.672,1.014,-3.42,89.90,27.28,0.809,0.811,0.811,0.811,0.784,0.261,0.022,0.000,-0.003
2026-05-10 20:37:44.534587,RETURNING,12.718,1.014,-3.42,89.90,27.24,0.806,0.811,0.811,0.811,0.809,0.270,0.002,0.000,-0.007
2026-05-10 20:37:44.766347,RETURNING,12.766,1.014,-3.42,89.90,27.18,0.811,0.809,0.809,0.809,0.809,0.270,0.000,0.000,0.003
2026-05-10 20:37:44.959654,RETURNING,12.814,1.014,-3.42,89.90,27.17,0.809,0.809,0.809,0.809,0.809,0.270,0.000,0.000,0.000
2026-05-10 20:37:45.203962,RETURNING,12.862,1.014,-3.42,89.90,27.18,0.809,0.809,0.809,0.809,0.809,0.270,0.000,0.000,0.000
2026-05-10 20:37:45.367820,RETURNING,12.910,1.014,-3.42,89.90,27.18,0.809,0.809,0.809,0.809,0.809,0.270,0.000,0.000,0.000
2026-05-10 20:37:45.583502,RETURNING,12.969,1.014,-3.42,89.90,27.18,0.809,0.809,0.809,0.809,0.811,0.270,-0.002,0.000,0.000
2026-05-10 20:37:45.777923,RETURNING,13.005,1.014,-3.42,89.90,27.18,0.811,0.809,0.809,0.809,0.809,0.270,0.000,0.000,0.003
2026-05-10 20:37:46.001421,RETURNING,13.053,1.014,-3.42,89.90,27.22,0.811,0.809,0.811,0.809,0.809,0.270,0.000,0.000,0.000
2026-05-10 20:37:46.195718,RETURNING,13.101,1.014,-3.42,89.90,27.22,0.811,0.809,0.811,0.809,0.809,0.270,0.000,0.000,0.000
2026-05-10 20:37:46.410297,RETURNING,13.149,1.014,-3.42,89.90,27.22,0.811,0.811,0.811,0.811,0.809,0.270,0.002,0.000,0.000
2026-05-10 20:37:46.648115,RETURNING,13.197,1.014,-3.42,89.90,27.22,0.811,0.811,0.803,0.811,0.809,0.270,0.002,0.000,0.010
2026-05-10 20:37:46.850240,RETURNING,13.245,1.014,-3.42,89.90,27.29,0.809,0.809,0.797,0.809,0.809,0.270,0.000,0.000,0.014
2026-05-10 20:37:47.055359,RETURNING,13.293,1.014,-3.42,89.90,27.45,0.809,0.809,0.806,0.809,0.809,0.270,0.000,0.000,0.003
2026-05-10 20:37:47.286114,RETURNING,13.353,1.014,-3.42,89.90,27.55,0.811,0.811,0.806,0.811,0.809,0.270,0.002,0.000,0.007
2026-05-10 20:37:47.476318,RETURNING,13.388,1.014,-3.42,89.90,27.61,0.809,0.809,0.776,0.809,0.806,0.269,0.002,0.000,0.042
2026-05-10 20:37:47.694238,RETURNING,13.436,1.014,-3.42,89.90,27.91,0.811,0.811,0.781,0.811,0.809,0.270,0.002,0.000,0.038
2026-05-10 20:37:47.895454,RETURNING,13.484,1.014,-3.42,89.90,28.37,0.811,0.811,0.781,0.811,0.809,0.270,0.002,0.000,0.038
2026-05-10 20:37:48.121029,RETURNING,13.531,1.014,-3.42,89.90,28.81,0.809,0.786,0.262,0.786,0.806,0.262,-0.015,0.000,0.600
2026-05-10 20:37:48.299700,RETURNING,13.576,1.014,-3.42,89.90,35.36,0.803,0.763,0.797,0.763,0.809,0.254,-0.037,0.000,0.007
2026-05-10 20:37:48.510469,RETURNING,13.616,1.014,-3.42,89.90,38.84,0.811,0.661,0.763,0.661,0.768,0.220,-0.105,0.000,0.063
2026-05-10 20:37:48.760244,RETURNING,13.650,1.014,-3.41,89.90,42.36,0.806,0.615,0.729,0.615,0.731,0.205,-0.129,0.000,0.105
2026-05-10 20:37:48.955564,RETURNING,13.680,1.014,-3.41,89.90,43.59,0.809,0.572,0.698,0.572,0.806,0.191,-0.253,0.000,0.157
2026-05-10 20:37:49.143238,RETURNING,13.706,1.014,-3.41,89.90,45.98,0.806,0.459,0.537,0.459,0.748,0.153,-0.400,0.000,0.496
2026-05-10 20:37:49.370383,RETURNING,13.727,1.014,-3.41,89.90,51.67,0.811,0.437,0.450,0.437,0.711,0.146,-0.400,0.000,0.600
2026-05-10 20:37:49.575427,RETURNING,13.743,1.014,-3.41,89.90,58.49,0.811,0.437,0.450,0.437,0.711,0.146,-0.400,0.000,0.600
2026-05-10 20:37:49.823544,RETURNING,13.757,1.014,-3.41,89.90,65.36,0.809,0.443,0.441,0.443,0.451,0.148,-0.022,0.000,0.600
2026-05-10 20:37:50.025750,RETURNING,13.768,1.014,-3.41,89.90,72.24,0.809,0.803,0.253,0.803,0.733,0.244,0.059,0.000,0.600
2026-05-10 20:37:50.203975,RETURNING,13.781,1.014,-3.40,89.90,79.12,0.809,0.803,0.253,0.803,0.733,0.244,0.059,0.000,0.600
2026-05-10 20:37:50.432038,RETURNING,13.785,1.014,-177.85,89.73,-90.27,0.809,0.806,0.809,0.806,0.792,0.264,0.011,0.000,0.000
2026-05-10 20:37:50.634169,RETURNING,13.784,1.014,-177.85,89.73,-91.78,0.809,0.806,0.809,0.806,0.792,0.264,0.011,0.000,0.000
2026-05-10 20:37:50.872160,RETURNING,13.783,1.014,-177.85,89.73,-91.78,0.806,0.803,0.797,0.803,0.797,0.266,0.004,0.000,0.010
2026-05-10 20:37:51.077312,RETURNING,13.781,1.014,-177.85,89.73,-91.32,0.809,0.784,0.253,0.784,0.773,0.258,0.009,0.000,0.600
2026-05-10 20:37:51.270332,RETURNING,13.783,1.014,-177.85,89.73,-84.45,0.806,0.784,0.254,0.784,0.776,0.259,0.007,0.000,0.600
2026-05-10 20:37:51.473543,RETURNING,13.790,1.014,-177.86,89.73,-77.57,0.809,0.806,0.350,0.806,0.806,0.269,0.000,0.000,0.600
2026-05-10 20:37:51.679189,RETURNING,13.805,1.014,-177.86,89.73,-70.70,0.809,0.809,0.394,0.809,0.809,0.270,0.000,0.000,0.600
2026-05-10 20:37:51.893669,RETURNING,13.825,1.014,-177.86,89.73,-63.82,0.809,0.809,0.394,0.809,0.809,0.270,0.000,0.000,0.600
2026-05-10 20:37:52.105859,RETURNING,13.852,1.014,-177.86,89.73,-56.95,0.809,0.809,0.502,0.809,0.809,0.270,0.000,0.000,0.600
2026-05-10 20:37:52.301550,RETURNING,13.883,1.014,-177.86,89.73,-50.08,0.809,0.806,0.579,0.806,0.800,0.267,0.004,0.000,0.392
2026-05-10 20:37:52.517425,RETURNING,13.920,1.014,-177.86,89.73,-44.76,0.809,0.809,0.673,0.809,0.809,0.270,0.000,0.000,0.199
2026-05-10 20:37:52.756547,RETURNING,13.959,1.014,-177.86,89.73,-42.38,0.809,0.809,0.695,0.809,0.806,0.269,0.002,0.000,0.161
2026-05-10 20:37:52.959746,RETURNING,14.009,1.014,-177.86,89.73,-40.44,0.809,0.809,0.770,0.809,0.768,0.256,0.033,0.000,0.049
2026-05-10 20:37:53.154328,RETURNING,14.039,1.014,-177.86,89.73,-39.99,0.809,0.809,0.797,0.809,0.797,0.266,0.009,0.000,0.014
2026-05-10 20:37:53.392673,RETURNING,14.080,1.014,-177.86,89.73,-39.53,0.809,0.809,0.784,0.809,0.795,0.265,0.011,0.000,0.031
2026-05-10 20:37:53.571848,RETURNING,14.121,1.014,-177.86,89.73,-39.19,0.809,0.809,0.809,0.809,0.809,0.270,0.000,0.000,0.000
2026-05-10 20:37:53.834189,RETURNING,14.163,1.014,-177.86,89.73,-39.18,0.806,0.809,0.797,0.809,0.809,0.270,0.000,0.000,0.010
2026-05-10 20:37:54.003195,RETURNING,14.204,1.014,-177.86,89.73,-38.98,0.806,0.809,0.797,0.809,0.809,0.270,0.000,0.000,0.010
2026-05-10 20:37:54.224901,RETURNING,14.246,1.014,-177.86,89.73,-38.87,0.806,0.803,0.803,0.803,0.809,0.268,-0.004,0.000,0.003
2026-05-10 20:37:54.450436,RETURNING,14.287,1.014,-177.86,89.73,-38.83,0.806,0.803,0.803,0.803,0.809,0.268,-0.004,0.000,0.003
2026-05-10 20:37:54.642808,RETURNING,14.329,1.014,-177.86,89.73,-38.79,0.720,0.781,0.789,0.781,0.773,0.258,0.007,0.000,-0.098
2026-05-10 20:37:54.839448,RETURNING,14.369,1.014,-177.86,89.73,-39.86,0.720,0.781,0.789,0.781,0.773,0.258,0.007,0.000,-0.098
2026-05-10 20:37:55.065124,RETURNING,14.408,1.014,-177.86,89.73,-40.92,0.776,0.773,0.778,0.773,0.753,0.251,0.017,0.000,-0.003
2026-05-10 20:37:55.268580,RETURNING,14.445,1.014,-177.86,89.73,-40.62,0.809,0.776,0.792,0.776,0.773,0.258,0.002,0.000,0.021
2026-05-10 20:37:55.463083,RETURNING,14.473,1.014,-177.87,89.73,-37.39,0.755,0.781,0.781,0.781,0.760,0.253,0.017,0.000,-0.035
2026-05-10 20:37:55.658781,RETURNING,14.513,1.014,-177.87,89.73,-37.76,0.755,0.781,0.781,0.781,0.760,0.253,0.017,0.000,-0.035
2026-05-10 20:37:55.891079,RETURNING,14.563,1.014,-177.87,89.73,-38.09,0.800,0.786,0.797,0.786,0.806,0.262,-0.015,0.000,0.003
2026-05-10 20:37:56.099464,RETURNING,14.594,1.014,-177.87,89.73,-38.04,0.784,0.786,0.809,0.786,0.806,0.262,-0.015,0.000,-0.031
2026-05-10 20:37:56.318425,RETURNING,14.635,1.014,-177.87,89.73,-38.05,0.758,0.781,0.809,0.781,0.809,0.260,-0.022,0.000,-0.066
2026-05-10 20:37:56.544471,RETURNING,14.676,1.014,-177.87,89.73,-38.60,0.809,0.809,0.809,0.809,0.809,0.270,0.000,0.000,0.000
2026-05-10 20:37:56.718542,RETURNING,14.717,1.014,-177.87,89.73,-39.08,0.809,0.809,0.809,0.809,0.809,0.270,0.000,0.000,0.000
2026-05-10 20:37:56.922113,RETURNING,14.759,1.014,-177.87,89.73,-39.08,0.809,0.809,0.809,0.809,0.809,0.270,0.000,0.000,0.000
2026-05-10 20:37:57.140093,RETURNING,14.811,1.014,-177.87,89.73,-39.08,0.809,0.809,0.809,0.809,0.809,0.270,0.000,0.000,0.000
2026-05-10 20:37:57.343396,RETURNING,14.843,1.014,-177.87,89.73,-39.08,0.809,0.809,0.809,0.809,0.809,0.270,0.000,0.000,0.000
2026-05-10 20:37:57.561212,RETURNING,14.895,1.014,-177.87,89.73,-39.08,0.809,0.809,0.809,0.809,0.809,0.270,0.000,0.000,0.000
2026-05-10 20:37:57.779405,RETURNING,14.937,1.014,-177.87,89.73,-39.08,0.809,0.809,0.809,0.809,0.809,0.270,0.000,0.000,0.000
2026-05-10 20:37:57.992934,RETURNING,14.979,1.014,-177.87,89.73,-39.08,0.809,0.809,0.809,0.809,0.809,0.270,0.000,0.000,0.000
2026-05-10 20:37:58.188577,RETURNING,15.020,1.014,-177.87,89.73,-39.08,0.809,0.809,0.809,0.809,0.809,0.270,0.000,0.000,0.000
2026-05-10 20:37:58.397271,RETURNING,15.052,1.014,-177.87,89.73,-39.08,0.809,0.809,0.806,0.809,0.809,0.270,0.000,0.000,0.003
2026-05-10 20:37:58.594508,RETURNING,15.094,1.014,-177.87,89.73,-39.04,0.809,0.809,0.809,0.809,0.809,0.270,0.000,0.000,0.000
2026-05-10 20:37:58.829730,RETURNING,15.136,1.014,-177.87,89.73,-39.04,0.809,0.809,0.809,0.809,0.809,0.270,0.000,0.000,0.000
2026-05-10 20:37:59.053700,RETURNING,15.177,1.014,-177.87,89.73,-39.04,0.809,0.809,0.809,0.809,0.809,0.270,0.000,0.000,0.000
2026-05-10 20:37:59.255385,RETURNING,15.219,1.014,-177.87,89.73,-39.04,0.809,0.809,0.809,0.809,0.809,0.270,0.000,0.000,0.000
2026-05-10 20:37:59.449701,RETURNING,15.261,1.014,-177.87,89.73,-39.04,0.809,0.809,0.809,0.809,0.809,0.270,0.000,0.000,0.000
2026-05-10 20:37:59.665269,RETURNING,15.301,1.014,-177.87,89.73,-38.70,0.806,0.227,0.227,0.227,0.227,0.076,0.000,0.000,0.600
2026-05-10 20:37:59.880537,RETURNING,15.314,1.014,-177.87,89.73,-31.82,0.806,0.227,0.227,0.227,0.227,0.076,0.000,0.000,0.600
2026-05-10 20:38:00.114631,RETURNING,15.327,1.014,-177.87,89.73,-24.95,0.786,0.227,0.227,0.227,0.227,0.076,0.000,0.000,0.600
2026-05-10 20:38:00.316675,RETURNING,15.341,1.014,-177.87,89.73,-18.07,0.786,0.227,0.227,0.227,0.227,0.076,0.000,0.000,0.600
2026-05-10 20:38:00.531632,RETURNING,15.356,1.014,-177.87,89.73,-11.20,0.786,0.227,0.227,0.227,0.227,0.076,0.000,0.000,0.600
2026-05-10 20:38:00.783738,RETURNING,15.371,1.014,-177.87,89.72,-4.33,0.227,0.227,0.227,0.227,0.227,0.076,0.000,0.000,0.000
2026-05-10 20:38:00.954921,RETURNING,15.386,1.014,-177.88,89.72,0.14,0.227,0.227,0.227,0.227,0.227,0.076,0.000,0.000,0.000
2026-05-10 20:38:01.165605,RETURNING,15.405,1.014,-177.88,89.72,0.14,0.227,0.227,0.227,0.227,0.227,0.076,0.000,0.000,0.000
2026-05-10 20:38:01.363546,RETURNING,15.416,1.014,-177.88,89.72,0.14,0.227,0.227,0.227,0.227,0.227,0.076,0.000,0.000,0.000
2026-05-10 20:38:01.579720,RETURNING,15.431,1.014,-177.88,89.72,0.14,0.227,0.227,0.227,0.227,0.227,0.076,0.000,0.000,0.000
2026-05-10 20:38:01.783672,RETURNING,15.446,1.014,-177.88,89.72,0.14,0.227,0.227,0.227,0.227,0.227,0.076,0.000,0.000,0.000
2026-05-10 20:38:01.972471,RETURNING,15.461,1.014,-177.88,89.72,0.14,0.227,0.227,0.227,0.227,0.227,0.076,0.000,0.000,0.000
2026-05-10 20:38:02.204051,RETURNING,15.477,1.014,-177.88,89.72,0.14,0.227,0.227,0.227,0.227,0.227,0.076,0.000,0.000,0.000
2026-05-10 20:38:02.396035,RETURNING,15.492,1.014,-177.88,89.72,0.14,0.227,0.227,0.227,0.227,0.227,0.076,0.000,0.000,0.000
2026-05-10 20:38:02.611688,RETURNING,15.507,1.014,-177.88,89.72,0.14,0.227,0.227,0.227,0.227,0.227,0.076,0.000,0.000,0.000
2026-05-10 20:38:02.840972,RETURNING,15.522,1.014,-177.88,89.72,0.14,0.227,0.227,0.227,0.227,0.227,0.076,0.000,0.000,0.000
2026-05-10 20:38:03.042527,RETURNING,15.537,1.014,-177.88,89.72,0.14,0.227,0.227,0.227,0.227,0.227,0.076,0.000,0.000,0.000
2026-05-10 20:38:03.237341,RETURNING,15.552,1.014,-177.88,89.72,0.14,0.227,0.227,0.227,0.227,0.227,0.076,0.000,0.000,0.000
2026-05-10 20:38:03.464416,RETURNING,15.567,1.014,-177.88,89.72,0.14,0.227,0.227,0.227,0.227,0.227,0.076,0.000,0.000,0.000
2026-05-10 20:38:03.668017,RETURNING,15.583,1.014,-177.88,89.72,0.14,0.227,0.227,0.227,0.227,0.227,0.076,0.000,0.000,0.000
2026-05-10 20:38:03.878352,RETURNING,15.601,1.014,-177.88,89.72,0.14,0.227,0.227,0.227,0.227,0.227,0.076,0.000,0.000,0.000
2026-05-10 20:38:04.089950,RETURNING,15.613,1.014,-177.88,89.72,0.14,0.227,0.227,0.227,0.227,0.227,0.076,0.000,0.000,0.000
2026-05-10 20:38:04.315340,RETURNING,15.628,1.014,-177.88,89.72,0.14,0.227,0.227,0.227,0.227,0.227,0.076,0.000,0.000,0.000
2026-05-10 20:38:04.525503,RETURNING,15.643,1.014,-177.88,89.72,0.14,0.227,0.227,0.227,0.227,0.227,0.076,0.000,0.000,0.000
2026-05-10 20:38:04.698491,RETURNING,15.658,1.014,-177.88,89.72,0.14,0.227,0.227,0.227,0.227,0.227,0.076,0.000,0.000,0.000
2026-05-10 20:38:04.947984,RETURNING,15.673,1.014,-177.88,89.72,0.14,0.227,0.227,0.227,0.227,0.227,0.076,0.000,0.000,0.000
2026-05-10 20:38:05.132621,RETURNING,15.688,1.014,-177.88,89.72,0.14,0.227,0.227,0.227,0.227,0.227,0.076,0.000,0.000,0.000
2026-05-10 20:38:05.330978,RETURNING,15.704,1.014,-177.88,89.72,0.14,0.227,0.227,0.227,0.227,0.227,0.076,0.000,0.000,0.000
2026-05-10 20:38:05.560927,RETURNING,15.719,1.014,-177.88,89.72,0.14,0.227,0.227,0.227,0.227,0.227,0.076,0.000,0.000,0.000
2026-05-10 20:38:05.791945,RETURNING,15.734,1.014,-177.88,89.72,0.14,0.227,0.227,0.227,0.227,0.227,0.076,0.000,0.000,0.000
2026-05-10 20:38:05.998829,RETURNING,15.749,1.014,-177.88,89.72,0.14,0.227,0.227,0.227,0.227,0.227,0.076,0.000,0.000,0.000
2026-05-10 20:38:06.195776,RETURNING,15.764,1.014,-177.88,89.72,0.14,0.227,0.227,0.227,0.227,0.227,0.076,0.000,0.000,0.000
2026-05-10 20:38:06.419516,RETURNING,15.779,1.014,-177.88,89.72,0.14,0.227,0.227,0.227,0.227,0.227,0.076,0.000,0.000,0.000
2026-05-10 20:38:06.598292,RETURNING,15.798,1.014,-177.88,89.72,0.14,0.227,0.227,0.227,0.227,0.227,0.076,0.000,0.000,0.000
2026-05-10 20:38:06.831441,RETURNING,15.810,1.014,-177.88,89.72,0.14,0.227,0.227,0.227,0.227,0.227,0.076,0.000,0.000,0.000
2026-05-10 20:38:07.050607,RETURNING,15.825,1.014,-177.88,89.72,0.14,0.227,0.227,0.227,0.227,0.227,0.076,0.000,0.000,0.000
2026-05-10 20:38:07.251723,RETURNING,15.840,1.014,-177.88,89.72,0.14,0.227,0.227,0.227,0.227,0.227,0.076,0.000,0.000,0.000
2026-05-10 20:38:07.457257,RETURNING,15.855,1.014,-177.88,89.72,0.14,0.227,0.227,0.227,0.227,0.227,0.076,0.000,0.000,0.000
2026-05-10 20:38:07.653648,RETURNING,15.870,1.014,-177.88,89.72,0.14,0.227,0.227,0.227,0.227,0.227,0.076,0.000,0.000,0.000
2026-05-10 20:38:07.859749,RETURNING,15.885,1.014,-177.88,89.72,0.14,0.227,0.227,0.227,0.227,0.227,0.076,0.000,0.000,0.000
2026-05-10 20:38:08.078901,RETURNING,15.900,1.014,-177.88,89.72,0.14,0.227,0.227,0.227,0.227,0.227,0.076,0.000,0.000,0.000
2026-05-10 20:38:08.296572,RETURNING,15.919,1.014,-177.88,89.72,0.14,0.227,0.227,0.227,0.227,0.227,0.076,0.000,0.000,0.000
2026-05-10 20:38:08.546286,RETURNING,15.931,1.014,-177.88,89.72,0.14,0.227,0.227,0.227,0.227,0.227,0.076,0.000,0.000,0.000
2026-05-10 20:38:08.710713,RETURNING,15.946,1.014,-177.88,89.72,0.14,0.227,0.227,0.227,0.227,0.227,0.076,0.000,0.000,0.000
2026-05-10 20:38:08.941468,RETURNING,15.961,1.014,-177.88,89.72,0.14,0.227,0.227,0.227,0.227,0.227,0.076,0.000,0.000,0.000
2026-05-10 20:38:09.114083,RETURNING,15.976,1.014,-177.88,89.72,0.14,0.227,0.227,0.227,0.227,0.227,0.076,0.000,0.000,0.000
2026-05-10 20:38:09.349583,RETURNING,15.991,1.014,-177.88,89.72,0.14,0.227,0.227,0.227,0.227,0.227,0.076,0.000,0.000,0.000
2026-05-10 20:38:09.566760,RETURNING,16.010,1.014,-177.88,89.72,0.14,0.227,0.227,0.227,0.227,0.227,0.076,0.000,0.000,0.000
2026-05-10 20:38:09.800795,RETURNING,16.025,1.014,-177.88,89.72,0.14,0.227,0.227,0.227,0.227,0.227,0.076,0.000,0.000,0.000
2026-05-10 20:38:09.990139,RETURNING,16.037,1.014,-177.88,89.72,0.14,0.227,0.227,0.227,0.227,0.227,0.076,0.000,0.000,0.000
2026-05-10 20:38:10.213324,RETURNING,16.055,1.014,-177.88,89.72,0.14,0.227,0.227,0.227,0.227,0.227,0.076,0.000,0.000,0.000
2026-05-10 20:38:10.412871,RETURNING,16.067,1.014,-177.88,89.72,0.14,0.227,0.227,0.227,0.227,0.227,0.076,0.000,0.000,0.000
2026-05-10 20:38:10.626995,RETURNING,16.086,1.014,-177.88,89.72,0.14,0.227,0.227,0.227,0.227,0.227,0.076,0.000,0.000,0.000
2026-05-10 20:38:10.849245,RETURNING,16.101,1.014,-177.88,89.72,0.14,0.227,0.227,0.227,0.227,0.227,0.076,0.000,0.000,0.000
2026-05-10 20:38:11.885933,RETURNING,16.112,1.014,-177.88,89.72,0.14,0.227,0.227,0.227,0.227,0.227,0.076,0.000,0.000,0.000
2026-05-10 20:38:11.974791,RETURNING,16.120,1.014,-177.88,89.72,0.14,0.227,0.227,0.227,0.227,0.227,0.076,0.000,0.000,0.000
2026-05-10 20:38:13.577391,RETURNING,16.139,1.014,-177.88,89.72,0.14,0.227,0.227,0.227,0.227,0.227,0.076,0.000,0.000,0.000
2026-05-10 20:38:13.735455,RETURNING,16.161,1.014,-177.88,89.72,0.14,0.227,0.227,0.227,0.227,0.227,0.076,0.000,0.000,0.000
