timestamp,state,x,y,z,roll_deg,pitch_deg,yaw_deg,dist_left,dist_center,dist_right,dist_top,dist_bottom,dtof_alert,collision_event,best_dir,max_space,cmd_vx,cmd_vz,cmd_yaw
22:05:55.584,RETURNING,21.986,22.028,1.654,0.00,-0.00,-126.16,4.154,7.856,4.550,4.107,4.160,0,0,RETURNING,0.000,0.800,-0.004,-0.017
22:05:55.783,RETURNING,21.948,21.976,1.653,0.00,-0.00,-126.24,4.142,7.544,4.545,4.142,4.160,0,0,RETURNING,0.000,0.800,-0.001,-0.017
22:05:55.984,RETURNING,21.929,21.951,1.653,0.00,-0.00,-126.28,4.146,7.399,4.493,4.105,4.160,0,0,RETURNING,0.000,0.800,-0.004,-0.015
22:05:56.186,RETURNING,21.929,21.951,1.651,0.00,-0.00,-126.28,4.076,7.703,4.487,4.031,4.160,0,0,RETURNING,0.000,0.800,-0.009,-0.018
22:05:56.383,RETURNING,21.929,21.951,1.650,0.00,-0.00,-126.28,4.150,7.526,4.487,4.061,4.141,0,0,RETURNING,0.000,0.800,-0.006,-0.014
22:05:56.620,RETURNING,21.920,21.938,1.649,0.00,-0.00,-126.29,4.104,7.621,4.487,4.058,4.145,0,0,RETURNING,0.000,0.800,-0.006,-0.017
22:05:56.808,RETURNING,21.910,21.925,1.648,0.00,-0.00,-126.31,4.137,7.504,4.487,4.086,4.104,0,0,RETURNING,0.000,0.800,-0.001,-0.015
22:05:57.010,RETURNING,21.891,21.899,1.647,0.00,-0.00,-126.35,4.122,7.625,4.487,4.091,4.101,0,0,RETURNING,0.000,0.800,-0.001,-0.016
22:05:57.194,RETURNING,21.872,21.873,1.647,0.00,-0.00,-126.39,4.060,7.631,4.477,4.078,4.151,0,0,RETURNING,0.000,0.800,-0.005,-0.018
22:05:57.397,RETURNING,21.853,21.847,1.646,0.00,-0.00,-126.43,4.098,7.411,4.526,4.086,4.100,0,0,RETURNING,0.000,0.800,-0.001,-0.018
22:05:57.614,RETURNING,21.815,21.796,1.646,0.00,-0.00,-126.51,4.085,7.740,4.503,4.068,4.105,0,0,RETURNING,0.000,0.800,-0.003,-0.018
22:05:57.805,RETURNING,21.787,21.757,1.645,0.00,-0.00,-126.58,4.070,7.531,4.592,4.077,4.114,0,0,RETURNING,0.000,0.800,-0.003,-0.022
22:05:57.996,RETURNING,21.777,21.745,1.645,0.00,-0.00,-126.60,4.023,7.614,4.643,4.035,4.124,0,0,RETURNING,0.000,0.800,-0.006,-0.027
22:05:58.190,RETURNING,21.777,21.745,1.643,0.00,-0.00,-126.60,4.014,7.496,4.617,4.068,4.087,0,0,RETURNING,0.000,0.800,-0.001,-0.026
22:05:58.396,RETURNING,21.758,21.719,1.643,0.00,-0.00,-126.66,4.014,7.417,4.643,4.063,4.086,0,0,RETURNING,0.000,0.800,-0.002,-0.027
22:05:58.599,RETURNING,21.758,21.719,1.642,0.00,-0.00,-126.66,4.014,7.614,4.578,4.043,4.086,0,0,RETURNING,0.000,0.800,-0.003,-0.025
22:05:58.792,RETURNING,21.758,21.719,1.642,0.00,-0.00,-126.66,4.014,7.600,4.590,4.083,4.082,0,0,RETURNING,0.000,0.800,0.000,-0.025
22:05:58.997,RETURNING,21.758,21.719,1.642,0.00,-0.00,-126.66,4.014,7.442,4.588,4.020,4.086,0,0,RETURNING,0.000,0.800,-0.005,-0.025
22:05:59.208,RETURNING,21.729,21.680,1.641,0.00,-0.00,-126.75,4.024,7.609,4.625,4.083,4.086,0,0,RETURNING,0.000,0.800,-0.000,-0.026
22:05:59.413,RETURNING,21.720,21.668,1.641,0.00,-0.00,-126.78,4.014,7.414,4.554,4.076,4.082,0,0,RETURNING,0.000,0.800,-0.000,-0.024
22:05:59.606,RETURNING,21.701,21.642,1.641,0.00,-0.00,-126.83,3.988,7.436,4.570,4.042,4.086,0,0,RETURNING,0.000,0.800,-0.003,-0.026
22:05:59.840,RETURNING,21.681,21.616,1.640,0.00,-0.00,-126.89,3.917,7.621,4.576,4.013,4.032,0,0,RETURNING,0.000,0.800,-0.001,-0.029
22:06:00.046,RETURNING,21.662,21.591,1.640,0.00,-0.00,-126.96,3.915,7.466,4.576,4.018,4.081,0,0,RETURNING,0.000,0.800,-0.005,-0.030
22:06:00.215,RETURNING,21.662,21.591,1.639,0.00,-0.00,-126.96,3.950,7.433,4.576,4.023,4.018,0,0,RETURNING,0.000,0.800,0.000,-0.028
22:06:00.406,RETURNING,21.653,21.578,1.638,0.00,-0.00,-126.99,3.916,7.451,4.576,3.982,4.058,0,0,RETURNING,0.000,0.800,-0.006,-0.029
22:06:00.604,RETURNING,21.633,21.552,1.638,0.00,-0.00,-127.06,3.928,7.456,4.606,4.042,4.085,0,0,RETURNING,0.000,0.800,-0.003,-0.030
22:06:00.814,RETURNING,21.614,21.527,1.637,0.00,-0.00,-127.13,3.950,7.413,4.650,4.016,3.865,0,0,RETURNING,0.000,0.800,0.012,-0.030
22:06:01.001,RETURNING,21.585,21.489,1.638,0.00,-0.00,-127.23,3.923,7.516,4.668,4.017,4.028,0,0,RETURNING,0.000,0.800,-0.001,-0.033
22:06:01.208,RETURNING,21.575,21.476,1.638,0.00,-0.00,-127.26,3.920,7.446,4.599,4.032,4.083,0,0,RETURNING,0.000,0.800,-0.004,-0.030
22:06:01.443,RETURNING,21.546,21.438,1.637,0.00,-0.00,-127.37,3.914,7.616,4.578,4.015,4.086,0,0,RETURNING,0.000,0.800,-0.005,-0.030
22:06:01.671,RETURNING,21.527,21.412,1.636,0.00,-0.00,-127.44,3.852,7.493,4.668,4.026,4.051,0,0,RETURNING,0.000,0.800,-0.002,-0.036
22:06:01.863,RETURNING,21.522,21.406,1.635,0.00,-0.00,-127.47,3.906,7.518,4.588,4.033,4.071,0,0,RETURNING,0.000,0.800,-0.003,-0.030
22:06:02.054,RETURNING,21.522,21.406,1.635,0.00,-0.00,-127.47,3.827,7.633,4.653,3.998,4.081,0,0,RETURNING,0.000,0.800,-0.006,-0.037
22:06:02.231,RETURNING,21.522,21.406,1.634,0.00,-0.00,-127.47,3.826,7.343,4.655,4.082,4.086,0,0,RETURNING,0.000,0.800,-0.000,-0.037
22:06:02.419,RETURNING,21.502,21.380,1.633,0.00,-0.00,-127.55,3.910,7.318,4.628,4.051,4.077,0,0,RETURNING,0.000,0.800,-0.002,-0.032
22:06:02.673,RETURNING,21.483,21.355,1.633,0.00,-0.00,-127.63,3.857,7.446,4.628,4.032,4.086,0,0,RETURNING,0.000,0.800,-0.004,-0.035
22:06:02.914,RETURNING,21.449,21.311,1.632,0.00,-0.00,-127.77,3.861,7.463,4.580,3.972,4.086,0,0,RETURNING,0.000,0.800,-0.008,-0.033
22:06:03.121,RETURNING,21.468,21.336,1.631,0.00,-0.00,-127.69,3.907,7.586,4.624,4.040,4.050,0,0,RETURNING,0.000,0.800,-0.001,-0.032
22:06:03.256,RETURNING,21.429,21.286,1.631,0.00,-0.00,-127.84,3.853,7.617,4.566,4.021,4.023,0,0,RETURNING,0.000,0.800,-0.000,-0.032
22:06:03.462,RETURNING,21.429,21.286,1.631,0.00,-0.00,-127.84,3.874,7.504,4.565,3.984,4.051,0,0,RETURNING,0.000,0.800,-0.005,-0.031
22:06:03.646,RETURNING,21.449,21.311,1.630,0.00,-0.00,-127.76,3.862,7.342,4.509,3.993,4.071,0,0,RETURNING,0.000,0.800,-0.006,-0.030
22:06:03.838,RETURNING,21.429,21.285,1.629,0.00,-0.00,-127.83,3.836,7.673,4.570,3.958,4.052,0,0,RETURNING,0.000,0.800,-0.007,-0.034
22:06:04.030,RETURNING,21.400,21.248,1.628,0.00,-0.00,-127.94,3.828,7.478,4.527,3.953,4.002,0,0,RETURNING,0.000,0.800,-0.004,-0.032
22:06:04.269,RETURNING,21.370,21.210,1.627,0.00,-0.00,-128.05,3.875,7.640,4.544,3.961,4.018,0,0,RETURNING,0.000,0.800,-0.004,-0.030
22:06:04.460,RETURNING,21.370,21.210,1.626,0.00,-0.00,-128.05,3.969,7.547,4.511,3.938,4.015,0,0,RETURNING,0.000,0.800,-0.006,-0.024
22:06:04.627,RETURNING,21.360,21.197,1.625,0.00,-0.00,-128.08,3.949,7.441,4.509,3.916,4.024,0,0,RETURNING,0.000,0.800,-0.008,-0.025
22:06:04.840,RETURNING,21.331,21.159,1.623,0.00,-0.00,-128.17,3.953,7.858,4.487,3.933,3.998,0,0,RETURNING,0.000,0.800,-0.005,-0.024
22:06:05.024,RETURNING,21.321,21.147,1.622,0.00,-0.00,-128.19,3.997,7.960,4.487,3.937,4.001,0,0,RETURNING,0.000,0.800,-0.005,-0.022
22:06:05.243,RETURNING,21.291,21.109,1.621,0.00,-0.00,-128.26,3.999,7.945,4.476,3.897,4.005,0,0,RETURNING,0.000,0.800,-0.008,-0.021
22:06:05.429,RETURNING,21.271,21.084,1.620,0.00,-0.00,-128.31,4.052,8.180,4.442,3.945,4.002,0,0,RETURNING,0.000,0.800,-0.004,-0.017
22:06:05.624,RETURNING,21.232,21.034,1.618,0.00,-0.00,-128.39,4.068,8.660,4.438,3.939,4.014,0,0,RETURNING,0.000,0.800,-0.006,-0.016
22:06:05.826,RETURNING,21.232,21.034,1.618,0.00,-0.00,-128.39,4.080,8.355,4.402,3.924,3.974,0,0,RETURNING,0.000,0.800,-0.004,-0.014
22:06:06.031,RETURNING,21.212,21.009,1.617,0.00,-0.00,-128.42,4.064,8.675,4.400,3.944,3.987,0,0,RETURNING,0.000,0.800,-0.003,-0.015
22:06:06.227,RETURNING,21.212,21.009,1.616,0.00,-0.00,-128.42,4.095,8.432,4.354,3.982,4.004,0,0,RETURNING,0.000,0.800,-0.002,-0.012
22:06:06.423,RETURNING,21.212,21.009,1.616,0.00,-0.00,-128.42,4.086,8.311,4.353,3.954,3.978,0,0,RETURNING,0.000,0.800,-0.002,-0.012
22:06:06.631,RETURNING,21.202,20.996,1.615,0.00,-0.00,-128.44,4.091,8.242,4.377,3.936,3.975,0,0,RETURNING,0.000,0.800,-0.003,-0.013
22:06:06.867,RETURNING,21.182,20.971,1.615,0.00,-0.00,-128.47,4.032,8.285,4.397,3.954,3.987,0,0,RETURNING,0.000,0.800,-0.003,-0.016
22:06:07.062,RETURNING,21.182,20.971,1.614,0.00,-0.00,-128.47,4.089,8.403,4.369,3.898,4.009,0,0,RETURNING,0.000,0.800,-0.009,-0.013
22:06:07.247,RETURNING,21.172,20.959,1.613,0.00,-0.00,-128.48,4.049,8.570,4.388,3.915,3.961,0,0,RETURNING,0.000,0.800,-0.004,-0.015
22:06:07.428,RETURNING,21.162,20.946,1.612,0.00,-0.00,-128.50,4.083,8.619,4.335,3.944,3.975,0,0,RETURNING,0.000,0.800,-0.002,-0.011
22:06:07.634,RETURNING,21.142,20.921,1.611,0.00,-0.00,-128.52,4.076,8.463,4.300,3.960,3.988,0,0,RETURNING,0.000,0.800,-0.002,-0.010
22:06:07.836,RETURNING,21.112,20.883,1.611,0.00,-0.00,-128.56,4.132,8.956,4.333,3.954,3.968,0,0,RETURNING,0.000,0.800,-0.001,-0.009
22:06:08.038,RETURNING,21.092,20.858,1.610,0.00,-0.00,-128.58,4.156,8.559,4.308,3.963,4.014,0,0,RETURNING,0.000,0.800,-0.004,-0.007
22:06:08.231,RETURNING,21.082,20.846,1.610,0.00,-0.00,-128.58,4.160,8.797,4.261,3.991,4.017,0,0,RETURNING,0.000,0.800,-0.002,-0.005
22:06:08.435,RETURNING,21.082,20.846,1.609,0.00,-0.00,-128.58,4.160,8.648,4.238,3.960,3.985,0,0,RETURNING,0.000,0.800,-0.002,-0.004
22:06:08.638,RETURNING,21.082,20.846,1.609,0.00,-0.00,-128.58,4.160,8.560,4.280,4.004,4.005,0,0,RETURNING,0.000,0.800,-0.000,-0.005
22:06:08.846,RETURNING,21.082,20.846,1.609,0.00,-0.00,-128.58,4.160,8.568,4.261,3.996,3.966,0,0,RETURNING,0.000,0.800,0.002,-0.005
22:06:09.063,RETURNING,21.062,20.821,1.609,0.00,-0.00,-128.59,4.160,8.661,4.238,4.007,3.967,0,0,RETURNING,0.000,0.800,0.003,-0.004
22:06:09.269,RETURNING,21.042,20.796,1.610,0.00,-0.00,-128.60,4.180,8.788,4.284,3.985,4.014,0,0,RETURNING,0.000,0.800,-0.002,-0.005
22:06:09.453,RETURNING,21.042,20.796,1.609,0.00,-0.00,-128.60,4.182,8.795,4.228,3.946,4.013,0,0,RETURNING,0.000,0.800,-0.005,-0.002
22:06:09.638,RETURNING,21.032,20.783,1.608,0.00,-0.00,-128.60,4.171,8.935,4.237,3.959,4.014,0,0,RETURNING,0.000,0.800,-0.004,-0.003
22:06:09.850,RETURNING,21.032,20.783,1.607,0.00,-0.00,-128.60,4.226,8.860,4.194,3.976,4.014,0,0,RETURNING,0.000,0.800,-0.003,0.001
22:06:10.049,RETURNING,21.012,20.758,1.607,0.00,-0.00,-128.60,4.237,8.755,4.177,3.963,4.014,0,0,RETURNING,0.000,0.800,-0.004,0.003
22:06:10.241,RETURNING,20.992,20.733,1.606,0.00,-0.00,-128.59,4.177,8.909,4.121,3.967,4.014,0,0,RETURNING,0.000,0.800,-0.004,0.003
22:06:10.483,RETURNING,20.972,20.708,1.606,0.00,-0.00,-128.58,4.221,8.945,4.133,3.945,4.014,0,0,RETURNING,0.000,0.800,-0.005,0.004
22:06:10.672,RETURNING,20.952,20.683,1.605,0.00,-0.00,-128.58,4.167,8.838,4.148,3.947,3.929,0,0,RETURNING,0.000,0.800,0.001,0.001
22:06:10.854,RETURNING,20.942,20.671,1.604,0.00,-0.00,-128.57,4.221,8.845,4.079,3.941,3.979,0,0,RETURNING,0.000,0.800,-0.003,0.007
22:06:11.046,RETURNING,20.922,20.646,1.603,0.00,-0.00,-128.56,4.203,8.628,4.050,3.945,3.979,0,0,RETURNING,0.000,0.800,-0.003,0.007
22:06:11.253,RETURNING,20.922,20.646,1.602,0.00,-0.00,-128.56,4.218,8.798,4.076,3.976,3.966,0,0,RETURNING,0.000,0.800,0.001,0.007
22:06:11.464,RETURNING,20.903,20.621,1.602,0.00,-0.00,-128.54,4.222,8.719,4.088,3.979,4.004,0,0,RETURNING,0.000,0.800,-0.002,0.006
22:06:11.641,RETURNING,20.873,20.583,1.601,0.00,-0.00,-128.53,4.191,8.477,4.078,3.939,3.963,0,0,RETURNING,0.000,0.800,-0.002,0.005
22:06:11.844,RETURNING,20.873,20.583,1.600,0.00,-0.00,-128.53,4.226,8.475,4.023,3.903,3.963,0,0,RETURNING,0.000,0.800,-0.005,0.010
22:06:12.049,RETURNING,20.873,20.583,1.599,0.00,-0.00,-128.53,4.193,8.286,4.014,3.922,3.954,0,0,RETURNING,0.000,0.800,-0.003,0.009
22:06:12.241,RETURNING,20.863,20.571,1.599,0.00,-0.00,-128.52,4.226,8.469,4.050,3.921,3.941,0,0,RETURNING,0.000,0.800,-0.002,0.008
22:06:12.446,RETURNING,20.853,20.558,1.599,0.00,-0.00,-128.51,4.219,8.413,4.017,3.911,3.947,0,0,RETURNING,0.000,0.800,-0.003,0.010
22:06:12.646,RETURNING,20.853,20.558,1.598,0.00,-0.00,-128.51,4.237,8.474,4.032,3.880,3.976,0,0,RETURNING,0.000,0.800,-0.007,0.010
22:06:12.858,RETURNING,20.813,20.508,1.597,0.00,-0.00,-128.46,4.237,8.475,4.040,3.900,3.985,0,0,RETURNING,0.000,0.800,-0.007,0.009
22:06:13.058,RETURNING,20.803,20.496,1.596,0.00,-0.00,-128.45,4.235,8.182,4.017,3.887,3.980,0,0,RETURNING,0.000,0.800,-0.007,0.010
22:06:13.264,RETURNING,20.783,20.471,1.595,0.00,-0.00,-128.43,4.237,8.253,3.975,3.901,3.901,0,0,RETURNING,0.000,0.800,-0.000,0.012
22:06:13.468,RETURNING,20.753,20.433,1.594,0.00,-0.00,-128.39,4.277,8.250,4.013,3.887,3.944,0,0,RETURNING,0.000,0.800,-0.004,0.012
22:06:13.662,RETURNING,20.743,20.420,1.593,0.00,-0.00,-128.37,4.241,8.473,4.006,3.921,3.945,0,0,RETURNING,0.000,0.800,-0.002,0.011
22:06:13.864,RETURNING,20.743,20.420,1.593,0.00,-0.00,-128.37,4.275,8.648,3.995,3.887,3.945,0,0,RETURNING,0.000,0.800,-0.005,0.013
22:06:14.075,RETURNING,20.713,20.383,1.592,0.00,-0.00,-128.33,4.284,8.531,4.001,3.879,3.945,0,0,RETURNING,0.000,0.800,-0.005,0.013
22:06:14.270,RETURNING,20.704,20.370,1.591,0.00,-0.00,-128.32,4.277,8.659,4.011,3.878,3.936,0,0,RETURNING,0.000,0.800,-0.005,0.012
22:06:14.460,RETURNING,20.674,20.333,1.590,0.00,-0.00,-128.27,4.263,8.778,3.928,3.814,3.911,0,0,RETURNING,0.000,0.800,-0.008,0.016
22:06:14.657,RETURNING,20.654,20.307,1.589,0.00,-0.00,-128.24,4.283,8.495,3.994,3.784,3.875,0,0,RETURNING,0.000,0.800,-0.007,0.014
22:06:14.877,RETURNING,20.644,20.295,1.587,0.00,-0.00,-128.23,4.239,8.466,4.027,3.805,3.960,0,0,RETURNING,0.000,0.800,-0.012,0.010
22:06:15.070,RETURNING,20.634,20.282,1.585,0.00,-0.00,-128.22,4.239,8.475,4.046,3.799,3.944,0,0,RETURNING,0.000,0.800,-0.012,0.009
22:06:15.265,RETURNING,20.614,20.257,1.583,0.00,-0.00,-128.19,4.242,8.485,4.056,3.843,3.906,0,0,RETURNING,0.000,0.800,-0.005,0.009
22:06:15.476,RETURNING,20.614,20.257,1.582,0.00,-0.00,-128.19,4.261,8.475,4.056,3.786,3.906,0,0,RETURNING,0.000,0.800,-0.010,0.010
22:06:15.664,RETURNING,20.585,20.219,1.580,0.00,-0.00,-128.15,4.261,8.475,4.051,3.776,3.917,0,0,RETURNING,0.000,0.800,-0.011,0.010
22:06:15.880,RETURNING,20.575,20.207,1.578,0.00,-0.00,-128.14,4.315,8.475,4.083,3.789,3.934,0,0,RETURNING,0.000,0.800,-0.012,0.011
22:06:16.071,RETURNING,20.545,20.169,1.576,0.00,-0.00,-128.11,4.312,8.210,4.086,3.769,3.886,0,0,RETURNING,0.000,0.800,-0.010,0.010
22:06:16.266,RETURNING,20.525,20.144,1.573,0.00,-0.00,-128.08,4.338,8.172,4.105,3.755,3.886,0,0,RETURNING,0.000,0.800,-0.011,0.010
22:06:16.465,RETURNING,20.525,20.144,1.570,0.00,-0.00,-128.08,4.318,8.172,4.159,3.694,3.936,0,0,RETURNING,0.000,0.800,-0.020,0.007
22:06:16.678,RETURNING,20.525,20.144,1.567,0.00,-0.00,-128.08,4.317,8.409,4.160,3.696,3.684,0,0,RETURNING,0.000,0.800,0.001,0.007
22:06:16.877,RETURNING,20.506,20.119,1.566,0.00,-0.00,-128.06,4.348,8.195,4.132,3.722,3.804,0,0,RETURNING,0.000,0.800,-0.007,0.010
22:06:17.078,RETURNING,20.466,20.068,1.564,0.00,-0.00,-128.03,4.318,8.177,4.160,3.674,3.884,0,0,RETURNING,0.000,0.800,-0.018,0.007
22:06:17.276,RETURNING,20.466,20.068,1.560,0.00,-0.00,-128.03,4.317,8.172,4.204,3.690,3.867,0,0,RETURNING,0.000,0.800,-0.015,0.005
22:06:17.491,RETURNING,20.447,20.043,1.557,0.00,-0.00,-128.01,4.317,8.107,4.171,3.638,3.878,0,0,RETURNING,0.000,0.800,-0.020,0.006
22:06:17.711,RETURNING,20.427,20.018,1.554,0.00,-0.00,-128.00,4.333,8.101,4.195,3.676,3.878,0,0,RETURNING,0.000,0.800,-0.017,0.006
22:06:17.913,RETURNING,20.427,20.018,1.550,0.00,-0.00,-128.00,4.319,7.911,4.237,3.639,3.878,0,0,RETURNING,0.000,0.800,-0.020,0.004
22:06:18.103,RETURNING,20.427,20.018,1.546,0.00,-0.00,-128.00,4.354,7.891,4.247,3.658,3.870,0,0,RETURNING,0.000,0.800,-0.018,0.005
22:06:18.293,RETURNING,20.417,20.005,1.543,0.00,-0.00,-128.00,4.317,7.890,4.239,3.660,3.798,0,0,RETURNING,0.000,0.800,-0.012,0.003
22:06:18.473,RETURNING,20.397,19.980,1.540,0.00,-0.00,-127.99,4.319,8.066,4.247,3.680,3.844,0,0,RETURNING,0.000,0.800,-0.014,0.003
22:06:18.682,RETURNING,20.397,19.980,1.537,0.00,-0.00,-127.99,4.272,7.902,4.238,3.684,3.865,0,0,RETURNING,0.000,0.800,-0.015,0.002
22:06:18.879,RETURNING,20.378,19.955,1.534,0.00,-0.00,-127.98,4.304,7.882,4.237,3.676,3.835,0,0,RETURNING,0.000,0.800,-0.013,0.003
22:06:19.080,RETURNING,20.378,19.955,1.531,0.00,-0.00,-127.98,4.336,7.685,4.237,3.614,3.849,0,0,RETURNING,0.000,0.800,-0.020,0.004
22:06:19.300,RETURNING,20.378,19.955,1.527,0.00,-0.00,-127.98,4.295,7.821,4.237,3.690,3.814,0,0,RETURNING,0.000,0.800,-0.011,0.003
22:06:19.503,RETURNING,20.358,19.930,1.526,0.00,-0.00,-127.98,4.272,7.650,4.267,3.689,3.814,0,0,RETURNING,0.000,0.800,-0.011,0.000
22:06:19.684,RETURNING,20.338,19.904,1.523,0.00,-0.00,-127.98,4.254,7.628,4.269,3.659,3.772,0,0,RETURNING,0.000,0.800,-0.010,-0.001
22:06:19.886,RETURNING,20.319,19.879,1.520,0.00,-0.00,-127.98,4.311,7.660,4.313,3.635,3.813,0,0,RETURNING,0.000,0.800,-0.015,-0.000
22:06:20.085,RETURNING,20.309,19.867,1.518,0.00,-0.00,-127.98,4.272,7.489,4.303,3.643,3.812,0,0,RETURNING,0.000,0.800,-0.015,-0.001
22:06:20.284,RETURNING,20.309,19.867,1.514,0.00,-0.00,-127.98,4.293,7.664,4.277,3.647,3.814,0,0,RETURNING,0.000,0.800,-0.014,0.001
22:06:20.482,RETURNING,20.289,19.841,1.513,0.00,-0.00,-127.98,4.297,7.602,4.317,3.651,3.786,0,0,RETURNING,0.000,0.800,-0.012,-0.001
22:06:20.692,RETURNING,20.279,19.829,1.510,0.00,-0.00,-127.98,4.262,7.739,4.315,3.634,3.794,0,0,RETURNING,0.000,0.800,-0.014,-0.002
22:06:20.886,RETURNING,20.250,19.791,1.508,0.00,-0.00,-127.99,4.279,7.866,4.317,3.612,3.770,0,0,RETURNING,0.000,0.800,-0.014,-0.002
22:06:21.092,RETURNING,20.210,19.740,1.505,0.00,-0.00,-128.00,4.241,7.873,4.359,3.554,3.752,0,0,RETURNING,0.000,0.800,-0.018,-0.005
22:06:21.295,RETURNING,20.210,19.740,1.502,0.00,-0.00,-128.00,4.154,7.468,4.364,3.625,3.748,0,0,RETURNING,0.000,0.800,-0.011,-0.009
22:06:21.498,RETURNING,20.190,19.715,1.500,0.00,-0.00,-128.02,4.160,7.494,4.380,3.640,3.744,0,0,RETURNING,0.000,0.800,-0.009,-0.010
22:06:21.695,RETURNING,20.161,19.677,1.498,0.00,-0.00,-128.05,4.156,7.492,4.363,3.676,3.713,0,0,RETURNING,0.000,0.800,-0.003,-0.009
22:06:21.898,RETURNING,20.131,19.640,1.497,0.00,-0.00,-128.08,4.111,7.400,4.358,3.674,3.718,0,0,RETURNING,0.000,0.800,-0.004,-0.011
22:06:22.120,RETURNING,20.112,19.614,1.496,0.00,-0.00,-128.12,4.076,7.620,4.405,3.637,3.735,0,0,RETURNING,0.000,0.800,-0.009,-0.015
22:06:23.116,RETURNING,20.102,19.602,1.494,0.00,-0.00,-128.13,4.087,7.554,4.403,3.650,3.738,0,0,RETURNING,0.000,0.800,-0.008,-0.014
22:06:23.211,RETURNING,20.107,19.608,1.494,0.00,-0.00,-128.12,4.050,7.741,4.401,3.666,3.763,0,0,RETURNING,0.000,0.800,-0.008,-0.016
22:06:23.315,RETURNING,20.057,19.545,1.494,0.00,-0.00,-128.20,3.989,7.656,4.465,3.684,3.754,0,0,RETURNING,0.000,0.800,-0.006,-0.021
22:06:23.515,RETURNING,20.107,19.608,1.493,0.00,-0.00,-128.12,4.011,7.509,4.444,3.681,3.738,0,0,RETURNING,0.000,0.800,-0.005,-0.019
22:06:23.716,RETURNING,20.072,19.564,1.491,0.00,-0.00,-128.18,3.965,7.380,4.461,3.675,3.708,0,0,RETURNING,0.000,0.800,-0.003,-0.022
22:06:23.907,RETURNING,20.028,19.508,1.490,0.00,-0.00,-128.28,3.898,7.400,4.467,3.705,3.685,0,0,RETURNING,0.000,0.800,0.002,-0.026
22:06:24.103,RETURNING,19.988,19.457,1.490,0.00,-0.00,-128.39,3.932,7.393,4.474,3.694,3.707,0,0,RETURNING,0.000,0.800,-0.001,-0.025
22:06:24.315,RETURNING,19.978,19.445,1.490,0.00,-0.00,-128.42,3.881,7.401,4.484,3.690,3.705,0,0,RETURNING,0.000,0.800,-0.001,-0.028
22:06:24.500,RETURNING,19.968,19.432,1.489,0.00,-0.00,-128.45,3.853,7.382,4.472,3.689,3.726,0,0,RETURNING,0.000,0.800,-0.003,-0.029
22:06:24.702,RETURNING,19.968,19.432,1.489,0.00,-0.00,-128.45,3.852,7.316,4.485,3.713,3.684,0,0,RETURNING,0.000,0.800,0.003,-0.029
22:06:24.905,RETURNING,19.948,19.407,1.489,0.00,-0.00,-128.52,3.859,7.315,4.476,3.692,3.689,0,0,RETURNING,0.000,0.800,0.000,-0.029
22:06:25.132,RETURNING,19.928,19.382,1.489,0.00,-0.00,-128.58,3.760,7.258,4.486,3.730,3.748,0,0,RETURNING,0.000,0.800,-0.002,-0.034
22:06:25.346,RETURNING,19.918,19.370,1.489,0.00,-0.00,-128.62,3.740,7.240,4.498,3.686,3.717,0,0,RETURNING,0.000,0.800,-0.003,-0.036
22:06:25.515,RETURNING,19.908,19.357,1.488,0.00,-0.00,-128.66,3.769,7.282,4.487,3.699,3.750,0,0,RETURNING,0.000,0.800,-0.004,-0.034
22:06:25.714,RETURNING,19.888,19.332,1.488,0.00,-0.00,-128.74,3.721,7.209,4.487,3.690,3.751,0,0,RETURNING,0.000,0.800,-0.005,-0.037
22:06:25.909,RETURNING,19.848,19.282,1.487,0.00,-0.00,-128.91,3.677,7.148,4.487,3.691,3.718,0,0,RETURNING,0.000,0.800,-0.002,-0.039
22:06:26.114,RETURNING,19.828,19.257,1.486,0.00,-0.00,-129.00,3.689,7.123,4.487,3.706,3.726,0,0,RETURNING,0.000,0.800,-0.002,-0.039
22:06:26.318,RETURNING,19.828,19.257,1.486,0.00,-0.00,-129.00,3.637,7.150,4.487,3.689,3.722,0,0,RETURNING,0.000,0.800,-0.003,-0.042
22:06:26.519,RETURNING,19.788,19.208,1.486,0.00,-0.00,-129.19,3.632,6.988,4.487,3.693,3.736,0,0,RETURNING,0.000,0.800,-0.004,-0.042
22:06:26.778,RETURNING,19.767,19.183,1.485,0.00,-0.00,-129.29,3.632,7.005,4.487,3.736,3.739,0,0,RETURNING,0.000,0.800,-0.000,-0.042
22:06:26.950,RETURNING,19.742,19.152,1.485,0.00,-0.00,-129.41,3.632,7.099,4.531,3.745,3.694,0,0,RETURNING,0.000,0.800,0.004,-0.044
22:06:27.142,RETURNING,19.742,19.152,1.485,0.00,-0.00,-129.41,3.630,6.936,4.489,3.704,3.703,0,0,RETURNING,0.000,0.800,0.000,-0.042
22:06:27.321,RETURNING,19.732,19.140,1.485,0.00,-0.00,-129.46,3.632,7.012,4.487,3.748,3.716,0,0,RETURNING,0.000,0.800,0.003,-0.042
22:06:27.518,RETURNING,19.712,19.115,1.485,0.00,-0.00,-129.55,3.632,7.031,4.491,3.713,3.702,0,0,RETURNING,0.000,0.800,0.001,-0.042
22:06:27.716,RETURNING,19.671,19.066,1.485,0.00,-0.00,-129.75,3.628,6.801,4.498,3.684,3.677,0,0,RETURNING,0.000,0.800,0.001,-0.043
