timestamp,state,x,z,roll_deg,pitch_deg,yaw_deg,left,center,right,top,bottom,cmd_vx,cmd_vz,cmd_roll,cmd_yaw
2026-05-10 20:16:41.905154,INSPECTING,15.931,1.174,66.90,87.96,175.88,0.681,0.675,0.667,0.675,0.673,-0.150,0.450,0.600,0.800
2026-05-10 20:16:42.101962,INSPECTING,15.957,1.174,63.58,87.83,175.81,0.681,0.675,0.667,0.675,0.673,-0.150,0.450,0.600,0.800
2026-05-10 20:16:42.325536,INSPECTING,15.983,1.174,59.89,87.67,175.52,0.683,0.675,0.669,0.675,0.673,-0.150,0.450,0.600,0.800
2026-05-10 20:16:42.517754,INSPECTING,16.009,1.174,56.39,87.48,175.61,0.683,0.675,0.669,0.675,0.673,-0.150,0.450,0.600,0.800
2026-05-10 20:16:42.769765,INSPECTING,16.036,1.174,52.73,87.24,175.72,0.687,0.679,0.671,0.679,0.675,-0.150,0.450,0.600,0.800
2026-05-10 20:16:42.966211,INSPECTING,16.062,1.174,48.97,86.95,176.00,0.687,0.679,0.671,0.679,0.675,-0.150,0.450,0.600,0.800
2026-05-10 20:16:43.193505,INSPECTING,16.088,1.174,44.63,86.55,176.01,0.691,0.681,0.673,0.681,0.675,-0.150,0.450,0.600,0.800
2026-05-10 20:16:43.404590,INSPECTING,16.115,1.174,40.00,86.01,176.15,0.691,0.681,0.673,0.681,0.675,-0.150,0.450,0.600,0.800
2026-05-10 20:16:43.626890,INSPECTING,16.142,1.174,34.10,85.18,175.73,0.683,0.689,0.677,0.689,0.679,-0.150,0.450,0.600,0.800
2026-05-10 20:16:43.866334,INSPECTING,16.170,1.175,29.77,84.33,173.62,0.367,0.698,0.685,0.698,0.683,0.350,0.550,-0.552,-0.850
2026-05-10 20:16:44.083020,INSPECTING,16.136,1.175,29.73,84.32,164.04,0.368,0.700,0.687,0.700,0.685,0.350,0.550,-0.552,-0.850
2026-05-10 20:16:44.290275,INSPECTING,16.071,1.175,29.69,84.31,154.27,0.368,0.700,0.687,0.700,0.685,0.350,0.550,-0.552,-0.850
2026-05-10 20:16:44.510842,INSPECTING,16.010,1.175,29.66,84.31,145.46,0.713,0.700,0.687,0.700,0.683,0.350,0.550,0.552,0.850
2026-05-10 20:16:44.699257,INSPECTING,15.950,1.175,29.62,84.30,155.16,0.713,0.700,0.687,0.700,0.683,0.350,0.550,0.552,0.850
2026-05-10 20:16:44.974477,INSPECTING,15.884,1.175,29.58,84.29,164.87,0.713,0.700,0.687,0.700,0.683,0.350,-0.550,-0.552,-0.850
2026-05-10 20:16:45.271996,INSPECTING,15.816,1.175,29.54,84.29,167.75,0.713,0.700,0.687,0.700,0.683,0.350,-0.550,-0.552,-0.850
2026-05-10 20:16:45.444193,INSPECTING,15.782,1.175,29.53,84.28,162.86,0.713,0.700,0.687,0.700,0.683,0.350,-0.550,-0.552,-0.850
2026-05-10 20:16:45.600962,INSPECTING,15.749,1.175,29.51,84.28,157.98,0.713,0.700,0.687,0.700,0.683,0.350,-0.550,-0.552,-0.850
2026-05-10 20:16:45.855385,INSPECTING,15.672,1.175,29.46,84.27,145.75,0.568,0.700,0.687,0.700,0.683,0.350,-0.550,-0.552,-0.850
2026-05-10 20:16:46.192958,INSPECTING,15.617,1.175,29.42,84.27,135.98,0.546,0.700,0.687,0.700,0.683,0.350,0.550,0.552,0.850
2026-05-10 20:16:46.459418,INSPECTING,15.571,1.175,29.39,84.26,126.20,0.546,0.700,0.687,0.700,0.683,0.350,0.550,0.552,0.850
2026-05-10 20:16:46.697563,TURNING,15.520,1.175,29.34,84.25,130.54,0.250,0.700,0.687,0.700,0.683,0.000,0.000,0.000,0.800
2026-05-10 20:16:46.896602,TURNING,15.404,1.175,29.24,84.23,158.25,0.250,0.700,0.687,0.700,0.683,0.000,0.000,0.000,0.800
2026-05-10 20:16:47.123955,TURNING,15.404,1.175,29.20,84.23,167.38,0.399,0.399,0.685,0.399,0.234,0.000,0.000,0.000,0.800
2026-05-10 20:16:47.362893,TURNING,15.404,1.175,29.17,84.22,176.52,0.398,0.397,0.400,0.397,0.397,0.000,0.000,0.000,0.800
2026-05-10 20:16:47.572972,TURNING,15.404,1.175,29.14,84.21,-174.35,0.398,0.397,0.400,0.397,0.397,0.000,0.000,0.000,0.800
2026-05-10 20:16:47.758834,TURNING,15.404,1.175,29.10,84.21,-165.21,0.399,0.395,0.392,0.395,0.396,0.000,0.000,0.000,0.800
2026-05-10 20:16:47.972668,TURNING,15.404,1.175,29.07,84.20,-156.08,0.399,0.393,0.390,0.393,0.397,0.000,0.000,0.000,0.800
2026-05-10 20:16:48.159582,TURNING,15.404,1.175,29.04,84.20,-146.94,0.399,0.393,0.390,0.393,0.397,0.000,0.000,0.000,0.800
2026-05-10 20:16:48.402630,TURNING,15.404,1.175,29.00,84.19,-137.81,0.397,0.393,0.385,0.393,0.392,0.000,0.000,0.000,0.800
2026-05-10 20:16:48.623767,TURNING,15.404,1.175,28.97,84.18,-128.68,0.401,0.393,0.385,0.393,0.397,0.000,0.000,0.000,0.800
2026-05-10 20:16:48.811432,TURNING,15.404,1.175,28.94,84.18,-119.54,0.412,0.396,0.385,0.396,0.439,0.000,0.000,0.000,0.800
2026-05-10 20:16:49.022437,TURNING,15.404,1.175,28.90,84.17,-110.41,0.412,0.396,0.385,0.396,0.439,0.000,0.000,0.000,0.800
2026-05-10 20:16:49.246242,TURNING,15.404,1.175,28.87,84.17,-101.27,0.527,0.406,0.254,0.406,0.685,0.000,0.000,0.000,0.777
2026-05-10 20:16:49.438248,TURNING,15.404,1.175,28.84,84.16,-92.33,0.527,0.406,0.254,0.406,0.685,0.000,0.000,0.000,0.621
2026-05-10 20:16:49.666450,TURNING,15.404,1.175,28.82,84.16,-84.96,0.527,0.406,0.254,0.406,0.685,0.000,0.000,0.000,0.493
2026-05-10 20:16:49.884839,TURNING,15.404,1.175,28.80,84.15,-79.01,0.527,0.406,0.254,0.406,0.685,0.000,0.000,0.000,0.389
2026-05-10 20:16:50.077849,TURNING,15.404,1.175,28.80,84.15,-74.25,0.527,0.406,0.254,0.406,0.685,0.000,0.000,0.000,0.306
2026-05-10 20:16:50.273266,TURNING,15.404,1.175,28.79,84.15,-70.57,0.527,0.406,0.254,0.406,0.685,0.000,0.000,0.000,0.300
2026-05-10 20:16:50.477741,TURNING,15.404,1.175,28.79,84.15,-67.13,0.527,0.406,0.254,0.406,0.685,0.000,0.000,0.000,0.300
2026-05-10 20:16:50.670723,TURNING,15.404,1.175,28.78,84.15,-63.70,0.527,0.406,0.254,0.406,0.685,0.000,0.000,0.000,0.300
2026-05-10 20:16:50.964204,RETURNING,15.404,1.175,28.78,84.15,-61.12,0.702,0.698,0.658,0.698,0.683,0.228,0.015,0.000,0.077
2026-05-10 20:16:51.125120,RETURNING,15.415,1.175,28.77,84.15,-58.53,0.713,0.700,0.641,0.700,0.683,0.228,0.017,0.000,0.126
2026-05-10 20:16:51.341951,RETURNING,15.439,1.175,28.77,84.15,-57.05,0.698,0.654,0.605,0.654,0.685,0.218,-0.035,0.000,0.175
2026-05-10 20:16:51.549703,RETURNING,15.463,1.175,28.77,84.15,-55.19,0.677,0.632,0.581,0.632,0.683,0.211,-0.059,0.000,0.196
2026-05-10 20:16:51.777341,RETURNING,15.488,1.175,28.77,84.15,-52.96,0.605,0.562,0.508,0.562,0.683,0.187,-0.157,0.000,0.252
2026-05-10 20:16:51.948741,RETURNING,15.513,1.175,28.77,84.15,-50.43,0.605,0.562,0.508,0.562,0.683,0.187,-0.157,0.000,0.252
2026-05-10 20:16:52.172634,RETURNING,15.537,1.175,28.76,84.15,-47.22,0.553,0.471,0.414,0.471,0.675,0.157,-0.321,0.000,0.486
2026-05-10 20:16:52.402208,RETURNING,15.559,1.175,28.75,84.15,-41.93,0.551,0.443,0.382,0.443,0.639,0.148,-0.347,0.000,0.600
2026-05-10 20:16:52.586493,RETURNING,15.583,1.175,28.74,84.14,-35.79,0.549,0.430,0.348,0.430,0.599,0.143,-0.328,0.000,0.600
2026-05-10 20:16:52.797515,RETURNING,15.607,1.175,28.72,84.14,-28.93,0.581,0.428,0.345,0.428,0.590,0.143,-0.319,0.000,0.600
2026-05-10 20:16:53.015276,RETURNING,15.633,1.175,28.70,84.14,-22.07,0.654,0.456,0.336,0.456,0.596,0.152,-0.258,0.000,0.600
2026-05-10 20:16:53.241417,RETURNING,15.662,1.175,28.68,84.13,-15.22,0.713,0.520,0.336,0.520,0.665,0.173,-0.210,0.000,0.600
2026-05-10 20:16:53.435430,RETURNING,15.696,1.175,28.66,84.13,-8.36,0.713,0.551,0.345,0.551,0.685,0.184,-0.177,0.000,0.600
2026-05-10 20:16:53.642322,RETURNING,15.732,1.175,28.65,84.13,-1.50,0.713,0.636,0.378,0.636,0.685,0.212,-0.057,0.000,0.600
2026-05-10 20:16:53.869146,RETURNING,15.772,1.175,28.63,84.12,5.36,0.713,0.702,0.425,0.702,0.685,0.228,0.017,0.000,0.600
2026-05-10 20:16:54.066301,RETURNING,15.816,1.175,28.61,84.12,12.21,0.713,0.702,0.432,0.702,0.685,0.228,0.017,0.000,0.600
2026-05-10 20:16:54.283655,RETURNING,15.860,1.175,28.59,84.12,19.07,0.689,0.702,0.544,0.702,0.685,0.228,0.017,0.000,0.311
2026-05-10 20:16:54.478766,RETURNING,15.902,1.175,28.58,84.11,24.11,0.643,0.700,0.677,0.700,0.683,0.228,0.017,0.000,-0.063
2026-05-10 20:16:54.699430,RETURNING,15.943,1.175,28.58,84.11,25.32,0.609,0.702,0.689,0.702,0.683,0.228,0.020,0.000,-0.154
2026-05-10 20:16:54.899413,RETURNING,15.985,1.175,28.58,84.11,23.97,0.593,0.702,0.689,0.702,0.685,0.228,0.017,0.000,-0.189
2026-05-10 20:16:55.150687,RETURNING,16.027,1.175,28.57,84.11,21.39,0.483,0.702,0.689,0.702,0.685,0.228,0.017,0.000,-0.496
2026-05-10 20:16:55.350868,RETURNING,16.070,1.175,28.56,84.11,16.13,0.428,0.702,0.689,0.702,0.683,0.228,0.020,0.000,-0.600
2026-05-10 20:16:55.529521,RETURNING,16.114,1.175,28.55,84.11,9.43,0.348,0.702,0.689,0.702,0.685,0.228,0.017,0.000,-0.600
2026-05-10 20:16:55.734150,RETURNING,16.159,1.175,28.53,84.10,2.54,0.341,0.702,0.689,0.702,0.685,0.228,0.017,0.000,-0.600
2026-05-10 20:16:55.941936,RETURNING,16.205,1.175,28.51,84.10,-2.81,0.854,0.698,0.646,0.698,0.683,0.228,0.015,0.000,0.301
2026-05-10 20:16:56.150737,RETURNING,16.251,1.175,28.51,84.10,0.64,0.870,0.689,0.593,0.689,0.685,0.228,0.004,0.000,0.430
2026-05-10 20:16:56.366340,RETURNING,16.296,1.175,28.50,84.10,4.67,0.637,0.689,0.610,0.689,0.681,0.227,0.009,0.000,0.056
2026-05-10 20:16:56.578204,RETURNING,16.341,1.175,28.50,84.10,5.32,0.584,0.860,0.675,0.860,0.679,0.226,0.155,0.000,-0.185
2026-05-10 20:16:56.838238,RETURNING,16.387,1.175,28.50,84.10,4.16,0.597,0.860,10.000,0.860,0.685,0.228,0.149,0.000,-0.600
2026-05-10 20:16:57.021608,RETURNING,16.432,1.175,28.49,84.10,-0.11,0.597,0.860,10.000,0.860,0.685,0.228,0.149,0.000,-0.600
2026-05-10 20:16:57.196915,RETURNING,16.478,1.175,28.47,84.09,-7.01,0.597,0.860,10.000,0.860,0.685,0.228,0.149,0.000,-0.600
2026-05-10 20:16:57.442361,RETURNING,16.523,1.175,28.45,84.09,-13.90,0.867,0.863,10.000,0.863,0.823,0.274,0.028,0.000,-0.600
2026-05-10 20:16:57.641069,RETURNING,16.575,1.175,28.44,84.09,-20.79,0.867,0.863,10.000,0.863,0.823,0.274,0.028,0.000,-0.600
2026-05-10 20:16:57.843557,RETURNING,16.626,1.175,28.42,84.08,-27.69,0.883,10.000,1.064,10.000,0.835,0.278,0.400,0.000,-0.154
2026-05-10 20:16:58.044084,RETURNING,16.674,1.175,28.42,84.08,-29.80,10.000,10.000,1.064,10.000,0.857,0.286,0.400,0.000,0.600
2026-05-10 20:16:58.267500,RETURNING,16.725,1.175,28.41,84.08,-27.69,10.000,10.000,1.064,10.000,10.000,0.500,0.000,0.000,0.600
2026-05-10 20:16:58.433097,RETURNING,16.816,1.175,28.39,84.08,-21.17,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-10 20:16:58.685764,RETURNING,16.909,1.175,28.39,84.08,-21.17,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-10 20:16:58.880604,RETURNING,17.002,1.175,28.39,84.08,-21.17,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-10 20:16:59.066425,RETURNING,17.096,1.175,28.39,84.08,-21.17,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-10 20:16:59.248425,RETURNING,17.189,1.175,28.39,84.08,-21.17,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-10 20:16:59.479923,RETURNING,17.282,1.175,28.39,84.08,-21.17,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-10 20:16:59.664891,RETURNING,17.375,1.175,28.39,84.08,-21.17,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-10 20:16:59.882462,RETURNING,17.469,1.175,28.39,84.08,-21.17,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-10 20:17:00.108507,RETURNING,17.562,1.175,28.39,84.08,-21.17,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-10 20:17:00.292003,RETURNING,17.655,1.175,28.39,84.08,-21.17,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-10 20:17:00.501242,RETURNING,17.748,1.175,28.39,84.08,-21.17,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-10 20:17:00.725484,RETURNING,17.842,1.175,28.39,84.08,-21.17,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-10 20:17:00.909661,RETURNING,17.935,1.175,28.39,84.08,-21.17,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-10 20:17:01.124036,RETURNING,18.028,1.175,28.39,84.08,-21.17,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-10 20:17:01.334278,RETURNING,18.121,1.175,28.39,84.08,-21.17,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-10 20:17:01.538320,RETURNING,18.215,1.175,28.39,84.08,-21.17,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-10 20:17:01.716766,RETURNING,18.308,1.175,28.39,84.08,-21.17,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-10 20:17:01.921200,RETURNING,18.401,1.175,28.39,84.08,-21.17,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-10 20:17:02.161158,RETURNING,18.494,1.175,28.39,84.08,-21.17,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-10 20:17:02.363012,RETURNING,18.588,1.175,28.39,84.08,-21.17,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-10 20:17:02.576519,RETURNING,18.681,1.175,28.39,84.08,-21.17,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-10 20:17:02.757696,RETURNING,18.774,1.175,28.39,84.08,-21.17,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-10 20:17:02.951118,RETURNING,18.867,1.175,28.39,84.08,-21.17,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-10 20:17:03.170119,RETURNING,18.961,1.175,28.39,84.08,-21.17,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-10 20:17:03.399363,RETURNING,19.054,1.175,28.39,84.08,-21.17,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-10 20:17:03.575621,RETURNING,19.147,1.175,28.39,84.08,-21.17,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-10 20:17:03.780878,RETURNING,19.240,1.175,28.39,84.08,-21.17,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-10 20:17:03.980191,RETURNING,19.334,1.175,28.39,84.08,-21.17,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-10 20:17:04.224921,RETURNING,19.427,1.175,28.39,84.08,-21.17,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-10 20:17:04.415101,RETURNING,19.520,1.175,28.39,84.08,-21.17,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-10 20:17:04.622375,RETURNING,19.613,1.175,28.39,84.08,-21.17,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-10 20:17:04.816828,RETURNING,19.707,1.175,28.39,84.08,-21.17,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-10 20:17:05.005789,RETURNING,19.800,1.175,28.39,84.08,-21.17,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-10 20:17:05.223243,RETURNING,19.893,1.175,28.39,84.08,-21.17,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-10 20:17:05.452103,RETURNING,19.986,1.175,28.39,84.08,-21.17,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-10 20:17:05.660995,RETURNING,20.080,1.175,28.39,84.08,-21.17,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-10 20:17:05.858323,RETURNING,20.173,1.175,28.39,84.08,-21.17,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-10 20:17:06.049444,RETURNING,20.290,1.175,28.39,84.08,-21.17,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-10 20:17:06.244838,RETURNING,20.359,1.175,28.39,84.08,-21.17,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-10 20:17:06.435529,RETURNING,20.453,1.175,28.39,84.08,-21.17,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-10 20:17:06.670082,RETURNING,20.546,1.175,28.39,84.08,-21.17,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-10 20:17:06.871699,RETURNING,20.639,1.175,28.39,84.08,-21.17,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-10 20:17:07.068993,RETURNING,20.732,1.175,28.39,84.08,-21.17,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-10 20:17:07.279559,RETURNING,20.826,1.175,28.39,84.08,-21.17,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-10 20:17:07.478660,RETURNING,20.919,1.175,28.39,84.08,-21.17,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-10 20:17:07.681410,RETURNING,21.012,1.175,28.39,84.08,-21.17,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-10 20:17:07.855606,RETURNING,21.105,1.175,28.39,84.08,-21.17,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-10 20:17:08.083964,RETURNING,21.199,1.175,28.39,84.08,-21.17,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-10 20:17:08.302985,RETURNING,21.292,1.175,28.39,84.08,-21.17,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-10 20:17:08.492434,RETURNING,21.385,1.175,28.39,84.08,-21.17,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-10 20:17:08.696804,RETURNING,21.478,1.175,28.39,84.08,-21.17,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-10 20:17:08.879423,RETURNING,21.572,1.175,28.39,84.08,-21.17,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-10 20:17:09.093033,RETURNING,21.665,1.175,28.39,84.08,-21.17,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-10 20:17:09.313047,RETURNING,21.758,1.175,28.39,84.08,-21.17,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-10 20:17:09.515073,RETURNING,21.851,1.175,28.39,84.08,-21.17,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-10 20:17:09.716037,RETURNING,21.945,1.175,28.39,84.08,-21.17,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-10 20:17:09.892115,RETURNING,22.038,1.175,28.39,84.08,-21.17,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-10 20:17:10.125271,RETURNING,22.131,1.175,28.39,84.08,-21.17,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-10 20:17:10.315580,RETURNING,22.224,1.175,28.39,84.08,-21.17,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-10 20:17:10.502471,RETURNING,22.318,1.175,28.39,84.08,-21.17,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-10 20:17:10.724517,RETURNING,22.411,1.175,28.39,84.08,-21.17,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-10 20:17:10.921429,RETURNING,22.504,1.175,28.39,84.08,-21.17,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-10 20:17:13.427332,RETURNING,22.597,1.175,28.39,84.08,-21.17,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-10 20:17:13.528782,RETURNING,22.621,1.175,28.39,84.08,-21.17,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-10 20:17:13.673162,RETURNING,22.714,1.175,28.39,84.08,-21.17,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-10 20:17:13.815944,RETURNING,22.854,1.175,28.39,84.08,-21.17,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-10 20:17:14.020142,RETURNING,23.017,1.175,28.39,84.08,-21.17,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-10 20:17:14.230982,RETURNING,23.110,1.175,28.39,84.08,-21.17,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-10 20:17:14.416722,RETURNING,23.204,1.175,28.39,84.08,-21.17,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-10 20:17:14.703556,RETURNING,23.343,1.175,28.39,84.08,-21.17,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-10 20:17:14.926525,RETURNING,23.437,1.175,28.39,84.08,-21.17,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-10 20:17:15.126569,RETURNING,23.530,1.175,28.39,84.08,-21.17,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-10 20:17:15.335466,RETURNING,23.623,1.175,28.39,84.08,-21.17,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-10 20:17:15.534185,RETURNING,23.716,1.175,28.39,84.08,-21.17,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-10 20:17:15.745074,RETURNING,23.810,1.175,28.39,84.08,-21.17,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-10 20:17:15.932355,RETURNING,23.903,1.175,28.39,84.08,-21.17,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-10 20:17:16.151831,RETURNING,23.996,1.175,28.39,84.08,-21.17,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-10 20:17:16.357199,RETURNING,24.089,1.175,28.39,84.08,-21.17,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-10 20:17:16.543095,RETURNING,24.183,1.175,28.39,84.08,-21.17,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-10 20:17:16.760806,RETURNING,24.276,1.175,28.39,84.08,-21.17,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-10 20:17:16.955856,RETURNING,24.369,1.175,28.39,84.08,-21.17,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-10 20:17:17.157615,RETURNING,24.462,1.175,28.39,84.08,-21.17,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-10 20:17:17.374098,RETURNING,24.556,1.175,28.39,84.08,-21.17,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-10 20:17:17.576666,RETURNING,24.649,1.175,28.39,84.08,-21.17,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-10 20:17:17.764978,RETURNING,24.742,1.175,28.39,84.08,-21.17,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-10 20:17:17.984031,RETURNING,24.835,1.175,28.39,84.08,-21.17,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-10 20:17:18.164230,RETURNING,24.929,1.175,28.39,84.08,-21.17,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-10 20:17:18.375159,RETURNING,25.022,1.175,28.39,84.08,-21.17,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-10 20:17:18.583018,RETURNING,25.115,1.175,28.39,84.08,-21.17,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-10 20:17:18.800356,RETURNING,25.208,1.175,28.39,84.08,-21.17,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-10 20:17:19.007677,RETURNING,25.302,1.175,28.39,84.08,-21.17,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-10 20:17:19.210634,RETURNING,25.395,1.175,28.39,84.08,-21.17,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-10 20:17:19.406044,RETURNING,25.488,1.175,28.39,84.08,-21.17,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-10 20:17:19.601563,RETURNING,25.581,1.175,28.39,84.08,-21.17,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-10 20:17:19.824723,RETURNING,25.675,1.175,28.39,84.08,-21.17,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-10 20:17:20.022681,RETURNING,25.768,1.175,28.39,84.08,-21.17,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-10 20:17:20.232910,RETURNING,25.861,1.175,28.39,84.08,-21.17,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-10 20:17:20.444035,RETURNING,25.954,1.175,28.39,84.08,-21.17,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-10 20:17:20.615392,RETURNING,26.048,1.175,28.39,84.08,-21.17,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
