timestamp,state,x,y,z,roll_deg,pitch_deg,yaw_deg,dist_left,dist_center,dist_right,dist_top,dist_bottom,dtof_alert,collision_event,best_dir,max_space,cmd_vx,cmd_vz,cmd_yaw
22:36:30.502,SEARCHING,-3.013,-0.078,1.732,0.00,-0.00,-173.93,10.000,10.000,10.000,10.000,10.000,0,0,SEARCHING,0.000,0.800,-0.000,-0.000
22:36:30.703,SEARCHING,-3.172,-0.095,1.732,0.00,-0.00,-173.93,10.000,10.000,10.000,10.000,10.000,0,0,SEARCHING,0.000,0.800,-0.000,-0.000
22:36:30.903,SEARCHING,-3.332,-0.112,1.732,0.00,-0.00,-173.95,7.455,2.081,10.000,10.000,10.000,0,0,SEARCHING,0.000,0.800,-0.000,-0.013
22:36:31.104,SEARCHING,-3.491,-0.128,1.732,0.00,-0.00,-174.11,9.701,9.068,10.000,10.000,10.000,0,0,SEARCHING,0.000,0.800,-0.000,-0.009
22:36:31.303,SEARCHING,-3.650,-0.145,1.732,0.00,-0.00,-174.20,9.965,9.890,10.000,10.000,10.000,0,0,SEARCHING,0.000,0.800,-0.000,-0.003
22:36:31.505,SEARCHING,-3.809,-0.161,1.732,0.00,-0.00,-174.22,9.996,9.987,10.000,10.000,10.000,0,0,SEARCHING,0.000,0.800,-0.000,-0.001
22:36:31.704,SEARCHING,-3.968,-0.177,1.732,0.00,-0.00,-174.23,10.000,9.998,10.000,10.000,10.000,0,0,SEARCHING,0.000,0.800,-0.000,-0.000
22:36:31.905,SEARCHING,-4.127,-0.193,1.732,0.00,-0.00,-174.23,10.000,10.000,10.000,10.000,10.000,0,0,SEARCHING,0.000,0.800,-0.000,-0.000
22:36:32.106,SEARCHING,-4.287,-0.209,1.732,0.00,-0.00,-174.23,10.000,10.000,10.000,10.000,10.000,0,0,SEARCHING,0.000,0.800,-0.000,-0.000
22:36:32.306,SEARCHING,-4.446,-0.225,1.732,0.00,-0.00,-174.23,10.000,10.000,10.000,10.000,10.000,0,0,SEARCHING,0.000,0.800,-0.000,-0.000
22:36:32.507,SEARCHING,-4.605,-0.241,1.732,0.00,-0.00,-174.23,10.000,10.000,10.000,10.000,10.000,0,0,SEARCHING,0.000,0.800,-0.000,-0.000
22:36:32.707,SEARCHING,-4.764,-0.257,1.732,0.00,-0.00,-174.23,10.000,10.000,10.000,10.000,10.000,0,0,SEARCHING,0.000,0.800,-0.000,-0.000
22:36:32.909,SEARCHING,-4.923,-0.273,1.732,0.00,-0.00,-174.23,10.000,10.000,10.000,10.000,10.000,0,0,SEARCHING,0.000,0.800,-0.000,-0.000
22:36:33.108,SEARCHING,-5.083,-0.289,1.732,0.00,-0.00,-174.23,10.000,10.000,10.000,10.000,10.000,0,0,SEARCHING,0.000,0.800,-0.000,-0.000
22:36:33.309,SEARCHING,-5.242,-0.305,1.732,0.00,-0.00,-174.23,10.000,10.000,10.000,10.000,10.000,0,0,SEARCHING,0.000,0.800,-0.000,-0.000
22:36:33.509,SEARCHING,-5.401,-0.322,1.732,0.00,-0.00,-174.23,8.563,10.000,10.000,10.000,10.000,0,0,SEARCHING,0.000,0.800,-0.000,-0.004
22:36:33.710,SEARCHING,-5.560,-0.338,1.732,0.00,-0.00,-174.37,8.634,10.000,10.000,10.000,10.000,0,0,SEARCHING,0.000,0.800,-0.000,-0.025
22:36:33.910,SEARCHING,-5.719,-0.353,1.732,0.00,-0.00,-174.61,9.839,10.000,10.000,10.000,10.000,0,0,SEARCHING,0.000,0.800,-0.000,-0.009
22:36:34.111,SEARCHING,-5.879,-0.368,1.732,0.00,-0.00,-174.69,9.981,10.000,10.000,10.000,10.000,0,0,SEARCHING,0.000,0.800,-0.000,-0.003
22:36:34.311,SEARCHING,-6.038,-0.383,1.732,0.00,-0.00,-174.71,9.998,10.000,10.000,10.000,10.000,0,0,SEARCHING,0.000,0.800,-0.000,-0.001
22:36:34.512,SEARCHING,-6.197,-0.397,1.732,0.00,-0.00,-174.71,10.000,10.000,10.000,10.000,10.000,0,0,SEARCHING,0.000,0.800,-0.000,-0.000
22:36:34.712,SEARCHING,-6.357,-0.412,1.732,0.00,-0.00,-174.72,10.000,10.000,10.000,10.000,10.000,0,0,SEARCHING,0.000,0.800,-0.000,-0.000
22:36:34.912,SEARCHING,-6.516,-0.427,1.732,0.00,-0.00,-174.72,10.000,10.000,10.000,10.000,10.000,0,0,SEARCHING,0.000,0.800,-0.000,-0.000
22:36:35.114,SEARCHING,-6.675,-0.442,1.732,0.00,-0.00,-174.72,10.000,10.000,10.000,10.000,10.000,0,0,SEARCHING,0.000,0.800,-0.000,-0.000
22:36:35.316,SEARCHING,-6.835,-0.456,1.732,0.00,-0.00,-174.72,10.000,10.000,10.000,10.000,10.000,0,0,SEARCHING,0.000,0.800,-0.000,-0.000
22:36:35.515,SEARCHING,-6.994,-0.471,1.732,0.00,-0.00,-174.72,10.000,10.000,10.000,10.000,10.000,0,0,SEARCHING,0.000,0.800,-0.000,-0.000
22:36:35.715,SEARCHING,-7.153,-0.486,1.732,0.00,-0.00,-174.72,10.000,10.000,10.000,10.000,10.000,0,0,SEARCHING,0.000,0.800,-0.000,-0.000
22:36:35.915,SEARCHING,-7.313,-0.500,1.732,0.00,-0.00,-174.72,10.000,10.000,10.000,10.000,10.000,0,0,SEARCHING,0.000,0.800,-0.000,-0.000
22:36:36.115,SEARCHING,-7.472,-0.515,1.732,0.00,-0.00,-174.72,10.000,10.000,10.000,10.000,10.000,0,0,SEARCHING,0.000,0.800,-0.000,-0.000
22:36:36.316,SEARCHING,-7.631,-0.530,1.732,0.00,-0.00,-174.72,10.000,10.000,10.000,10.000,10.000,0,0,SEARCHING,0.000,0.800,-0.000,-0.000
22:36:36.516,SEARCHING,-7.791,-0.545,1.732,0.00,-0.00,-174.72,10.000,10.000,10.000,10.000,10.000,0,0,SEARCHING,0.000,0.800,-0.000,-0.000
22:36:36.717,SEARCHING,-7.950,-0.559,1.732,0.00,-0.00,-174.72,10.000,10.000,10.000,10.000,10.000,0,0,SEARCHING,0.000,0.800,-0.000,-0.000
