timestamp,state,x,z,roll_deg,pitch_deg,yaw_deg,left,center,right,top,bottom,cmd_vx,cmd_vz,cmd_roll,cmd_yaw
2026-05-11 15:16:27.294644,RETURNING,7.368,1.000,0.00,0.00,-174.37,3.223,4.086,4.014,4.576,2.460,0.500,0.094,0.000,-0.049
2026-05-11 15:16:27.515853,RETURNING,7.269,1.000,0.00,0.00,-174.95,3.134,4.086,4.086,4.576,2.409,0.500,0.098,0.000,-0.059
2026-05-11 15:16:27.721643,RETURNING,7.169,1.000,0.00,0.00,-175.62,3.134,4.487,4.086,4.400,2.434,0.500,0.092,0.000,-0.059
2026-05-11 15:16:27.938848,RETURNING,7.069,1.000,0.00,0.00,-176.26,3.134,4.086,3.814,4.487,2.434,0.500,0.094,0.000,-0.045
2026-05-11 15:16:28.158383,RETURNING,6.970,1.000,0.00,0.00,-176.75,3.134,4.237,3.632,4.487,2.460,0.500,0.092,0.000,-0.035
2026-05-11 15:16:28.392180,RETURNING,6.870,1.000,0.00,0.00,-177.15,3.134,4.086,3.691,4.317,2.460,0.500,0.087,0.000,-0.038
2026-05-11 15:16:28.565056,RETURNING,6.770,1.000,0.00,0.00,-177.58,3.134,4.160,3.751,4.317,2.434,0.500,0.090,0.000,-0.042
2026-05-11 15:16:28.776881,RETURNING,6.670,1.000,0.00,0.00,-178.05,3.092,4.237,3.691,4.086,2.409,0.500,0.085,0.000,-0.042
2026-05-11 15:16:29.000101,RETURNING,6.570,1.000,0.00,0.00,-178.52,3.092,4.237,3.691,4.086,2.409,0.500,0.085,0.000,-0.042
2026-05-11 15:16:29.230870,RETURNING,6.470,1.000,0.00,0.00,-179.01,3.051,4.160,3.632,4.160,2.200,0.500,0.107,0.000,-0.042
2026-05-11 15:16:29.431667,RETURNING,6.370,1.000,0.00,0.00,-179.51,3.051,4.086,3.632,4.237,2.311,0.500,0.098,0.000,-0.042
2026-05-11 15:16:29.653976,RETURNING,6.270,1.000,0.00,0.00,-179.97,3.051,4.086,3.520,4.160,2.311,0.500,0.096,0.000,-0.035
2026-05-11 15:16:29.839056,RETURNING,6.170,1.000,-0.00,0.00,179.63,3.092,4.160,3.520,4.086,2.434,0.500,0.083,0.000,-0.031
2026-05-11 15:16:30.045373,RETURNING,6.070,1.000,-0.00,0.00,179.27,3.134,4.086,3.520,4.086,2.600,0.500,0.070,0.000,-0.028
2026-05-11 15:16:30.291958,RETURNING,5.970,1.000,-0.00,0.00,178.96,3.051,4.160,3.520,3.751,2.460,0.500,0.070,0.000,-0.035
2026-05-11 15:16:30.494755,RETURNING,5.870,1.000,-0.00,0.00,178.59,2.972,4.086,3.520,3.178,2.409,0.500,0.050,0.000,-0.042
2026-05-11 15:16:30.680217,RETURNING,5.770,1.000,-0.00,0.00,178.13,2.860,3.814,3.467,3.632,2.434,0.500,0.068,0.000,-0.049
2026-05-11 15:16:30.882168,RETURNING,5.670,1.000,-0.00,0.00,177.56,2.790,3.814,3.467,3.467,2.460,0.500,0.059,0.000,-0.056
2026-05-11 15:16:31.101119,RETURNING,5.570,1.000,-0.00,0.00,176.93,2.692,3.415,3.415,3.365,2.460,0.500,0.055,0.000,-0.063
2026-05-11 15:16:31.342896,RETURNING,5.470,1.000,-0.00,0.00,176.23,2.571,3.365,3.269,3.269,2.460,0.500,0.050,0.000,-0.066
2026-05-11 15:16:31.526538,RETURNING,5.371,1.000,-0.00,0.00,175.49,2.487,3.365,3.223,3.316,2.434,0.500,0.055,0.000,-0.073
2026-05-11 15:16:31.749945,RETURNING,5.271,1.000,-0.00,0.00,174.68,2.542,3.316,3.051,3.223,2.409,0.500,0.052,0.000,-0.052
2026-05-11 15:16:31.934733,RETURNING,5.172,1.000,-0.00,0.00,174.05,2.757,3.316,3.051,3.223,2.434,0.500,0.050,0.000,-0.028
2026-05-11 15:16:32.146126,RETURNING,5.072,1.000,-0.00,0.00,173.66,2.972,3.316,2.972,3.223,2.460,0.500,0.048,0.000,0.000
2026-05-11 15:16:32.378504,RETURNING,4.973,1.000,-0.00,0.00,173.65,3.134,3.223,2.972,3.178,2.359,0.500,0.055,0.000,0.014
2026-05-11 15:16:32.567274,RETURNING,4.873,1.000,-0.00,0.00,173.81,3.269,3.092,2.972,3.134,2.359,0.500,0.052,0.000,0.024
2026-05-11 15:16:32.788110,RETURNING,4.774,1.000,-0.00,0.00,174.07,3.316,3.051,3.011,3.051,2.487,0.500,0.037,0.000,0.024
2026-05-11 15:16:32.988888,RETURNING,4.674,1.000,-0.00,0.00,174.36,3.316,2.934,2.972,2.825,2.487,0.500,0.024,0.000,0.028
2026-05-11 15:16:33.223261,RETURNING,4.575,1.000,-0.00,0.00,174.68,3.316,2.757,2.896,2.757,2.514,0.500,0.017,0.000,0.035
2026-05-11 15:16:33.399774,RETURNING,4.475,1.000,-0.00,0.00,175.06,3.316,2.757,2.860,2.724,2.409,0.500,0.024,0.000,0.038
2026-05-11 15:16:33.617719,RETURNING,4.376,1.000,-0.00,0.00,175.52,3.134,2.630,2.661,2.600,2.514,0.500,0.007,0.000,0.045
2026-05-11 15:16:33.822139,RETURNING,4.276,1.000,-0.00,0.00,176.08,3.269,2.571,2.571,2.542,2.460,0.500,0.007,0.000,0.066
2026-05-11 15:16:34.020707,RETURNING,4.176,1.000,-0.00,0.00,176.84,2.972,2.434,2.409,2.384,2.384,0.500,0.000,0.000,0.063
2026-05-11 15:16:34.243236,RETURNING,4.076,1.000,-0.00,0.00,177.61,3.051,2.335,2.311,2.335,2.311,0.500,0.002,0.000,0.084
2026-05-11 15:16:34.520877,RETURNING,3.976,1.000,-0.00,0.00,178.55,2.934,2.266,2.179,2.266,2.311,0.500,-0.004,0.000,0.094
2026-05-11 15:16:34.715810,RETURNING,3.876,1.000,-0.00,0.00,179.58,2.972,2.243,2.138,2.266,2.243,0.500,0.002,0.000,0.105
2026-05-11 15:16:34.890828,RETURNING,3.776,1.000,0.00,0.00,-179.21,2.724,2.179,1.939,2.200,2.080,0.500,0.013,0.000,0.119
2026-05-11 15:16:35.084742,RETURNING,3.676,1.000,0.00,0.00,-177.84,2.630,2.025,1.860,2.025,0.702,0.234,0.400,0.000,0.126
2026-05-11 15:16:35.296074,RETURNING,3.603,1.000,0.00,0.00,-176.41,2.487,2.080,1.747,2.080,2.119,0.500,-0.004,0.000,0.136
2026-05-11 15:16:35.518173,RETURNING,3.503,1.000,0.00,0.00,-174.88,2.409,10.000,1.670,10.000,2.409,0.500,0.158,0.000,0.147
2026-05-11 15:16:35.718322,RETURNING,3.404,1.000,0.00,0.00,-173.25,2.222,10.000,1.536,10.000,2.460,0.500,0.153,0.000,0.161
2026-05-11 15:16:35.934934,RETURNING,3.305,1.000,0.00,0.00,-171.46,2.099,10.000,1.476,10.000,2.434,0.500,0.155,0.000,0.161
2026-05-11 15:16:36.140428,RETURNING,3.206,1.000,0.00,0.00,-169.57,1.939,10.000,1.439,10.000,2.359,0.500,0.162,0.000,0.143
2026-05-11 15:16:36.323154,RETURNING,3.108,1.000,0.00,0.00,-167.94,1.845,10.000,1.476,10.000,1.939,0.500,0.208,0.000,0.108
2026-05-11 15:16:36.541922,RETURNING,3.010,1.000,0.00,0.00,-165.49,1.747,10.000,0.245,10.000,2.288,0.500,0.169,0.000,0.600
2026-05-11 15:16:36.753084,RETURNING,2.915,1.000,0.00,0.00,-159.77,1.476,10.000,10.000,10.000,2.288,0.500,0.169,0.000,-0.462
2026-05-11 15:16:36.952733,RETURNING,2.820,1.000,0.00,0.00,-164.86,1.486,10.000,10.000,10.000,2.061,0.500,0.193,0.000,-0.458
2026-05-11 15:16:37.135852,RETURNING,2.723,1.000,0.00,0.00,-170.25,1.747,10.000,10.000,10.000,2.288,0.500,0.169,0.000,-0.378
2026-05-11 15:16:37.365642,RETURNING,2.626,1.000,0.00,0.00,-174.83,1.939,10.000,10.000,10.000,2.288,0.500,0.169,0.000,-0.333
2026-05-11 15:16:37.562558,RETURNING,2.534,1.000,0.00,0.00,-178.32,9.153,10.000,10.000,10.000,3.575,0.500,0.090,0.000,-0.007
2026-05-11 15:16:37.758859,RETURNING,2.435,1.000,0.00,0.00,-178.36,10.000,10.000,10.000,10.000,2.757,0.500,0.131,0.000,0.000
2026-05-11 15:16:37.980373,RETURNING,2.335,1.000,0.00,0.00,-178.36,10.000,10.000,10.000,10.000,2.630,0.500,0.140,0.000,0.000
2026-05-11 15:16:38.173773,RETURNING,2.235,1.000,0.00,0.00,-178.36,10.000,10.000,10.000,10.000,2.335,0.500,0.164,0.000,0.000
2026-05-11 15:16:38.407517,RETURNING,2.135,1.000,0.00,0.00,-178.36,10.000,10.000,10.000,10.000,2.600,0.500,0.142,0.000,0.000
2026-05-11 15:16:38.950610,RETURNING,2.035,1.000,0.00,0.00,-178.36,10.000,10.000,10.000,10.000,2.600,0.500,0.142,0.000,0.000
2026-05-11 15:16:39.764361,RETURNING,1.960,1.000,0.00,0.00,-178.36,10.000,10.000,10.000,10.000,1.956,0.500,0.206,0.000,0.000
2026-05-11 15:16:39.846453,RETURNING,1.885,1.000,0.00,0.00,-178.36,10.000,10.000,10.000,10.000,2.757,0.500,0.131,0.000,0.000
2026-05-11 15:16:40.042385,RETURNING,1.685,1.000,0.00,0.00,-178.36,10.000,10.000,10.000,10.000,2.692,0.500,0.136,0.000,0.000
2026-05-11 15:16:40.252952,RETURNING,1.585,1.000,0.00,0.00,-178.26,10.000,10.000,10.000,10.000,1.022,0.341,0.400,0.000,0.000
2026-05-11 15:16:40.449559,RETURNING,1.501,1.000,0.00,0.00,-178.05,10.000,10.000,10.000,10.000,2.384,0.500,0.160,0.000,0.000
2026-05-11 15:16:40.668258,RETURNING,1.401,1.000,0.00,0.00,-178.05,10.000,10.000,10.000,10.000,0.970,0.323,0.400,0.000,0.000
2026-05-11 15:16:40.864125,RETURNING,1.308,1.000,0.00,0.00,-178.05,10.000,10.000,10.000,10.000,1.845,0.500,0.221,0.000,0.000
2026-05-11 15:16:41.069968,RETURNING,1.208,1.000,0.00,0.00,-178.05,10.000,10.000,10.000,10.000,2.487,0.500,0.151,0.000,0.000
2026-05-11 15:16:41.275050,RETURNING,1.108,1.000,0.00,0.00,-178.05,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-11 15:16:41.467156,RETURNING,1.008,1.000,0.00,0.00,-178.05,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-11 15:16:41.667859,RETURNING,0.908,1.000,0.00,0.00,-178.05,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-11 15:16:41.875681,RETURNING,0.808,1.000,0.00,0.00,-178.05,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-11 15:16:42.081730,RETURNING,0.708,1.000,0.00,0.00,-178.05,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-11 15:16:42.285260,RETURNING,0.608,1.000,0.00,0.00,-178.05,6.356,10.000,10.000,10.000,10.000,0.500,0.000,0.000,-0.046
2026-05-11 15:16:42.491299,RETURNING,0.508,1.000,0.00,0.00,-178.31,10.000,10.000,4.576,10.000,10.000,0.500,0.000,0.000,0.095
2026-05-11 15:16:42.689861,RETURNING,0.409,1.000,0.00,0.00,-177.77,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-11 15:16:42.910265,RETURNING,0.309,1.000,0.00,0.00,-177.77,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-11 15:16:43.099488,RETURNING,0.209,1.000,0.00,0.00,-177.71,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-11 15:16:43.300866,RETURNING,0.109,1.000,0.00,0.00,-177.62,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-11 15:16:43.485530,COMPLETED,0.029,1.000,0.00,0.00,-177.62,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 15:16:43.683038,COMPLETED,0.029,1.000,0.00,0.00,-177.62,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 15:16:43.897780,COMPLETED,0.029,1.000,0.00,0.00,-177.62,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 15:16:44.091915,COMPLETED,0.029,1.000,0.00,0.00,-177.62,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 15:16:44.293640,COMPLETED,0.029,1.000,0.00,0.00,-177.62,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 15:16:44.499659,COMPLETED,0.029,1.000,0.00,0.00,-177.62,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 15:16:44.692727,COMPLETED,0.029,1.000,0.00,0.00,-177.62,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 15:16:44.910607,COMPLETED,0.029,1.000,0.00,0.00,-177.62,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 15:16:45.106174,COMPLETED,0.029,1.000,0.00,0.00,-177.62,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 15:16:45.308914,COMPLETED,0.029,1.000,0.00,0.00,-177.62,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 15:16:45.517481,COMPLETED,0.029,1.000,0.00,0.00,-177.62,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 15:16:45.720087,COMPLETED,0.029,1.000,0.00,0.00,-177.62,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 15:16:45.923370,COMPLETED,0.029,1.000,0.00,0.00,-177.62,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 15:16:46.125013,COMPLETED,0.029,1.000,0.00,0.00,-177.62,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 15:16:46.341735,COMPLETED,0.029,1.000,0.00,0.00,-177.62,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 15:16:46.543065,COMPLETED,0.029,1.000,0.00,0.00,-177.62,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 15:16:46.757161,COMPLETED,0.029,1.000,0.00,0.00,-177.62,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 15:16:46.969406,COMPLETED,0.029,1.000,0.00,0.00,-177.62,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 15:16:47.168894,COMPLETED,0.029,1.000,0.00,0.00,-177.62,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 15:16:47.360965,COMPLETED,0.029,1.000,0.00,0.00,-177.62,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 15:16:47.677303,COMPLETED,0.029,1.000,0.00,0.00,-177.62,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 15:16:47.899251,COMPLETED,0.029,1.000,0.00,0.00,-177.62,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 15:16:48.102442,COMPLETED,0.029,1.000,0.00,0.00,-177.62,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 15:16:48.298892,COMPLETED,0.029,1.000,0.00,0.00,-177.62,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 15:16:48.512381,COMPLETED,0.029,1.000,0.00,0.00,-177.62,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 15:16:48.705104,COMPLETED,0.029,1.000,0.00,0.00,-177.62,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 15:16:48.912903,COMPLETED,0.029,1.000,0.00,0.00,-177.62,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 15:16:49.127432,COMPLETED,0.029,1.000,0.00,0.00,-177.62,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 15:16:49.327825,COMPLETED,0.029,1.000,0.00,0.00,-177.62,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 15:16:49.529384,COMPLETED,0.029,1.000,0.00,0.00,-177.62,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 15:16:49.737958,COMPLETED,0.029,1.000,0.00,0.00,-177.62,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 15:16:49.940518,COMPLETED,0.029,1.000,0.00,0.00,-177.62,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 15:16:50.140349,COMPLETED,0.029,1.000,0.00,0.00,-177.62,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 15:16:50.351815,COMPLETED,0.029,1.000,0.00,0.00,-177.62,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 15:16:50.548078,COMPLETED,0.029,1.000,0.00,0.00,-177.62,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 15:16:50.765075,COMPLETED,0.029,1.000,0.00,0.00,-177.62,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 15:16:50.960521,COMPLETED,0.029,1.000,0.00,0.00,-177.62,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 15:16:51.159365,COMPLETED,0.029,1.000,0.00,0.00,-177.62,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 15:16:51.369954,COMPLETED,0.029,1.000,0.00,0.00,-177.62,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 15:16:51.582624,COMPLETED,0.029,1.000,0.00,0.00,-177.62,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 15:16:51.798375,COMPLETED,0.029,1.000,0.00,0.00,-177.62,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 15:16:52.009062,COMPLETED,0.029,1.000,0.00,0.00,-177.62,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 15:16:52.201433,COMPLETED,0.029,1.000,0.00,0.00,-177.62,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 15:16:52.422232,COMPLETED,0.029,1.000,0.00,0.00,-177.62,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 15:16:52.632303,COMPLETED,0.029,1.000,0.00,0.00,-177.62,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 15:16:52.815949,COMPLETED,0.029,1.000,0.00,0.00,-177.62,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 15:16:53.033157,COMPLETED,0.029,1.000,0.00,0.00,-177.62,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 15:16:53.229724,COMPLETED,0.029,1.000,0.00,0.00,-177.62,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 15:16:53.430456,COMPLETED,0.029,1.000,0.00,0.00,-177.62,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 15:16:53.642279,COMPLETED,0.029,1.000,0.00,0.00,-177.62,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 15:16:53.846823,COMPLETED,0.029,1.000,0.00,0.00,-177.62,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 15:16:54.045611,COMPLETED,0.029,1.000,0.00,0.00,-177.62,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 15:16:54.256876,COMPLETED,0.029,1.000,0.00,0.00,-177.62,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 15:16:54.464965,COMPLETED,0.029,1.000,0.00,0.00,-177.62,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 15:16:54.673402,COMPLETED,0.029,1.000,0.00,0.00,-177.62,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 15:16:54.883022,COMPLETED,0.029,1.000,0.00,0.00,-177.62,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 15:16:55.074899,COMPLETED,0.029,1.000,0.00,0.00,-177.62,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 15:16:55.283073,COMPLETED,0.029,1.000,0.00,0.00,-177.62,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 15:16:55.496885,COMPLETED,0.029,1.000,0.00,0.00,-177.62,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
