timestamp,state,x,z,roll_deg,pitch_deg,yaw_deg,left,center,right,top,bottom,cmd_vx,cmd_vz,cmd_roll,cmd_yaw
2026-05-11 20:32:26.288788,RETURNING,4.028,1.000,-0.00,0.00,149.69,2.600,1.012,0.639,1.035,1.026,0.337,0.004,0.000,0.600
2026-05-11 20:32:26.508879,RETURNING,3.967,1.000,-0.00,0.00,155.08,10.000,1.354,0.733,1.354,1.354,0.451,0.000,0.000,0.600
2026-05-11 20:32:26.689700,RETURNING,3.891,1.000,-0.00,0.00,155.45,0.304,1.315,0.713,1.315,1.293,0.431,0.007,0.000,-0.600
2026-05-11 20:32:26.911100,RETURNING,3.815,1.000,-0.00,0.00,150.64,0.332,1.204,0.654,1.173,1.186,0.391,-0.004,0.000,-0.600
2026-05-11 20:32:27.131472,RETURNING,3.745,1.000,-0.00,0.00,148.57,2.860,1.133,0.632,1.127,1.122,0.374,0.002,0.000,0.600
2026-05-11 20:32:27.335750,RETURNING,3.682,1.000,-0.00,0.00,150.64,2.288,0.877,0.540,0.897,0.890,0.292,0.004,0.000,0.600
2026-05-11 20:32:27.559194,RETURNING,3.629,1.000,-0.00,0.00,157.51,10.000,1.557,0.630,1.546,1.567,0.500,-0.004,0.000,0.600
2026-05-11 20:32:27.729003,RETURNING,3.559,1.000,-0.00,0.00,162.32,10.000,1.747,0.708,1.760,1.536,0.500,0.042,0.000,0.600
2026-05-11 20:32:27.925899,RETURNING,3.488,1.000,-0.00,0.00,164.39,0.234,1.720,0.695,1.682,1.525,0.500,0.031,0.000,-0.600
2026-05-11 20:32:28.163744,RETURNING,3.412,1.000,-0.00,0.00,160.95,10.000,1.860,0.763,1.860,1.831,0.500,0.004,0.000,0.600
2026-05-11 20:32:28.362946,RETURNING,3.344,1.000,-0.00,0.00,163.01,0.246,1.567,0.661,1.567,1.567,0.500,0.000,0.000,-0.600
2026-05-11 20:32:28.588110,RETURNING,3.248,1.000,-0.00,0.00,165.76,10.000,0.302,0.991,1.802,1.760,0.101,0.007,0.000,0.600
2026-05-11 20:32:28.769003,RETURNING,3.194,1.000,-0.00,0.00,172.64,10.000,2.222,1.111,2.222,2.266,0.500,-0.004,0.000,0.600
2026-05-11 20:32:28.984457,RETURNING,3.108,1.000,-0.00,0.00,179.46,10.000,10.000,1.430,10.000,10.000,0.500,0.000,0.000,0.479
2026-05-11 20:32:29.177667,RETURNING,3.045,1.000,0.00,0.00,-174.60,10.000,10.000,1.845,10.000,2.757,0.500,0.131,0.000,0.354
2026-05-11 20:32:29.478377,RETURNING,2.934,1.000,0.00,0.00,-168.31,10.000,10.000,10.000,10.000,2.514,0.500,0.149,0.000,0.000
2026-05-11 20:32:29.686060,RETURNING,2.836,1.000,0.00,0.00,-166.62,10.000,10.000,10.000,10.000,3.415,0.500,0.096,0.000,0.000
2026-05-11 20:32:29.877920,RETURNING,2.739,1.000,0.00,0.00,-166.62,10.000,10.000,10.000,10.000,3.223,0.500,0.105,0.000,0.000
2026-05-11 20:32:30.071131,RETURNING,2.642,1.000,0.00,0.00,-166.62,10.000,10.000,10.000,10.000,3.134,0.500,0.110,0.000,0.000
2026-05-11 20:32:30.278813,RETURNING,2.545,1.000,0.00,0.00,-166.62,10.000,10.000,10.000,10.000,3.223,0.500,0.105,0.000,0.000
2026-05-11 20:32:30.606011,RETURNING,2.399,1.000,0.00,0.00,-166.62,10.000,10.000,0.259,10.000,3.178,0.500,0.107,0.000,0.600
2026-05-11 20:32:30.790119,RETURNING,2.302,1.000,0.00,0.00,-163.18,10.000,10.000,10.000,10.000,2.972,0.500,0.118,0.000,0.000
2026-05-11 20:32:31.013872,RETURNING,2.206,1.000,0.00,0.00,-162.83,10.000,0.324,0.323,10.000,1.907,0.108,0.212,0.000,0.600
2026-05-11 20:32:31.227855,RETURNING,2.142,1.000,0.00,0.00,-155.96,0.431,10.000,0.430,10.000,2.099,0.500,0.188,0.000,0.003
2026-05-11 20:32:31.418836,RETURNING,2.055,1.000,0.00,0.00,-152.84,10.000,10.000,10.000,10.000,2.288,0.500,0.169,0.000,0.000
2026-05-11 20:32:31.610938,RETURNING,2.002,1.000,0.00,0.00,-152.50,10.000,0.338,0.505,10.000,2.542,0.113,0.147,0.000,0.600
2026-05-11 20:32:31.813352,RETURNING,1.979,1.000,0.00,0.00,-145.62,2.159,10.000,0.590,10.000,2.243,0.500,0.173,0.000,0.600
2026-05-11 20:32:32.042873,RETURNING,1.899,1.000,0.00,0.00,-143.05,2.043,10.000,10.000,10.000,2.600,0.500,0.142,0.000,-0.312
2026-05-11 20:32:32.254597,RETURNING,1.818,1.000,0.00,0.00,-145.00,2.043,10.000,10.000,10.000,2.661,0.500,0.138,0.000,-0.312
2026-05-11 20:32:32.447814,RETURNING,1.738,1.000,0.00,0.00,-142.30,1.923,10.000,10.000,10.000,2.222,0.500,0.175,0.000,-0.336
2026-05-11 20:32:32.643462,RETURNING,1.660,1.000,0.00,0.00,-142.40,1.845,10.000,10.000,10.000,2.514,0.500,0.149,0.000,-0.354
2026-05-11 20:32:32.827378,RETURNING,1.590,1.000,0.00,0.00,-143.67,0.942,0.648,10.000,10.000,2.159,0.216,0.182,0.000,-0.600
2026-05-11 20:32:33.156196,RETURNING,1.511,1.000,0.00,0.00,-147.70,10.000,10.000,0.617,10.000,2.311,0.500,0.166,0.000,0.600
2026-05-11 20:32:33.364334,RETURNING,1.427,1.000,0.00,0.00,-145.74,0.942,10.000,10.000,10.000,2.007,0.500,0.199,0.000,-0.600
2026-05-11 20:32:33.552111,RETURNING,1.343,1.000,0.00,0.00,-149.52,10.000,10.000,10.000,10.000,1.860,0.500,0.219,0.000,0.000
2026-05-11 20:32:33.758227,RETURNING,1.256,1.000,0.00,0.00,-152.27,1.004,10.000,0.545,10.000,2.288,0.500,0.169,0.000,0.600
2026-05-11 20:32:33.954204,RETURNING,1.177,1.000,0.00,0.00,-151.58,10.000,0.347,10.000,10.000,2.335,0.116,0.164,0.000,0.000
2026-05-11 20:32:34.176954,RETURNING,1.147,1.000,0.00,0.00,-149.18,10.000,10.000,10.000,10.000,2.159,0.500,0.182,0.000,0.000
2026-05-11 20:32:34.399441,RETURNING,1.061,1.000,0.00,0.00,-149.18,10.000,10.000,10.000,10.000,2.724,0.500,0.134,0.000,0.000
2026-05-11 20:32:34.591679,RETURNING,0.974,1.000,0.00,0.00,-152.61,10.000,10.000,0.348,10.000,10.000,0.500,0.000,0.000,0.600
2026-05-11 20:32:34.774707,RETURNING,0.899,1.000,0.00,0.00,-148.83,1.004,10.000,10.000,10.000,10.000,0.500,0.000,0.000,-0.600
2026-05-11 20:32:34.966148,RETURNING,0.814,1.000,0.00,0.00,-150.89,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-11 20:32:35.172945,RETURNING,0.725,1.000,0.00,0.00,-153.30,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-11 20:32:35.380605,RETURNING,0.636,1.000,0.00,0.00,-153.30,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-11 20:32:35.612572,RETURNING,0.555,1.000,0.00,0.00,-152.27,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-11 20:32:35.813691,RETURNING,0.495,1.000,0.00,0.00,-149.18,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-11 20:32:36.023633,RETURNING,0.409,1.000,0.00,0.00,-150.21,1.004,10.000,10.000,10.000,10.000,0.500,0.000,0.000,-0.600
2026-05-11 20:32:36.224647,RETURNING,0.319,1.000,0.00,0.00,-157.08,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-11 20:32:36.421060,RETURNING,0.226,1.000,0.00,0.00,-159.83,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-11 20:32:36.622689,RETURNING,0.133,1.000,0.00,0.00,-156.74,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-11 20:32:36.775229,COMPLETED,0.055,1.000,0.00,0.00,-156.74,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:32:36.987539,COMPLETED,0.055,1.000,0.00,0.00,-156.74,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:32:37.185781,COMPLETED,0.055,1.000,0.00,0.00,-156.74,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:32:37.388236,COMPLETED,0.055,1.000,0.00,0.00,-156.74,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:32:38.297075,COMPLETED,0.055,1.000,0.00,0.00,-156.74,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:32:39.297049,COMPLETED,0.055,1.000,0.00,0.00,-156.74,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:32:39.334712,COMPLETED,0.055,1.000,0.00,0.00,-156.74,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:32:39.512104,COMPLETED,0.055,1.000,0.00,0.00,-156.74,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:32:39.700076,COMPLETED,0.055,1.000,0.00,0.00,-156.74,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:32:39.907193,COMPLETED,0.055,1.000,0.00,0.00,-156.74,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:32:40.108850,COMPLETED,0.055,1.000,0.00,0.00,-156.74,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:32:40.320096,COMPLETED,0.055,1.000,0.00,0.00,-156.74,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:32:40.520577,COMPLETED,0.055,1.000,0.00,0.00,-156.74,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:32:40.728939,COMPLETED,0.055,1.000,0.00,0.00,-156.74,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:32:40.934059,COMPLETED,0.055,1.000,0.00,0.00,-156.74,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:32:41.134298,COMPLETED,0.055,1.000,0.00,0.00,-156.74,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:32:41.340316,COMPLETED,0.055,1.000,0.00,0.00,-156.74,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:32:41.550874,COMPLETED,0.055,1.000,0.00,0.00,-156.74,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:32:41.749129,COMPLETED,0.055,1.000,0.00,0.00,-156.74,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:32:41.949630,COMPLETED,0.055,1.000,0.00,0.00,-156.74,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:32:42.161703,COMPLETED,0.055,1.000,0.00,0.00,-156.74,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:32:42.375299,COMPLETED,0.055,1.000,0.00,0.00,-156.74,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:32:42.573396,COMPLETED,0.055,1.000,0.00,0.00,-156.74,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:32:42.774832,COMPLETED,0.055,1.000,0.00,0.00,-156.74,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:32:42.979757,COMPLETED,0.055,1.000,0.00,0.00,-156.74,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:32:43.186810,COMPLETED,0.055,1.000,0.00,0.00,-156.74,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:32:43.404288,COMPLETED,0.055,1.000,0.00,0.00,-156.74,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:32:43.619607,COMPLETED,0.055,1.000,0.00,0.00,-156.74,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:32:43.822569,COMPLETED,0.055,1.000,0.00,0.00,-156.74,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:32:44.022404,COMPLETED,0.055,1.000,0.00,0.00,-156.74,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:32:44.223997,COMPLETED,0.055,1.000,0.00,0.00,-156.74,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:32:44.443590,COMPLETED,0.055,1.000,0.00,0.00,-156.74,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:32:44.641061,COMPLETED,0.055,1.000,0.00,0.00,-156.74,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:32:44.835993,COMPLETED,0.055,1.000,0.00,0.00,-156.74,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:32:45.047867,COMPLETED,0.055,1.000,0.00,0.00,-156.74,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:32:45.244289,COMPLETED,0.055,1.000,0.00,0.00,-156.74,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:32:45.460936,COMPLETED,0.055,1.000,0.00,0.00,-156.74,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:32:45.662382,COMPLETED,0.055,1.000,0.00,0.00,-156.74,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:32:45.861103,COMPLETED,0.055,1.000,0.00,0.00,-156.74,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:32:46.067031,COMPLETED,0.055,1.000,0.00,0.00,-156.74,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:32:46.261979,COMPLETED,0.055,1.000,0.00,0.00,-156.74,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:32:46.472086,COMPLETED,0.055,1.000,0.00,0.00,-156.74,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:32:46.673961,COMPLETED,0.055,1.000,0.00,0.00,-156.74,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:32:46.877896,COMPLETED,0.055,1.000,0.00,0.00,-156.74,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:32:47.072519,COMPLETED,0.055,1.000,0.00,0.00,-156.74,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:32:47.278233,COMPLETED,0.055,1.000,0.00,0.00,-156.74,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:32:47.483451,COMPLETED,0.055,1.000,0.00,0.00,-156.74,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:32:47.688218,COMPLETED,0.055,1.000,0.00,0.00,-156.74,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:32:47.889948,COMPLETED,0.055,1.000,0.00,0.00,-156.74,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:32:48.095540,COMPLETED,0.055,1.000,0.00,0.00,-156.74,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:32:48.301434,COMPLETED,0.055,1.000,0.00,0.00,-156.74,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:32:48.501076,COMPLETED,0.055,1.000,0.00,0.00,-156.74,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:32:48.718001,COMPLETED,0.055,1.000,0.00,0.00,-156.74,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:32:48.921075,COMPLETED,0.055,1.000,0.00,0.00,-156.74,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:32:49.122076,COMPLETED,0.055,1.000,0.00,0.00,-156.74,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:32:49.326122,COMPLETED,0.055,1.000,0.00,0.00,-156.74,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:32:49.535137,COMPLETED,0.055,1.000,0.00,0.00,-156.74,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:32:49.742838,COMPLETED,0.055,1.000,0.00,0.00,-156.74,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:32:49.938883,COMPLETED,0.055,1.000,0.00,0.00,-156.74,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:32:50.151661,COMPLETED,0.055,1.000,0.00,0.00,-156.74,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:32:50.355247,COMPLETED,0.055,1.000,0.00,0.00,-156.74,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:32:50.556512,COMPLETED,0.055,1.000,0.00,0.00,-156.74,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:32:50.760472,COMPLETED,0.055,1.000,0.00,0.00,-156.74,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:32:50.965015,COMPLETED,0.055,1.000,0.00,0.00,-156.74,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:32:51.171430,COMPLETED,0.055,1.000,0.00,0.00,-156.74,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:32:51.374616,COMPLETED,0.055,1.000,0.00,0.00,-156.74,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:32:51.571123,COMPLETED,0.055,1.000,0.00,0.00,-156.74,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:32:51.786705,COMPLETED,0.055,1.000,0.00,0.00,-156.74,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:32:51.986293,COMPLETED,0.055,1.000,0.00,0.00,-156.74,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:32:52.196272,COMPLETED,0.055,1.000,0.00,0.00,-156.74,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:32:52.388070,COMPLETED,0.055,1.000,0.00,0.00,-156.74,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:32:52.589894,COMPLETED,0.055,1.000,0.00,0.00,-156.74,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:32:52.813951,COMPLETED,0.055,1.000,0.00,0.00,-156.74,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:32:53.005538,COMPLETED,0.055,1.000,0.00,0.00,-156.74,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:32:53.207308,COMPLETED,0.055,1.000,0.00,0.00,-156.74,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:32:53.427771,COMPLETED,0.055,1.000,0.00,0.00,-156.74,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:32:53.628484,COMPLETED,0.055,1.000,0.00,0.00,-156.74,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:32:53.830422,COMPLETED,0.055,1.000,0.00,0.00,-156.74,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:32:54.042857,COMPLETED,0.055,1.000,0.00,0.00,-156.74,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:32:54.246364,COMPLETED,0.055,1.000,0.00,0.00,-156.74,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:32:54.437990,COMPLETED,0.055,1.000,0.00,0.00,-156.74,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:32:54.654759,COMPLETED,0.055,1.000,0.00,0.00,-156.74,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:32:54.875835,COMPLETED,0.055,1.000,0.00,0.00,-156.74,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:32:55.072566,COMPLETED,0.055,1.000,0.00,0.00,-156.74,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:32:55.288929,COMPLETED,0.055,1.000,0.00,0.00,-156.74,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:32:55.486820,COMPLETED,0.055,1.000,0.00,0.00,-156.74,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:32:55.687627,COMPLETED,0.055,1.000,0.00,0.00,-156.74,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:32:55.894735,COMPLETED,0.055,1.000,0.00,0.00,-156.74,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:32:56.091203,COMPLETED,0.055,1.000,0.00,0.00,-156.74,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:32:56.298605,COMPLETED,0.055,1.000,0.00,0.00,-156.74,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:32:56.512961,COMPLETED,0.055,1.000,0.00,0.00,-156.74,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:32:56.717980,COMPLETED,0.055,1.000,0.00,0.00,-156.74,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:32:56.931703,COMPLETED,0.055,1.000,0.00,0.00,-156.74,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:32:57.121828,COMPLETED,0.055,1.000,0.00,0.00,-156.74,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:32:57.327180,COMPLETED,0.055,1.000,0.00,0.00,-156.74,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:32:57.535102,COMPLETED,0.055,1.000,0.00,0.00,-156.74,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:32:57.751586,COMPLETED,0.055,1.000,0.00,0.00,-156.74,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:32:57.949322,COMPLETED,0.055,1.000,0.00,0.00,-156.74,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:32:58.167316,COMPLETED,0.055,1.000,0.00,0.00,-156.74,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:32:58.370047,COMPLETED,0.055,1.000,0.00,0.00,-156.74,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:32:58.563965,COMPLETED,0.055,1.000,0.00,0.00,-156.74,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:32:58.767755,COMPLETED,0.055,1.000,0.00,0.00,-156.74,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:32:58.968357,COMPLETED,0.055,1.000,0.00,0.00,-156.74,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:32:59.173338,COMPLETED,0.055,1.000,0.00,0.00,-156.74,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:32:59.377224,COMPLETED,0.055,1.000,0.00,0.00,-156.74,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:32:59.583456,COMPLETED,0.055,1.000,0.00,0.00,-156.74,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:32:59.787805,COMPLETED,0.055,1.000,0.00,0.00,-156.74,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:33:00.015774,COMPLETED,0.055,1.000,0.00,0.00,-156.74,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:33:00.214230,COMPLETED,0.055,1.000,0.00,0.00,-156.74,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:33:00.415446,COMPLETED,0.055,1.000,0.00,0.00,-156.74,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:33:00.618593,COMPLETED,0.055,1.000,0.00,0.00,-156.74,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:33:00.829116,COMPLETED,0.055,1.000,0.00,0.00,-156.74,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:33:01.038715,COMPLETED,0.055,1.000,0.00,0.00,-156.74,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:33:01.262353,COMPLETED,0.055,1.000,0.00,0.00,-156.74,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:33:01.451400,COMPLETED,0.055,1.000,0.00,0.00,-156.74,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:33:01.651914,COMPLETED,0.055,1.000,0.00,0.00,-156.74,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:33:01.875433,COMPLETED,0.055,1.000,0.00,0.00,-156.74,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:33:02.074448,COMPLETED,0.055,1.000,0.00,0.00,-156.74,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:33:02.285475,COMPLETED,0.055,1.000,0.00,0.00,-156.74,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:33:02.485253,COMPLETED,0.055,1.000,0.00,0.00,-156.74,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:33:02.691296,COMPLETED,0.055,1.000,0.00,0.00,-156.74,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:33:02.883895,COMPLETED,0.055,1.000,0.00,0.00,-156.74,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:33:03.092985,COMPLETED,0.055,1.000,0.00,0.00,-156.74,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:33:03.293742,COMPLETED,0.055,1.000,0.00,0.00,-156.74,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
