timestamp,state,x,z,roll_deg,pitch_deg,yaw_deg,left,center,right,top,bottom,cmd_vx,cmd_vz,cmd_roll,cmd_yaw
2026-05-11 20:36:31.396122,RETURNING,0.917,1.000,0.00,-0.00,-149.02,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-11 20:36:31.602291,RETURNING,0.833,1.000,0.00,-0.00,-145.58,0.942,10.000,10.000,10.000,10.000,0.500,0.000,0.000,-0.600
2026-05-11 20:36:31.801100,RETURNING,0.752,1.000,0.00,-0.00,-147.64,0.946,10.000,10.000,10.000,10.000,0.500,0.000,0.000,-0.600
2026-05-11 20:36:32.103138,RETURNING,0.620,1.000,0.00,-0.00,-152.80,10.000,10.000,0.348,10.000,10.000,0.500,0.000,0.000,0.600
2026-05-11 20:36:32.318080,RETURNING,0.532,1.000,0.00,-0.00,-149.36,10.000,0.384,0.384,10.000,10.000,0.128,0.000,0.000,0.600
2026-05-11 20:36:32.515771,RETURNING,0.479,1.000,0.00,-0.00,-145.92,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-11 20:36:32.743684,RETURNING,0.396,1.000,0.00,-0.00,-145.92,0.946,0.645,10.000,10.000,10.000,0.215,0.000,0.000,-0.600
2026-05-11 20:36:32.922533,RETURNING,0.336,1.000,0.00,-0.00,-150.39,10.000,10.000,0.407,10.000,10.000,0.500,0.000,0.000,0.600
2026-05-11 20:36:33.135954,RETURNING,0.249,1.000,0.00,-0.00,-150.39,1.008,10.000,0.569,10.000,10.000,0.500,0.000,0.000,0.600
2026-05-11 20:36:33.343321,RETURNING,0.171,1.000,0.00,-0.00,-149.36,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-11 20:36:33.545665,RETURNING,0.115,1.000,0.00,-0.00,-149.36,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-11 20:36:33.719817,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:36:33.922799,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:36:34.129928,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:36:34.328820,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:36:34.542786,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:36:34.743058,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:36:34.950300,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:36:35.156574,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:36:35.354198,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:36:35.560042,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:36:35.761544,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:36:35.965906,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:36:36.171282,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:36:36.379438,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:36:36.590827,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:36:36.801135,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:36:37.016093,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:36:37.206802,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:36:37.396970,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:36:37.610882,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:36:37.826155,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:36:38.025388,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:36:38.230546,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:36:38.441918,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:36:38.651928,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:36:38.844251,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:36:39.055406,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:36:39.253824,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:36:39.466460,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:36:39.666273,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:36:39.871672,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:36:40.074630,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:36:40.281995,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:36:40.483935,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:36:40.679097,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:36:40.885105,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:36:41.090482,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:36:41.295381,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:36:41.502700,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:36:41.710138,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:36:41.908857,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:36:42.111776,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:36:42.321258,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:36:42.533529,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:36:42.745651,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:36:42.960046,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:36:43.154345,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:36:43.351189,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:36:43.562719,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:36:43.769199,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:36:43.976188,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:36:44.167330,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:36:44.377628,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:36:44.582141,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:36:44.787813,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:36:44.993526,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:36:45.190879,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:36:45.395605,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:36:45.604534,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:36:45.798310,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:36:46.014239,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:36:46.215974,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:36:46.420515,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:36:46.627423,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:36:46.834729,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:36:47.039409,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:36:47.238368,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:36:47.449961,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:36:47.656597,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:36:47.851925,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:36:48.052944,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:36:48.258021,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:36:48.462457,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:36:48.665287,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:36:48.868101,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:36:49.074334,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:36:49.272878,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:36:49.474802,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:36:49.677289,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:36:49.876471,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:36:50.080956,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:36:50.278491,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:36:51.037224,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:36:51.144935,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:36:52.110642,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:36:52.176524,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:36:52.370807,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:36:52.573022,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:36:52.777960,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:36:52.978069,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:36:53.178615,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:36:53.379846,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:36:53.586795,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:36:53.790268,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:36:53.996475,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:36:54.189266,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:36:54.398588,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:36:54.592759,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:36:54.801596,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:36:55.006994,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:36:55.203227,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:36:55.407117,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:36:55.610218,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:36:55.810812,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:36:56.009621,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:36:56.215746,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:36:56.412776,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:36:56.619627,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:36:56.817859,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:36:57.022414,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:36:57.223775,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:36:57.430144,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:36:57.630515,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:36:57.830616,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:36:58.026668,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:36:58.239355,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:36:58.434227,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:36:58.647924,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:36:58.862155,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:36:59.061723,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:36:59.267484,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:36:59.479339,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:36:59.684795,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:36:59.915307,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:37:00.114435,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:37:00.328909,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:37:00.540856,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:37:00.749548,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:37:00.971083,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:37:01.190498,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:37:01.392761,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:37:01.607324,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:37:01.815318,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:37:02.029485,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:37:02.240024,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:37:02.476585,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:37:02.668666,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:37:02.881733,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:37:03.084337,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:37:03.290842,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:37:03.502378,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:37:03.704194,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:37:03.931898,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:37:04.126003,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:37:04.342806,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:37:04.543780,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:37:04.757838,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:37:04.969792,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:37:05.175990,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:37:05.391358,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:37:05.589978,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:37:05.799203,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:37:06.017766,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:37:06.222640,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:37:06.427334,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:37:06.644628,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:37:06.854380,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:37:07.060556,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:37:07.272623,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:37:07.492363,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 20:37:07.706112,COMPLETED,0.060,1.000,0.00,-0.00,-149.36,0.999,10.000,0.590,10.000,10.000,0.000,0.000,0.000,0.000
