timestamp,state,x,z,roll_deg,pitch_deg,yaw_deg,left,center,right,top,bottom,cmd_vx,cmd_vz,cmd_roll,cmd_yaw
2026-05-11 16:03:35.572163,RETURNING,3.090,1.000,-0.00,0.00,177.20,10.000,10.000,10.000,10.000,2.860,0.500,0.125,0.000,0.000
2026-05-11 16:03:35.799866,RETURNING,2.990,1.000,-0.00,0.00,177.20,10.000,10.000,10.000,10.000,2.790,0.500,0.129,0.000,0.000
2026-05-11 16:03:36.009911,RETURNING,2.890,1.000,-0.00,0.00,177.20,10.000,10.000,10.000,10.000,2.790,0.500,0.129,0.000,0.000
2026-05-11 16:03:36.214455,RETURNING,2.790,1.000,-0.00,0.00,177.20,10.000,10.000,10.000,10.000,2.661,0.500,0.138,0.000,0.000
2026-05-11 16:03:36.438019,RETURNING,2.690,1.000,-0.00,0.00,177.20,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-11 16:03:36.633942,RETURNING,2.590,1.000,-0.00,0.00,177.20,10.000,10.000,10.000,10.000,2.600,0.500,0.142,0.000,0.000
2026-05-11 16:03:36.839933,RETURNING,2.503,1.000,-0.00,0.00,177.20,10.000,10.000,10.000,10.000,2.571,0.500,0.144,0.000,0.000
2026-05-11 16:03:37.038231,RETURNING,2.432,1.000,-0.00,0.00,177.20,6.934,10.000,10.000,10.000,1.525,0.500,0.278,0.000,-0.035
2026-05-11 16:03:37.269291,RETURNING,2.332,1.000,-0.00,0.00,177.00,10.000,10.000,10.000,10.000,0.421,0.140,0.400,0.000,0.000
2026-05-11 16:03:37.472384,RETURNING,2.271,1.000,-0.00,0.00,177.00,10.000,10.000,10.000,10.000,2.630,0.500,0.140,0.000,0.000
2026-05-11 16:03:37.665265,RETURNING,2.200,1.000,-0.00,0.00,177.00,10.000,10.000,10.000,10.000,0.280,0.093,0.400,0.000,0.000
2026-05-11 16:03:37.865882,RETURNING,2.141,1.000,-0.00,0.00,177.00,10.000,10.000,10.000,10.000,0.479,0.160,0.400,0.000,0.000
2026-05-11 16:03:38.051986,RETURNING,2.075,1.000,-0.00,0.00,177.00,10.000,10.000,10.000,10.000,0.470,0.157,0.400,0.000,0.000
2026-05-11 16:03:38.264509,RETURNING,2.003,1.000,-0.00,0.00,177.00,10.000,10.000,10.000,10.000,2.243,0.500,0.173,0.000,0.000
2026-05-11 16:03:38.483095,RETURNING,1.903,1.000,-0.00,0.00,177.00,10.000,10.000,10.000,10.000,0.462,0.154,0.400,0.000,0.000
2026-05-11 16:03:38.685586,RETURNING,1.838,1.000,-0.00,0.00,177.00,10.000,10.000,9.153,10.000,2.243,0.500,0.173,0.000,0.007
2026-05-11 16:03:38.903335,RETURNING,1.750,1.000,-0.00,0.00,177.04,10.000,10.000,9.153,10.000,0.572,0.191,0.400,0.000,0.007
2026-05-11 16:03:39.104728,RETURNING,1.709,1.000,-0.00,0.00,177.08,10.000,10.000,10.000,10.000,2.335,0.500,0.164,0.000,0.000
2026-05-11 16:03:39.307443,RETURNING,1.619,1.000,-0.00,0.00,177.08,10.000,10.000,10.000,10.000,2.311,0.500,0.166,0.000,0.000
2026-05-11 16:03:39.496003,RETURNING,1.559,1.000,-0.00,0.00,177.08,10.000,10.000,10.000,10.000,2.159,0.500,0.182,0.000,0.000
2026-05-11 16:03:39.725441,RETURNING,1.486,1.000,-0.00,0.00,177.08,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-11 16:03:39.902432,RETURNING,1.387,1.000,-0.00,0.00,177.08,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-11 16:03:40.108459,RETURNING,1.287,1.000,-0.00,0.00,177.08,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-11 16:03:40.315163,RETURNING,1.187,1.000,-0.00,0.00,177.08,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-11 16:03:40.531470,RETURNING,1.087,1.000,-0.00,0.00,177.08,9.153,10.000,10.000,10.000,10.000,0.500,0.000,0.000,-0.007
2026-05-11 16:03:40.741265,RETURNING,0.987,1.000,-0.00,0.00,177.03,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-11 16:03:40.938638,RETURNING,0.887,1.000,-0.00,0.00,177.03,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-11 16:03:41.134456,RETURNING,0.787,1.000,-0.00,0.00,177.02,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-11 16:03:41.349014,RETURNING,0.687,1.000,-0.00,0.00,176.99,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-11 16:03:41.548882,RETURNING,0.588,1.000,-0.00,0.00,176.99,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-11 16:03:41.760057,RETURNING,0.488,1.000,-0.00,0.00,177.05,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-11 16:03:41.951456,RETURNING,0.388,1.000,-0.00,0.00,177.19,10.000,10.000,7.151,10.000,10.000,0.500,0.000,0.000,0.032
2026-05-11 16:03:42.162894,RETURNING,0.288,1.000,-0.00,0.00,177.37,7.151,6.356,10.000,10.000,10.000,0.500,0.000,0.000,-0.032
2026-05-11 16:03:42.355800,RETURNING,0.188,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-11 16:03:42.578476,COMPLETED,0.088,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:03:42.755809,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:03:42.954260,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:03:43.163086,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:03:43.364255,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:03:43.570950,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:03:43.771201,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:03:44.453162,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:03:44.483952,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:03:45.295046,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:03:45.308373,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:03:45.466050,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:03:45.656843,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:03:45.859805,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:03:46.078107,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:03:46.289492,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:03:46.485492,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:03:46.700285,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:03:46.901270,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:03:47.104611,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:03:47.313290,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:03:47.509812,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:03:47.727212,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:03:47.927145,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:03:48.131684,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:03:48.343528,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:03:48.550450,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:03:48.737982,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:03:48.944930,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:03:49.149774,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:03:49.349526,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:03:49.565637,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:03:49.774935,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:03:49.978580,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:03:50.184791,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:03:50.390201,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:03:50.591063,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:03:50.807798,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:03:51.023553,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:03:51.232303,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:03:51.440484,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:03:51.638052,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:03:51.842605,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:03:52.049546,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:03:52.274850,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:03:52.469145,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:03:52.671601,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:03:52.870808,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:03:53.073408,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:03:53.279188,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:03:53.481643,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:03:53.680360,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:03:53.890680,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:03:54.094183,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:03:54.292490,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:03:54.499734,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:03:54.707697,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:03:54.903268,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:03:55.120240,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:03:55.317857,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:03:55.529547,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:03:55.742425,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:03:55.937204,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:03:56.137369,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:03:56.342048,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:03:56.553848,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:03:56.760921,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:03:56.963264,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:03:57.175855,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:03:57.373957,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:03:57.581237,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:03:57.785783,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:03:58.006781,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:03:58.223545,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:03:58.419373,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:03:58.638268,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:03:58.834928,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:03:59.033962,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:03:59.239835,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:03:59.449100,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:03:59.649204,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:03:59.855193,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:04:00.063165,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:04:00.267139,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:04:00.475933,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:04:00.681654,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:04:00.879428,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:04:01.084769,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:04:01.293058,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:04:01.500939,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:04:01.702257,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:04:01.907694,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:04:02.109648,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:04:02.312612,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:04:02.514929,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:04:02.714391,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:04:02.929594,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:04:03.139048,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:04:03.342244,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:04:03.551774,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:04:03.765269,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:04:03.962356,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:04:04.176806,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:04:04.371532,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:04:04.567465,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:04:04.784537,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:04:04.985185,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:04:05.188487,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:04:05.401716,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:04:05.596608,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:04:05.804296,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:04:06.011888,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:04:06.218032,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:04:06.433415,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:04:06.638842,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:04:06.841667,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:04:07.044921,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:04:07.258303,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:04:07.456270,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:04:07.653713,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:04:07.858664,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:04:08.067094,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:04:08.281509,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:04:08.485415,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:04:08.685432,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:04:08.895064,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:04:09.094558,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:04:09.296209,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:04:09.503444,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:04:09.706441,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:04:09.917030,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:04:10.122663,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:04:10.340230,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:04:10.540532,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:04:10.737333,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:04:10.939932,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:04:11.146275,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:04:11.352459,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:04:11.557165,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-11 16:04:11.754123,COMPLETED,0.053,1.000,-0.00,0.00,177.15,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
