timestamp,state,x,z,roll_deg,pitch_deg,yaw_deg,left,center,right,top,bottom,cmd_vx,cmd_vz,cmd_roll,cmd_yaw
2026-05-11 15:36:19.945113,SEARCHING,11.782,0.855,-31.95,-89.73,-61.88,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:20.170785,SEARCHING,11.848,0.855,-31.95,-89.73,-61.88,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:20.368350,SEARCHING,11.914,0.855,-31.95,-89.73,-61.88,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:20.591049,SEARCHING,11.980,0.855,-31.95,-89.73,-61.88,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:20.796413,SEARCHING,12.046,0.855,-31.95,-89.73,-61.88,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:21.004569,SEARCHING,12.112,0.855,-31.95,-89.73,-61.88,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:21.218567,SEARCHING,12.178,0.855,-31.95,-89.73,-61.88,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:21.454625,SEARCHING,12.244,0.855,-31.95,-89.73,-61.88,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:21.676079,SEARCHING,12.310,0.855,-31.95,-89.73,-61.88,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:21.894896,SEARCHING,12.376,0.855,-31.95,-89.73,-61.88,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:22.114702,SEARCHING,12.442,0.855,-31.95,-89.73,-61.88,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:22.301981,SEARCHING,12.467,0.854,152.17,-89.76,115.16,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:22.516156,SEARCHING,12.407,0.854,152.17,-89.76,115.16,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:22.733962,SEARCHING,12.348,0.854,152.17,-89.76,115.16,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:22.953257,SEARCHING,12.288,0.854,152.17,-89.76,115.16,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:23.154857,SEARCHING,12.229,0.854,152.17,-89.76,115.16,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:23.353149,SEARCHING,12.169,0.854,152.17,-89.76,115.16,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:23.570494,SEARCHING,12.109,0.854,152.17,-89.76,115.16,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:23.761669,SEARCHING,12.050,0.854,152.17,-89.76,115.16,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:23.994883,SEARCHING,11.990,0.854,152.17,-89.76,115.16,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:24.204822,SEARCHING,11.931,0.854,152.17,-89.76,115.16,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:24.411124,SEARCHING,11.871,0.854,152.17,-89.76,115.16,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:24.633104,SEARCHING,11.812,0.854,152.17,-89.76,115.16,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:24.834535,SEARCHING,11.752,0.854,152.17,-89.76,115.16,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:25.048551,SEARCHING,11.693,0.854,152.17,-89.76,115.16,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:25.259256,SEARCHING,11.633,0.854,152.17,-89.76,115.16,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:25.464022,SEARCHING,11.574,0.854,152.17,-89.76,115.16,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:25.686807,SEARCHING,11.514,0.854,152.17,-89.76,115.16,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:25.882865,SEARCHING,11.455,0.854,152.17,-89.76,115.16,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:26.092483,SEARCHING,11.395,0.854,152.17,-89.76,115.16,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:26.317127,SEARCHING,11.358,0.853,-19.40,-89.87,-72.55,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:26.511856,SEARCHING,11.400,0.853,-19.40,-89.87,-72.55,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:26.734573,SEARCHING,11.442,0.853,-19.40,-89.87,-72.55,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:26.941446,SEARCHING,11.484,0.853,-19.40,-89.87,-72.55,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:27.143252,SEARCHING,11.526,0.853,-19.40,-89.87,-72.55,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:27.358052,SEARCHING,11.568,0.853,-19.40,-89.87,-72.55,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:27.563441,SEARCHING,11.610,0.853,-19.40,-89.87,-72.55,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:27.774717,SEARCHING,11.652,0.853,-19.40,-89.87,-72.55,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:28.018599,SEARCHING,11.694,0.853,-19.40,-89.87,-72.55,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:28.229350,SEARCHING,11.736,0.853,-19.40,-89.87,-72.55,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:28.437963,SEARCHING,11.778,0.853,-19.40,-89.87,-72.55,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:28.642007,SEARCHING,11.820,0.853,-19.40,-89.87,-72.55,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:28.861865,SEARCHING,11.862,0.853,-19.40,-89.87,-72.55,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:29.069386,SEARCHING,11.904,0.853,-19.40,-89.87,-72.55,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:29.311110,SEARCHING,11.946,0.853,-19.40,-89.87,-72.55,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:29.507269,SEARCHING,11.988,0.853,-19.40,-89.87,-72.55,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:29.714170,SEARCHING,12.030,0.853,-19.40,-89.87,-72.55,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:29.925740,SEARCHING,12.072,0.853,-19.40,-89.87,-72.55,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:30.122906,SEARCHING,12.114,0.853,-19.40,-89.87,-72.55,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:30.388637,SEARCHING,12.144,0.852,158.76,-89.21,113.45,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:30.565427,SEARCHING,12.102,0.852,158.76,-89.21,113.45,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:30.777071,SEARCHING,12.046,0.852,158.76,-89.21,113.45,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:31.009787,SEARCHING,11.991,0.852,158.76,-89.21,113.45,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:31.214715,SEARCHING,11.935,0.852,158.76,-89.21,113.45,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:31.426557,SEARCHING,11.879,0.852,158.76,-89.21,113.45,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:31.631089,SEARCHING,11.824,0.852,158.76,-89.21,113.45,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:31.859733,SEARCHING,11.768,0.852,158.76,-89.21,113.45,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:32.080552,SEARCHING,11.712,0.852,158.76,-89.21,113.45,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:32.299373,SEARCHING,11.657,0.852,158.76,-89.21,113.45,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:32.517075,SEARCHING,11.601,0.852,158.76,-89.21,113.45,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:32.724057,SEARCHING,11.545,0.852,158.76,-89.21,113.45,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:32.941744,SEARCHING,11.489,0.852,158.76,-89.21,113.45,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:33.140775,SEARCHING,11.434,0.852,158.76,-89.21,113.45,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:33.352936,SEARCHING,11.378,0.852,158.76,-89.21,113.45,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:33.571646,SEARCHING,11.322,0.852,158.76,-89.21,113.45,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:33.776846,SEARCHING,11.267,0.852,158.76,-89.21,113.45,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:33.998374,SEARCHING,11.211,0.852,158.76,-89.21,113.45,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:34.199497,SEARCHING,11.155,0.852,158.76,-89.21,113.45,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:34.413187,SEARCHING,11.099,0.852,158.76,-89.21,113.45,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:34.635642,SEARCHING,11.071,0.851,8.47,-89.82,-95.53,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:34.832904,SEARCHING,11.057,0.851,8.47,-89.82,-95.53,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:35.063123,SEARCHING,11.044,0.851,8.47,-89.82,-95.53,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:35.273977,SEARCHING,11.030,0.851,8.47,-89.82,-95.53,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:35.495769,SEARCHING,11.017,0.851,8.47,-89.82,-95.53,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:35.706465,SEARCHING,11.003,0.851,8.47,-89.82,-95.53,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:35.903880,SEARCHING,10.990,0.851,8.47,-89.82,-95.53,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:36.115979,SEARCHING,10.976,0.851,8.47,-89.82,-95.53,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:36.331277,SEARCHING,10.963,0.851,8.47,-89.82,-95.53,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:36.532180,SEARCHING,10.949,0.851,8.47,-89.82,-95.53,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:36.763842,SEARCHING,10.936,0.851,8.47,-89.82,-95.53,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:36.967293,SEARCHING,10.922,0.851,8.47,-89.82,-95.53,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:37.193833,SEARCHING,10.909,0.851,8.47,-89.82,-95.53,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:37.381536,SEARCHING,10.896,0.851,8.47,-89.82,-95.53,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:37.591622,SEARCHING,10.882,0.851,8.47,-89.82,-95.53,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:37.816757,SEARCHING,10.869,0.851,8.47,-89.82,-95.53,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:38.018394,SEARCHING,10.855,0.851,8.47,-89.82,-95.53,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:38.234279,SEARCHING,10.842,0.851,8.47,-89.82,-95.53,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:38.438515,SEARCHING,10.828,0.851,8.47,-89.82,-95.53,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:38.637146,SEARCHING,10.815,0.851,8.47,-89.82,-95.53,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:38.875732,SEARCHING,10.801,0.851,8.47,-89.82,-95.53,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:39.101088,SEARCHING,10.779,0.851,174.38,-89.90,99.36,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:39.314586,SEARCHING,10.756,0.851,174.38,-89.90,99.36,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:39.533115,SEARCHING,10.733,0.851,174.38,-89.90,99.36,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:39.751046,SEARCHING,10.711,0.851,174.38,-89.90,99.36,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:39.960286,SEARCHING,10.688,0.851,174.38,-89.90,99.36,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:40.168540,SEARCHING,10.665,0.851,174.38,-89.90,99.36,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:40.382643,SEARCHING,10.642,0.851,174.38,-89.90,99.36,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:40.596041,SEARCHING,10.619,0.851,174.38,-89.90,99.36,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:40.803286,SEARCHING,10.597,0.851,174.38,-89.90,99.36,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:41.010903,SEARCHING,10.574,0.851,174.38,-89.90,99.36,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:41.250261,SEARCHING,10.551,0.851,174.38,-89.90,99.36,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:41.446596,SEARCHING,10.528,0.851,174.38,-89.90,99.36,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:41.670830,SEARCHING,10.505,0.851,174.38,-89.90,99.36,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:41.886285,SEARCHING,10.483,0.851,174.38,-89.90,99.36,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:42.096422,SEARCHING,10.460,0.851,174.38,-89.90,99.36,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:42.326449,SEARCHING,10.437,0.851,174.38,-89.90,99.36,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:42.517239,SEARCHING,10.414,0.851,174.38,-89.90,99.36,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:42.741636,SEARCHING,10.392,0.851,174.38,-89.90,99.36,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:42.959863,SEARCHING,10.377,0.851,-5.06,-89.52,-78.26,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:43.177117,SEARCHING,10.406,0.851,-5.06,-89.52,-78.26,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:43.391721,SEARCHING,10.434,0.851,-5.06,-89.52,-78.26,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:43.600837,SEARCHING,10.463,0.851,-5.06,-89.52,-78.26,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:43.841117,SEARCHING,10.491,0.851,-5.06,-89.52,-78.26,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:44.044468,SEARCHING,10.519,0.851,-5.06,-89.52,-78.26,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:44.258982,SEARCHING,10.548,0.851,-5.06,-89.52,-78.26,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:44.484144,SEARCHING,10.576,0.851,-5.06,-89.52,-78.26,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:44.677238,SEARCHING,10.605,0.851,-5.06,-89.52,-78.26,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:44.896411,SEARCHING,10.633,0.851,-5.06,-89.52,-78.26,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:45.107573,SEARCHING,10.662,0.851,-5.06,-89.52,-78.26,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:45.328155,SEARCHING,10.690,0.851,-5.06,-89.52,-78.26,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:45.541180,SEARCHING,10.719,0.851,-5.06,-89.52,-78.26,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:45.749053,SEARCHING,10.747,0.851,-5.06,-89.52,-78.26,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:45.962580,SEARCHING,10.776,0.851,-5.06,-89.52,-78.26,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:46.149906,SEARCHING,10.804,0.851,-5.06,-89.52,-78.26,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:46.356377,SEARCHING,10.833,0.851,-5.06,-89.52,-78.26,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:46.578658,SEARCHING,10.861,0.851,-5.06,-89.52,-78.26,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:46.790515,SEARCHING,10.890,0.851,-5.06,-89.52,-78.26,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:47.000075,SEARCHING,10.886,0.850,174.52,-89.32,106.61,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:47.208160,SEARCHING,10.846,0.850,174.52,-89.32,106.61,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:47.706134,SEARCHING,10.806,0.850,174.52,-89.32,106.61,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:47.804820,SEARCHING,10.766,0.850,174.52,-89.32,106.61,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:48.523353,SEARCHING,10.736,0.850,174.52,-89.32,106.61,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:48.601910,SEARCHING,10.686,0.850,174.52,-89.32,106.61,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:48.806017,SEARCHING,10.646,0.850,174.52,-89.32,106.61,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:49.030025,SEARCHING,10.606,0.850,174.52,-89.32,106.61,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:49.220776,SEARCHING,10.566,0.850,174.52,-89.32,106.61,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:49.437223,SEARCHING,10.526,0.850,174.52,-89.32,106.61,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:49.644562,SEARCHING,10.486,0.850,174.52,-89.32,106.61,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:49.857946,SEARCHING,10.446,0.850,174.52,-89.32,106.61,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:50.082467,SEARCHING,10.406,0.850,174.52,-89.32,106.61,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:50.286569,SEARCHING,10.366,0.850,174.52,-89.32,106.61,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:50.495476,SEARCHING,10.326,0.850,174.52,-89.32,106.61,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:50.706468,SEARCHING,10.286,0.850,174.52,-89.32,106.61,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:50.933468,SEARCHING,10.246,0.850,174.52,-89.32,106.61,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:51.144488,SEARCHING,10.205,0.850,174.52,-89.32,106.61,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:51.419559,INSPECTING,10.165,0.850,174.52,-89.32,106.61,10.000,10.000,10.000,10.000,10.000,-0.150,-0.450,-0.600,-0.800
2026-05-11 15:36:51.575280,SEARCHING,10.175,0.849,-4.73,-89.47,-75.96,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:51.778210,SEARCHING,10.202,0.849,-4.73,-89.47,-76.87,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:51.999695,SEARCHING,10.234,0.849,-4.73,-89.47,-76.87,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:52.191125,SEARCHING,10.266,0.849,-4.73,-89.47,-76.87,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:52.410130,SEARCHING,10.298,0.849,-4.73,-89.47,-76.87,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:52.633607,SEARCHING,10.330,0.849,-4.73,-89.47,-76.87,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:52.835229,SEARCHING,10.361,0.849,-4.73,-89.47,-76.87,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:53.058408,SEARCHING,10.393,0.849,-4.73,-89.47,-76.87,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:53.268150,SEARCHING,10.425,0.849,-4.73,-89.47,-76.87,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:53.482682,SEARCHING,10.457,0.849,-4.73,-89.47,-76.87,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:53.684959,SEARCHING,10.489,0.849,-4.73,-89.47,-76.87,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:53.927779,SEARCHING,10.520,0.849,-4.73,-89.47,-76.87,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:54.110921,SEARCHING,10.552,0.849,-4.73,-89.47,-76.87,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:54.318204,SEARCHING,10.584,0.849,-4.73,-89.47,-76.87,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:54.546480,SEARCHING,10.616,0.849,-4.73,-89.47,-76.87,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:54.749442,SEARCHING,10.648,0.849,-4.73,-89.47,-76.87,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:54.949927,SEARCHING,10.679,0.849,-4.73,-89.47,-76.87,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:55.160445,SEARCHING,10.711,0.849,-4.73,-89.47,-76.87,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:55.361773,SEARCHING,10.743,0.849,-4.73,-89.47,-76.87,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:55.581667,SEARCHING,10.750,0.848,179.01,-89.84,100.76,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:55.785482,SEARCHING,10.724,0.848,179.01,-89.84,100.76,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:55.995678,SEARCHING,10.698,0.848,179.01,-89.84,100.76,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:56.197876,SEARCHING,10.672,0.848,179.01,-89.84,100.76,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:56.402178,SEARCHING,10.645,0.848,179.01,-89.84,100.76,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:56.631432,SEARCHING,10.619,0.848,179.01,-89.84,100.76,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:56.827317,SEARCHING,10.593,0.848,179.01,-89.84,100.76,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
