timestamp,state,x,y,z,roll_deg,pitch_deg,yaw_deg,dist_left,dist_center,dist_right,dist_top,dist_bottom,dtof_alert,collision_event,best_dir,max_space,cmd_vx,cmd_vz,cmd_yaw
23:12:07.906,SEARCHING,14.144,-4.461,1.185,-0.00,0.00,153.52,1.977,3.654,1.550,2.765,2.683,0,0,SEARCHING,0.000,0.800,0.025,0.088
23:12:08.107,SEARCHING,14.029,-4.404,1.188,-0.00,0.00,154.00,1.854,3.403,1.669,2.654,2.682,0,0,SEARCHING,0.000,0.800,0.006,0.029
23:12:08.307,SEARCHING,13.885,-4.334,1.188,-0.00,0.00,154.23,1.722,3.261,1.806,2.517,2.700,0,0,SEARCHING,0.000,0.800,0.001,0.008
23:12:08.508,SEARCHING,13.755,-4.272,1.186,-0.00,0.00,154.26,1.594,3.176,1.832,2.427,2.684,0,0,SEARCHING,0.000,0.800,-0.041,-0.005
23:12:08.709,SEARCHING,13.640,-4.216,1.177,-0.00,0.00,154.18,1.514,3.120,1.882,2.399,2.618,0,0,SEARCHING,0.000,0.800,-0.059,-0.014
23:12:08.909,SEARCHING,13.525,-4.160,1.167,-0.00,0.00,154.02,1.486,3.091,1.917,2.962,2.535,0,0,SEARCHING,0.000,0.800,0.011,-0.020
23:12:09.110,SEARCHING,13.410,-4.104,1.175,-0.00,0.00,153.81,1.464,3.071,1.941,3.077,2.442,0,0,SEARCHING,0.000,0.800,0.105,-0.024
23:12:09.311,SEARCHING,13.295,-4.047,1.199,-0.00,0.00,153.58,1.454,3.010,2.013,3.056,2.368,0,0,SEARCHING,0.000,0.800,0.150,-0.027
23:12:09.512,SEARCHING,13.181,-3.990,1.230,-0.00,0.00,153.32,1.432,2.989,1.988,3.006,2.345,0,0,SEARCHING,0.000,0.800,0.163,-0.029
23:12:09.711,SEARCHING,13.066,-3.933,1.263,-0.00,0.00,153.05,1.414,2.941,1.985,2.954,2.430,0,0,SEARCHING,0.000,0.800,0.152,-0.031
23:12:09.913,SEARCHING,12.952,-3.874,1.292,-0.00,0.00,152.75,1.395,2.902,2.014,2.921,2.480,0,0,SEARCHING,0.000,0.800,0.123,-0.034
23:12:10.113,SEARCHING,12.839,-3.815,1.315,-0.00,0.00,152.43,1.393,2.815,2.031,2.816,2.535,0,0,SEARCHING,0.000,0.800,0.097,-0.036
23:12:10.313,SEARCHING,12.725,-3.756,1.332,-0.00,0.00,152.10,1.384,2.733,2.068,2.735,2.564,0,0,SEARCHING,0.000,0.800,0.050,-0.036
23:12:10.514,SEARCHING,12.613,-3.696,1.339,-0.00,0.00,151.76,1.379,2.648,2.031,2.663,2.592,0,0,SEARCHING,0.000,0.800,0.012,-0.038
23:12:10.714,SEARCHING,12.500,-3.635,1.355,-0.00,0.00,151.41,1.357,5.386,2.033,5.122,2.603,0,0,SEARCHING,0.000,0.800,0.314,-0.040
23:12:10.915,SEARCHING,12.388,-3.573,1.430,-0.00,0.00,151.03,1.364,6.430,2.046,5.171,2.626,0,0,SEARCHING,0.000,0.800,0.468,-0.041
23:12:11.117,SEARCHING,12.276,-3.511,1.526,-0.00,0.00,150.66,1.366,6.594,1.986,5.021,2.557,0,0,SEARCHING,0.000,0.800,0.498,-0.040
23:12:11.317,SEARCHING,12.164,-3.448,1.625,-0.00,0.00,150.29,1.351,6.480,1.963,4.665,2.484,0,0,SEARCHING,0.000,0.800,0.482,-0.041
23:12:11.518,SEARCHING,12.053,-3.384,1.719,-0.00,0.00,149.91,1.352,6.390,2.398,4.426,2.595,0,0,SEARCHING,0.000,0.800,0.431,-0.040
23:12:11.718,SEARCHING,11.943,-3.320,1.802,-0.00,0.00,149.57,1.358,6.109,2.508,4.278,2.759,0,0,SEARCHING,0.000,0.800,0.364,-0.034
23:12:11.919,SEARCHING,11.833,-3.255,1.871,-0.00,0.00,149.27,1.353,5.930,2.454,4.125,2.982,0,0,SEARCHING,0.000,0.800,0.290,-0.033
23:12:12.119,SEARCHING,11.723,-3.189,1.925,-0.00,0.00,148.96,1.359,5.861,2.425,3.956,3.117,0,0,SEARCHING,0.000,0.800,0.221,-0.034
23:12:12.320,SEARCHING,11.613,-3.123,1.965,-0.00,0.00,148.65,1.354,5.539,2.397,3.858,3.229,0,0,SEARCHING,0.000,0.800,0.164,-0.034
23:12:12.520,SEARCHING,11.504,-3.056,1.996,-0.00,0.00,148.33,1.310,5.318,2.332,3.773,3.299,0,0,SEARCHING,0.000,0.800,0.122,-0.038
23:12:12.721,SEARCHING,11.395,-2.988,2.018,-0.00,0.00,148.06,3.117,5.220,2.271,3.755,3.354,0,0,SEARCHING,0.000,0.800,0.095,-0.026
23:12:12.921,SEARCHING,11.287,-2.920,2.036,-0.00,0.00,147.59,4.216,5.068,2.253,3.690,3.419,0,0,SEARCHING,0.000,0.800,0.073,-0.090
23:12:13.122,SEARCHING,11.179,-2.851,2.048,-0.00,0.00,146.45,5.040,4.817,2.179,3.639,3.419,0,0,SEARCHING,0.000,0.800,0.023,-0.166
23:12:13.322,SEARCHING,11.074,-2.779,2.051,-0.00,0.00,144.64,5.858,4.351,2.056,3.622,3.413,0,0,SEARCHING,0.000,0.800,0.006,-0.240
23:12:13.522,SEARCHING,10.945,-2.683,2.051,-0.00,0.00,141.56,6.496,3.752,1.900,3.570,3.462,0,0,SEARCHING,0.000,0.800,0.001,-0.316
23:12:13.724,SEARCHING,10.823,-2.580,2.051,-0.00,0.00,137.83,6.435,3.276,1.734,3.209,3.206,0,0,SEARCHING,0.000,0.800,0.000,-0.334
23:12:13.925,SEARCHING,10.708,-2.469,2.051,-0.00,0.00,134.34,5.557,2.687,1.548,2.661,2.680,0,0,SEARCHING,0.000,0.800,0.000,-0.254
23:12:14.125,SEARCHING,10.598,-2.352,2.051,-0.00,0.00,131.50,5.179,2.187,1.414,2.197,2.176,0,0,SEARCHING,0.000,0.800,0.000,-0.227
23:12:14.326,SEARCHING,10.496,-2.232,2.051,-0.00,0.00,129.09,4.521,1.907,1.301,1.921,1.911,0,0,SEARCHING,0.000,0.729,0.000,-0.169
23:12:14.526,SEARCHING,10.412,-2.126,2.051,-0.00,0.00,127.50,3.698,1.662,1.171,1.643,1.666,0,0,SEARCHING,0.000,0.589,0.000,-0.078
23:12:14.726,SEARCHING,10.347,-2.039,2.051,-0.00,0.00,126.96,3.330,1.533,1.090,1.518,1.540,0,0,SEARCHING,0.000,0.476,0.000,-0.001
23:12:14.927,SEARCHING,10.292,-1.967,2.051,-0.00,0.00,127.16,3.120,1.449,1.035,1.441,1.437,0,0,SEARCHING,0.000,0.409,0.000,0.047
23:12:15.127,SEARCHING,10.245,-1.905,2.051,-0.00,0.00,127.82,3.099,1.399,0.999,1.411,1.349,0,0,SEARCHING,0.000,0.371,0.000,0.073
23:12:15.327,SEARCHING,10.200,-1.848,2.051,-0.00,0.00,128.73,3.135,1.382,0.968,1.376,1.314,0,0,SEARCHING,0.000,0.348,0.000,0.089
23:12:15.528,SEARCHING,10.161,-1.800,2.053,-0.00,0.00,129.69,3.201,1.346,0.943,1.329,1.231,0,0,SEARCHING,0.000,0.332,0.038,0.099
23:12:15.729,SEARCHING,10.126,-1.759,2.058,-0.00,0.00,130.62,3.307,1.571,0.926,1.326,1.578,0,0,SEARCHING,0.000,0.366,-0.046,0.102
23:12:15.930,SEARCHING,10.085,-1.711,2.047,-0.00,0.00,131.57,3.411,1.636,0.906,1.571,1.618,0,0,SEARCHING,0.000,0.422,-0.042,0.104
23:12:16.130,SEARCHING,10.038,-1.660,2.041,-0.00,0.00,132.53,3.512,1.607,0.879,1.597,1.601,0,0,SEARCHING,0.000,0.433,-0.010,0.107
23:12:16.330,SEARCHING,9.986,-1.604,2.040,-0.00,0.00,133.64,3.767,1.560,0.858,1.556,1.553,0,0,SEARCHING,0.000,0.418,-0.002,0.106
23:12:16.532,SEARCHING,9.929,-1.545,2.040,-0.00,0.00,134.83,3.967,1.530,0.837,1.537,1.519,0,0,SEARCHING,0.000,0.398,-0.001,0.100
23:12:16.733,SEARCHING,9.873,-1.489,2.040,-0.00,0.00,135.96,4.166,1.540,0.814,1.547,1.555,0,0,SEARCHING,0.000,0.390,-0.000,0.096
23:12:16.932,SEARCHING,9.816,-1.436,2.040,-0.00,0.00,137.04,4.289,1.540,0.793,1.554,1.541,0,0,SEARCHING,0.000,0.389,-0.000,0.094
23:12:17.133,SEARCHING,9.759,-1.383,2.040,-0.00,0.00,138.13,4.364,1.538,0.761,1.544,1.537,0,0,SEARCHING,0.000,0.383,-0.000,0.101
23:12:17.334,SEARCHING,9.701,-1.333,2.040,-0.00,0.00,139.36,4.372,1.583,0.925,1.586,1.560,0,0,SEARCHING,0.000,0.399,-0.000,0.083
23:12:17.533,SEARCHING,9.639,-1.280,2.040,-0.00,0.00,139.89,4.538,1.545,1.009,1.563,1.549,0,0,SEARCHING,0.000,0.413,-0.000,-0.003
23:12:17.735,SEARCHING,9.576,-1.227,2.040,-0.00,0.00,139.73,4.461,1.502,0.933,1.518,1.514,0,0,SEARCHING,0.000,0.401,-0.000,-0.015
23:12:17.936,SEARCHING,9.516,-1.176,2.040,-0.00,0.00,139.70,4.226,1.474,0.863,1.484,1.479,0,0,SEARCHING,0.000,0.380,-0.000,0.025
23:12:18.135,SEARCHING,9.459,-1.128,2.040,-0.00,0.00,140.15,4.222,1.473,0.826,1.461,1.468,0,0,SEARCHING,0.000,0.365,-0.000,0.061
23:12:18.335,SEARCHING,9.403,-1.082,2.040,-0.00,0.00,140.92,4.319,1.456,0.815,1.443,1.450,0,0,SEARCHING,0.000,0.358,-0.000,0.073
23:12:18.537,SEARCHING,9.348,-1.037,2.040,-0.00,0.00,141.77,4.429,1.452,0.812,1.409,1.449,0,0,SEARCHING,0.000,0.352,-0.000,0.073
23:12:18.737,SEARCHING,9.292,-0.994,2.040,-0.00,0.00,142.56,4.732,1.463,0.801,1.451,1.467,0,0,SEARCHING,0.000,0.352,-0.000,0.058
23:12:18.938,SEARCHING,9.236,-0.952,2.040,-0.00,0.00,143.15,5.059,1.435,0.787,1.446,1.440,0,0,SEARCHING,0.000,0.347,-0.000,0.038
23:12:19.138,SEARCHING,9.181,-0.911,2.040,-0.00,0.00,143.51,5.162,1.463,0.781,1.481,1.487,0,0,SEARCHING,0.000,0.344,-0.000,0.022
23:12:19.338,SEARCHING,9.125,-0.869,2.040,-0.00,0.00,143.74,5.160,1.468,0.764,1.488,1.472,0,0,SEARCHING,0.000,0.352,-0.000,0.022
23:12:19.539,SEARCHING,9.068,-0.828,2.040,-0.00,0.00,144.05,5.154,1.414,0.744,1.462,1.414,0,0,SEARCHING,0.000,0.341,-0.000,0.036
23:12:19.740,SEARCHING,9.014,-0.789,2.040,-0.00,0.00,144.49,5.237,1.386,0.736,1.413,1.378,0,0,SEARCHING,0.000,0.325,-0.000,0.042
23:12:19.940,SEARCHING,8.962,-0.752,2.040,-0.00,0.00,144.98,5.311,1.376,0.730,1.369,1.357,0,0,SEARCHING,0.000,0.315,-0.000,0.042
23:12:20.140,SEARCHING,8.910,-0.716,2.040,-0.00,0.00,145.45,5.365,1.392,0.728,1.422,1.398,0,0,SEARCHING,0.000,0.314,-0.000,0.038
23:12:20.342,SEARCHING,8.858,-0.680,2.040,-0.00,0.00,145.88,5.500,1.387,0.716,1.408,1.387,0,0,SEARCHING,0.000,0.315,-0.000,0.037
23:12:20.541,SEARCHING,8.806,-0.645,2.040,-0.00,0.00,146.28,5.554,1.374,0.710,1.380,1.360,0,0,SEARCHING,0.000,0.312,-0.000,0.033
23:12:20.741,SEARCHING,8.754,-0.611,2.040,-0.00,0.00,146.67,5.578,1.384,0.701,1.377,1.402,0,0,SEARCHING,0.000,0.310,-0.000,0.036
23:12:20.942,SEARCHING,8.702,-0.577,2.040,-0.00,0.00,147.09,5.630,1.417,0.700,1.428,1.423,0,0,SEARCHING,0.000,0.318,-0.000,0.036
23:12:21.143,SEARCHING,8.648,-0.542,2.040,-0.00,0.00,147.50,5.754,1.396,0.692,1.432,1.397,0,0,SEARCHING,0.000,0.318,-0.000,0.033
23:12:21.344,SEARCHING,8.595,-0.509,2.040,-0.00,0.00,147.87,5.723,1.346,0.687,1.393,1.341,0,0,SEARCHING,0.000,0.306,-0.000,0.034
23:12:21.545,SEARCHING,8.543,-0.476,2.040,-0.00,0.00,148.27,5.721,1.433,0.679,1.442,1.403,0,0,SEARCHING,0.000,0.314,-0.000,0.039
23:12:21.745,SEARCHING,8.489,-0.443,2.040,-0.00,0.00,148.73,5.751,1.412,0.674,1.444,1.415,0,0,SEARCHING,0.000,0.323,-0.000,0.043
23:12:21.945,SEARCHING,8.434,-0.410,2.040,-0.00,0.00,149.25,5.726,1.429,0.670,1.420,1.402,0,0,SEARCHING,0.000,0.320,-0.000,0.048
23:12:22.145,SEARCHING,8.377,-0.376,2.040,-0.00,0.00,149.83,5.736,1.511,0.675,1.486,1.493,0,0,SEARCHING,0.000,0.345,-0.000,0.052
23:12:22.348,SEARCHING,8.317,-0.342,2.040,-0.00,0.00,150.41,5.723,1.498,0.673,1.481,1.485,0,0,SEARCHING,0.000,0.354,-0.000,0.049
23:12:22.549,SEARCHING,8.255,-0.307,2.040,-0.00,0.00,150.98,5.701,1.534,0.678,1.500,1.471,0,0,SEARCHING,0.000,0.360,-0.000,0.050
23:12:22.750,SEARCHING,8.187,-0.270,2.040,-0.00,0.00,152.16,4.644,1.821,0.683,1.668,1.777,0,0,SEARCHING,0.000,0.446,-0.000,0.174
23:12:22.951,SEARCHING,8.103,-0.227,2.040,-0.00,0.00,153.88,5.066,1.991,0.716,1.985,2.005,0,0,SEARCHING,0.000,0.532,-0.000,0.107
23:12:23.151,SEARCHING,8.001,-0.178,2.040,-0.00,0.00,155.03,5.350,1.999,0.760,2.028,2.018,0,0,SEARCHING,0.000,0.597,-0.000,0.074
23:12:23.351,SEARCHING,7.891,-0.128,2.040,-0.00,0.00,155.93,1.841,2.028,0.765,2.040,2.031,0,0,SEARCHING,0.000,0.618,-0.000,0.147
23:12:23.551,SEARCHING,7.777,-0.079,2.040,-0.00,0.00,157.59,3.970,2.053,0.813,2.086,2.099,0,0,SEARCHING,0.000,0.634,-0.000,0.112
23:12:23.753,SEARCHING,7.656,-0.030,2.040,-0.00,0.00,159.08,2.802,2.159,0.879,2.155,2.196,0,0,SEARCHING,0.000,0.689,-0.000,0.158
23:12:23.953,SEARCHING,7.521,0.019,2.040,-0.00,0.00,160.75,3.056,2.419,1.080,2.421,2.408,0,0,SEARCHING,0.000,0.765,-0.000,0.107
23:12:24.155,SEARCHING,7.380,0.067,2.040,-0.00,0.00,161.76,3.214,1.866,1.131,2.550,2.565,0,0,SEARCHING,0.000,0.669,-0.000,0.060
23:12:24.354,SEARCHING,7.250,0.109,2.040,-0.00,0.00,162.07,4.846,2.617,1.155,2.665,2.693,0,0,SEARCHING,0.000,0.747,-0.000,-0.045
23:12:24.555,SEARCHING,7.105,0.157,2.040,-0.00,0.00,161.54,1.661,2.024,1.139,2.590,2.618,0,0,SEARCHING,0.000,0.752,-0.000,0.001
23:12:24.755,SEARCHING,6.972,0.201,2.040,-0.00,0.00,161.59,2.052,2.187,1.084,2.536,2.579,0,0,SEARCHING,0.000,0.675,-0.000,0.024
23:12:24.955,SEARCHING,6.836,0.246,2.040,-0.00,0.00,161.91,2.479,2.550,1.040,2.536,2.551,0,0,SEARCHING,0.000,0.767,-0.000,0.040
23:12:25.156,SEARCHING,6.688,0.294,2.040,-0.00,0.00,162.59,2.790,2.559,1.033,2.585,2.622,0,0,SEARCHING,0.000,0.792,-0.000,0.078
23:12:25.356,SEARCHING,6.536,0.340,2.040,-0.00,0.00,163.48,2.653,2.768,1.048,2.726,2.789,0,0,SEARCHING,0.000,0.798,-0.000,0.080
23:12:25.558,SEARCHING,6.382,0.384,2.040,-0.00,0.00,164.49,2.101,3.149,1.080,3.011,3.157,0,0,SEARCHING,0.000,0.800,-0.000,0.098
23:12:25.758,SEARCHING,6.228,0.426,2.040,-0.00,0.00,165.50,2.136,3.385,1.109,3.214,3.352,0,0,SEARCHING,0.000,0.800,-0.000,0.079
23:12:25.960,SEARCHING,6.072,0.465,2.040,-0.00,0.00,166.45,2.305,3.490,1.140,3.294,3.451,0,0,SEARCHING,0.000,0.800,-0.000,0.084
23:12:26.159,SEARCHING,5.932,0.497,2.038,-0.00,0.00,167.27,2.136,3.540,1.210,3.237,3.584,0,0,SEARCHING,0.000,0.800,-0.043,0.072
23:12:26.360,SEARCHING,5.807,0.525,2.027,-0.00,0.00,167.86,2.053,3.627,1.239,3.142,3.642,0,0,SEARCHING,0.000,0.800,-0.082,0.060
23:12:26.561,SEARCHING,5.682,0.552,2.008,-0.00,0.00,168.32,3.541,3.201,1.276,3.116,3.674,0,0,SEARCHING,0.000,0.800,-0.111,0.021
23:12:26.761,SEARCHING,5.557,0.577,1.986,-0.00,0.00,168.29,2.931,2.056,1.286,3.145,3.643,0,0,SEARCHING,0.000,0.777,-0.110,-0.004
23:12:26.961,SEARCHING,5.436,0.602,1.965,-0.00,0.00,168.29,3.527,3.101,1.327,3.225,3.587,0,0,SEARCHING,0.000,0.787,-0.092,-0.012
23:12:27.162,SEARCHING,5.312,0.628,1.948,-0.00,0.00,168.23,2.667,3.446,1.346,3.264,3.485,0,0,SEARCHING,0.000,0.797,-0.052,0.010
23:12:27.362,SEARCHING,5.187,0.654,1.941,-0.00,0.00,168.38,2.181,3.418,1.359,3.310,3.388,0,0,SEARCHING,0.000,0.799,-0.012,0.028
23:12:27.564,SEARCHING,5.045,0.683,1.939,-0.00,0.00,168.71,1.990,3.375,1.374,3.279,3.287,0,0,SEARCHING,0.000,0.800,-0.003,0.033
23:12:27.764,SEARCHING,4.896,0.712,1.939,-0.00,0.00,168.99,2.729,2.932,1.613,3.270,3.088,0,0,SEARCHING,0.000,0.735,-0.001,0.005
23:12:27.965,SEARCHING,4.762,0.738,1.941,-0.00,0.00,168.96,3.064,3.141,1.626,3.237,2.964,0,0,SEARCHING,0.000,0.784,0.037,-0.015
23:12:28.166,SEARCHING,4.637,0.763,1.950,-0.00,0.00,168.84,7.260,2.865,1.609,3.105,2.847,0,0,SEARCHING,0.000,0.796,0.055,-0.136
23:12:28.366,SEARCHING,4.513,0.790,1.961,-0.00,0.00,165.80,9.539,2.928,1.552,2.948,2.743,0,0,SEARCHING,0.000,0.799,0.040,-0.511
23:12:28.567,SEARCHING,4.390,0.826,1.967,-0.00,0.00,160.24,5.200,2.416,1.342,2.414,2.389,0,0,SEARCHING,0.000,0.800,0.010,-0.507
23:12:28.767,SEARCHING,4.242,0.886,1.967,-0.00,0.00,156.17,3.512,1.904,1.154,1.912,1.905,0,0,SEARCHING,0.000,0.745,0.002,-0.148
23:12:28.967,SEARCHING,4.118,0.942,1.967,-0.00,0.00,155.21,3.231,1.702,1.059,1.700,1.707,0,0,SEARCHING,0.000,0.581,0.001,-0.004
23:12:29.168,SEARCHING,4.019,0.988,1.967,-0.00,0.00,155.47,2.990,1.569,0.989,1.581,1.574,0,0,SEARCHING,0.000,0.480,0.000,0.062
23:12:29.368,SEARCHING,3.936,1.025,1.967,-0.00,0.00,156.35,2.197,1.511,0.960,1.533,1.525,0,0,SEARCHING,0.000,0.422,0.000,0.106
23:12:29.569,SEARCHING,3.861,1.057,1.967,-0.00,0.00,157.74,2.096,1.524,0.936,1.515,1.526,0,0,SEARCHING,0.000,0.397,0.000,0.140
23:12:29.769,SEARCHING,3.787,1.086,1.967,-0.00,0.00,159.40,2.849,1.540,0.933,1.540,1.531,0,0,SEARCHING,0.000,0.398,0.000,0.142
23:12:29.970,SEARCHING,3.712,1.114,1.967,-0.00,0.00,160.95,2.241,1.612,0.932,1.607,1.616,0,0,SEARCHING,0.000,0.415,0.000,0.137
23:12:30.171,SEARCHING,3.631,1.140,1.967,-0.00,0.00,162.61,2.062,1.650,0.934,1.651,1.649,0,0,SEARCHING,0.000,0.439,0.000,0.152
23:12:30.373,SEARCHING,3.545,1.166,1.967,-0.00,0.00,164.28,1.758,1.687,0.949,1.692,1.677,0,0,SEARCHING,0.000,0.462,0.000,0.138
23:12:30.574,SEARCHING,3.455,1.190,1.967,-0.00,0.00,165.90,0.948,1.720,0.942,1.721,1.719,0,0,SEARCHING,0.000,0.477,0.000,0.101
23:12:32.602,SEARCHING,3.369,1.211,1.967,-0.00,0.00,166.72,7.057,1.530,0.961,1.710,1.739,0,0,SEARCHING,0.000,0.395,0.000,-0.048
23:12:32.614,SEARCHING,3.292,1.229,1.967,-0.00,0.00,165.63,7.057,1.530,0.961,1.710,1.739,0,0,SEARCHING,0.000,0.400,0.000,-0.226
23:12:32.707,SEARCHING,3.214,1.251,1.967,-0.00,0.00,162.87,3.385,1.508,0.877,1.545,1.556,0,0,SEARCHING,0.000,0.395,0.000,-0.147
23:12:32.893,SEARCHING,3.141,1.274,1.967,-0.00,0.00,162.44,2.363,1.392,0.810,1.397,1.401,0,0,SEARCHING,0.000,0.356,0.000,0.105
23:12:33.091,SEARCHING,3.076,1.294,1.967,-0.00,0.00,164.13,2.635,1.377,0.804,1.377,1.374,0,0,SEARCHING,0.000,0.329,0.000,0.190
23:12:33.292,SEARCHING,3.013,1.311,1.967,-0.00,0.00,166.42,2.077,1.383,0.817,1.388,1.385,0,0,SEARCHING,0.000,0.324,0.000,0.212
23:12:33.493,SEARCHING,2.949,1.325,1.967,-0.00,0.00,167.85,7.006,1.444,0.845,1.439,1.423,0,0,SEARCHING,0.000,0.338,0.000,-0.073
23:12:33.694,SEARCHING,2.885,1.339,1.967,-0.00,0.00,167.10,4.438,1.336,0.824,1.387,1.374,0,0,SEARCHING,0.000,0.307,0.000,0.008
23:12:33.893,SEARCHING,2.825,1.353,1.967,-0.00,0.00,167.25,6.296,1.341,0.805,1.342,1.331,0,0,SEARCHING,0.000,0.307,0.000,-0.032
23:12:34.094,SEARCHING,2.766,1.367,1.967,-0.00,0.00,166.78,2.112,1.132,0.781,1.285,1.280,0,0,SEARCHING,0.000,0.285,0.000,0.051
23:12:34.294,SEARCHING,2.713,1.379,1.967,-0.00,0.00,167.94,7.890,1.244,0.790,1.261,1.265,0,0,SEARCHING,0.000,0.265,0.000,0.003
23:12:34.495,SEARCHING,2.662,1.390,1.967,-0.00,0.00,167.17,4.414,0.835,0.774,1.236,1.241,0,0,SEARCHING,0.000,0.255,0.000,-0.039
23:12:34.696,SEARCHING,2.612,1.401,1.967,-0.00,0.00,166.45,4.932,1.135,0.740,1.178,1.189,0,0,SEARCHING,0.000,0.251,0.000,-0.073
23:12:34.896,SEARCHING,2.563,1.413,1.967,-0.00,0.00,166.72,1.337,1.128,0.716,1.131,1.146,0,0,SEARCHING,0.000,0.250,0.000,0.166
23:12:35.096,SEARCHING,2.515,1.424,1.967,-0.00,0.00,168.91,4.362,0.976,0.714,1.149,1.158,0,0,SEARCHING,0.000,0.250,0.000,0.188
23:12:35.296,SEARCHING,2.465,1.433,1.967,-0.00,0.00,169.96,7.315,1.019,0.721,1.202,1.177,0,0,SEARCHING,0.000,0.250,0.000,-0.078
23:12:35.497,SEARCHING,2.416,1.442,1.967,-0.00,0.00,169.73,7.518,0.866,0.701,1.157,1.141,0,0,SEARCHING,0.000,0.250,0.000,0.011
23:12:35.744,INSPECTING,2.367,1.451,1.967,-0.00,0.00,169.56,5.019,0.553,0.683,1.144,1.127,0,0,SEARCHING,0.000,0.175,0.000,0.030
23:12:35.898,INSPECTING,2.314,1.460,1.967,-0.00,0.00,171.52,8.559,0.980,0.667,1.138,1.111,0,0,INSPECT_LEFT,0.000,0.346,0.000,0.387
23:12:36.099,INSPECTING,2.241,1.468,1.967,-0.00,0.00,176.43,9.830,1.238,0.703,1.263,1.251,0,0,INSPECT_LEFT,0.000,0.387,0.000,0.473
23:12:36.300,SEARCHING,2.163,1.470,1.967,0.00,0.00,-178.03,9.980,1.572,0.781,1.562,1.560,0,0,INSPECT_LEFT,0.000,0.397,0.000,0.493
23:12:36.501,SEARCHING,2.080,1.465,1.967,0.00,0.00,-177.22,9.998,1.758,0.845,1.766,1.766,0,0,SEARCHING,0.000,0.454,0.000,-0.296
23:12:36.701,SEARCHING,1.988,1.464,1.967,-0.00,0.00,178.32,10.000,1.600,0.772,1.591,1.577,0,0,SEARCHING,0.000,0.451,0.000,-0.475
23:12:36.902,SEARCHING,1.904,1.470,1.967,-0.00,0.00,172.84,10.000,1.201,0.660,1.230,1.198,0,0,SEARCHING,0.000,0.339,0.000,-0.456
23:12:37.101,SEARCHING,1.844,1.479,1.967,-0.00,0.00,169.20,5.431,0.970,0.563,0.966,0.976,0,0,SEARCHING,0.000,0.271,0.000,-0.020
23:12:37.301,SEARCHING,1.792,1.489,1.967,-0.00,0.00,170.01,7.065,0.897,0.528,0.885,0.907,0,0,SEARCHING,0.000,0.255,0.000,0.128
23:12:37.501,SEARCHING,1.742,1.497,1.967,-0.00,0.00,171.21,6.271,0.876,0.519,0.875,0.884,0,0,SEARCHING,0.000,0.251,0.000,0.114
23:12:37.700,SEARCHING,1.693,1.504,1.967,-0.00,0.00,172.76,7.439,0.813,0.517,0.901,0.867,0,0,SEARCHING,0.000,0.250,0.000,0.123
23:12:37.902,SEARCHING,1.643,1.510,1.967,-0.00,0.00,174.14,5.726,0.909,0.517,0.929,0.914,0,0,SEARCHING,0.000,0.250,0.000,0.167
23:12:38.101,SEARCHING,1.593,1.515,1.967,-0.00,0.00,175.70,9.497,0.925,0.523,0.935,0.947,0,0,SEARCHING,0.000,0.250,0.000,-0.006
23:12:38.302,SEARCHING,1.543,1.518,1.967,-0.00,0.00,174.85,9.941,0.890,0.507,0.905,0.935,0,0,SEARCHING,0.000,0.250,0.000,-0.151
23:12:38.504,SEARCHING,1.493,1.524,1.967,-0.00,0.00,172.94,6.510,0.828,0.471,0.838,0.842,0,0,SEARCHING,0.000,0.250,0.000,-0.064
23:12:38.705,INSPECTING,1.444,1.530,1.967,-0.00,0.00,173.04,4.453,0.781,0.450,0.785,0.782,0,0,INSPECT_LEFT,0.000,0.290,0.000,0.251
23:12:38.904,INSPECTING,1.378,1.536,1.967,-0.00,0.00,176.98,8.497,0.859,0.451,0.818,0.858,0,0,INSPECT_LEFT,0.000,0.374,0.000,0.440
23:12:39.105,INSPECTING,1.302,1.537,1.967,0.00,0.00,-177.73,9.823,1.004,0.487,1.017,0.997,0,0,INSPECT_LEFT,0.000,0.394,0.000,0.486
23:12:39.305,SEARCHING,1.213,1.529,1.967,0.00,0.00,-173.11,7.928,7.851,0.574,7.852,7.852,0,0,SEARCHING,0.000,0.602,0.000,0.171
23:12:39.506,SEARCHING,1.079,1.512,1.967,0.00,0.00,-171.81,5.850,9.747,0.612,9.747,9.747,0,0,SEARCHING,0.000,0.753,0.000,0.096
23:12:39.707,SEARCHING,0.927,1.488,1.967,0.00,0.00,-170.94,8.815,9.970,0.498,9.970,9.970,0,0,SEARCHING,0.000,0.789,0.000,0.014
23:12:39.907,SEARCHING,0.770,1.463,1.967,0.00,0.00,-170.25,6.355,7.857,0.477,9.997,9.997,0,0,SEARCHING,0.000,0.797,0.000,0.168
23:12:40.107,SEARCHING,0.613,1.434,1.967,0.00,0.00,-170.07,3.246,6.304,5.792,10.000,10.000,0,0,SEARCHING,0.000,0.799,0.000,-0.085
23:12:40.306,SEARCHING,0.456,1.408,1.967,0.00,0.00,-171.39,6.309,5.667,7.336,10.000,10.000,0,0,SEARCHING,0.000,0.800,0.000,-0.139
23:12:40.506,SEARCHING,0.297,1.385,1.967,0.00,0.00,-172.09,9.566,9.490,9.687,10.000,10.000,0,0,SEARCHING,0.000,0.800,0.000,-0.003
23:12:40.707,SEARCHING,0.139,1.363,1.967,0.00,0.00,-172.07,6.219,9.940,6.843,10.000,10.000,0,0,SEARCHING,0.000,0.800,0.000,0.022
