timestamp,state,x,z,roll_deg,pitch_deg,yaw_deg,left,center,right,top,bottom,cmd_vx,cmd_vz,cmd_roll,cmd_yaw
2026-05-12 19:21:56.720627,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:21:56.924674,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:21:57.128263,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:21:57.339013,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:21:57.549951,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:21:57.748943,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:21:57.955114,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:21:58.177098,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:21:58.383246,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:21:58.582453,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:21:58.800094,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:21:59.007258,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:21:59.231534,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:21:59.426797,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:21:59.637818,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:21:59.846901,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:00.052441,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:00.263665,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:00.482556,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:00.700921,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:00.887233,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:01.106107,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:01.320132,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:01.535656,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:01.976775,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:02.637562,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:02.678682,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:02.872217,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:03.080430,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:03.278188,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:03.480140,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:03.698044,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:03.897205,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:04.116409,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:04.328245,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:04.544424,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:04.746425,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:04.955650,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:05.169842,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:05.376065,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:05.571455,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:05.791334,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:06.005888,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:06.198746,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:06.402780,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:06.616392,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:06.820645,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:07.034455,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:07.244271,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:07.457644,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:07.680642,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:07.873706,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:08.087953,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:08.313731,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:08.523036,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:08.713802,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:08.936212,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:09.141156,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:09.348305,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:09.565772,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:09.760147,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:09.969631,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:10.181205,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:10.393361,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:10.591822,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:10.785765,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:11.001781,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:11.222920,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:11.412004,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:11.619010,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:11.834893,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:12.045634,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:12.257701,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:12.472597,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:12.668167,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:12.879061,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:13.089917,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:13.300000,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:13.488396,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:13.685425,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:13.914477,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:14.113652,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:14.311085,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:14.535933,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:14.733927,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:14.941365,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:15.144515,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:15.349395,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:15.561919,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:15.763454,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:15.978295,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:16.193537,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:16.380889,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:16.584860,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:16.785888,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:16.998384,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:17.209025,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:17.411200,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:17.622367,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:17.822159,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:18.027588,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:18.233247,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:18.449912,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:18.653790,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:18.855487,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:19.076163,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:19.265776,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:19.471403,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:19.665991,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:19.882276,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:20.083177,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:20.294645,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:20.517477,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:20.713576,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:20.917018,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:21.118286,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:21.339058,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:21.549996,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:21.755239,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:21.962647,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:22.172870,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:22.365524,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:22.570316,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:22.788281,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:23.009060,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:23.207870,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:23.407385,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:23.618030,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:23.821488,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:24.020657,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:24.240059,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:24.447720,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:24.655834,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:24.861931,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:25.056704,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:25.254550,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:25.466555,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:25.665785,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:25.876077,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:26.088654,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:26.301877,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:26.483524,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:26.686375,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:26.891599,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:27.094119,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:27.305348,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:27.508321,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:27.703868,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:27.908676,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:28.120577,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:28.340133,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:28.536490,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:28.738509,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:28.941782,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:29.142041,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:29.350242,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:29.556816,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:29.862433,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:30.070810,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:30.277367,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:30.483515,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:30.686816,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:30.885382,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:31.088700,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:31.295675,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:31.502552,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:31.704409,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:31.909291,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:32.110370,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:32.325426,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:32.537238,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:32.892701,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:33.677731,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:22:33.870957,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
